timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784265106.6915,121.69,3.4,2.8,113.83,118.29,16.0,0,0.0,0.0
1784265107.6918,121.69,3.63,3.0,113.6,118.06,16.0,0,0.0,0.0
1784265108.692,121.69,3.69,3.0,113.53,118.0,16.0,0,0.0,0.0
1784265109.6923,121.69,3.69,3.0,113.53,118.0,16.0,0,0.0,0.0
1784265110.6925,121.69,3.75,3.1,113.48,117.94,16.0,0,0.0,0.0
1784265111.6932,121.69,3.74,3.1,113.48,117.95,16.0,0,0.0,0.0
1784265112.694,121.69,3.73,3.1,113.5,117.96,16.0,0,0.0,0.0
1784265113.6944,121.69,3.69,3.0,113.53,118.0,16.0,0,0.0,0.0
1784265114.6958,121.69,3.8,3.1,113.43,117.89,16.0,0,0.0,0.0
1784265115.6962,121.69,3.78,3.1,113.44,117.91,16.0,0,0.0,0.0
1784265116.6965,121.69,3.48,2.9,113.75,118.21,16.0,0,0.0,0.0
1784265117.6968,121.69,3.75,3.1,113.47,117.94,16.0,0,0.0,0.0
1784265118.6973,121.69,3.72,3.1,113.5,117.97,16.0,0,0.0,0.0
1784265119.6976,121.69,3.68,3.0,113.54,118.01,16.0,0,0.0,0.0
1784265120.6978,121.69,3.7,3.0,113.53,117.99,16.0,0,0.0,0.0
1784265121.6984,121.69,3.69,3.0,113.54,118.0,16.0,0,0.0,0.0
1784265122.6988,121.69,3.72,3.1,113.5,117.97,16.0,0,0.0,0.0
1784265123.6992,121.69,3.48,2.9,113.74,118.21,16.0,0,0.0,0.0
1784265124.6994,121.69,3.83,3.1,113.39,117.86,16.0,0,0.0,0.0
1784265125.6999,121.69,3.72,3.1,113.5,117.97,16.0,0,0.0,0.0
1784265126.7001,121.69,3.52,2.9,113.7,118.17,16.0,0,0.0,0.0
1784265127.7012,121.69,3.75,3.1,113.48,117.94,16.0,0,0.0,0.0
