timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784385667.2281,1296744448,7212240896,615153664,605186104,,,0,0
1784385668.2293,1628762112,7256477696,616808448,605437312,,,0,0
1784385669.2297,1626374144,7256477696,616771584,605436584,,,0,0
1784385670.2301,1596928000,7256477696,617115648,605597344,,,0,0
1784385671.2309,1562476544,7256477696,616628224,605402120,,,0,0
1784385672.2316,1533014016,7256481792,616587264,605400192,,,0,0
1784385673.2323,1503526912,7256481792,616546304,605407384,,,0,0
1784385674.2332,1456848896,7256481792,616456192,605405912,,,0,0
1784385675.2337,1417482240,7256481792,616349696,605411752,,,0,0
1784385676.2343,1371025408,7256481792,616275968,605400672,,,0,0
1784385677.2347,1353883648,7256424448,616136704,605381744,,,0,0
1784385678.2352,1360855040,7256489984,616304640,605425000,,,0,0
1784385679.2355,1367306240,7256489984,616624128,605494472,,,0,0
1784385680.2364,1378189312,7256489984,616280064,605396584,,,0,0
1784385681.2368,1360883712,7256489984,616263680,605407304,,,0,0
1784385682.2374,1343045632,7247544320,616017920,605336832,,,0,0
1784385683.2378,1343520768,7252103168,616046592,605362752,,,0,0
1784385684.2382,1349980160,7256428544,616136704,605383728,,,0,0
1784385685.2385,1342746624,7223083008,615952384,605303056,,,0,0
1784385686.2389,1329659904,7212261376,615538688,605346896,,,0,0
1784385687.2392,1329659904,7256502272,615591936,605370736,,,0,0
1784385688.2396,1341607936,7212261376,615870464,605285032,,,0,0
1784385689.2399,1342750720,7224872960,615936000,605310400,,,0,0
1784385690.2402,1329586176,7212265472,615546880,605340480,,,0,0
1784385691.2405,1340473344,7212261376,615776256,605271864,,,0,0
1784385692.241,1342693376,7229894656,615952384,605296560,,,0,0
1784385693.2419,1367773184,7256502272,616275968,605409992,,,0,0
1784385694.2424,1374593024,7256502272,616275968,605417864,,,0,0
1784385695.2428,1365299200,7256502272,616255488,605417056,,,0,0
1784385696.2433,1377607680,7256502272,616747008,605662656,,,0,0
1784385697.2445,1375150080,7256502272,616280064,605408368,,,0,0
1784385698.2453,1387909120,7256510464,616296448,605406176,,,0,0
1784385699.2457,1397743616,7256510464,616333312,605420408,,,0,0
1784385700.2462,1414942720,7256510464,616357888,605421720,,,0,0
1784385701.2467,1414946816,7256510464,616394752,605412136,,,0,0
1784385702.2471,1377542144,7256510464,616280064,605389144,,,0,0
1784385703.2477,1356587008,7256518656,616181760,605370288,,,0,0
1784385704.2481,1337982976,7212281856,615698432,605248608,,,0,0
1784385705.2485,1330454528,7256522752,615960576,605479544,,,0,0
1784385706.2489,1655910400,7256522752,617177088,605395000,,,0,0
1784385707.2493,1837965312,7256518656,617205760,605419816,,,0,0
1784385708.2501,1854947328,7256518656,617230336,605424160,,,0,0
1784385709.2506,1837948928,7256522752,617189376,605401720,,,0,0
