timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784319961.8178,0.5,0.1,0.4,0.0,858.0,42.2,,0.73,0.92,0.97,1557,3,0
1784319962.8189,2.9,0.5,2.4,0.0,858.0,43.4,,0.73,0.92,0.97,2325,3,0
1784319963.8201,5.4,3.4,2.1,0.0,858.0,45.9,,0.73,0.92,0.97,2481,2,0
1784319964.8213,5.5,4.7,0.8,0.0,858.0,47.0,,0.73,0.92,0.97,2502,3,0
1784319965.8222,5.5,4.8,0.8,0.0,858.0,47.5,,0.75,0.92,0.97,2532,2,0
1784319966.8233,5.6,4.7,0.9,0.1,858.0,47.7,,0.75,0.92,0.97,2493,3,0
1784319967.8242,5.5,4.6,0.9,0.0,858.0,47.7,,0.75,0.92,0.97,2588,2,0
1784319968.8251,5.5,4.6,0.9,0.0,858.0,47.8,,0.75,0.92,0.97,2527,2,0
1784319969.826,5.5,4.6,0.9,0.0,858.0,47.8,,0.75,0.92,0.97,2471,2,0
1784319970.827,5.6,4.7,0.9,0.0,858.0,47.8,,0.77,0.93,0.97,2521,2,0
1784319971.8282,5.3,4.7,0.7,0.0,858.0,47.9,,0.77,0.93,0.97,2427,2,0
1784319972.829,5.5,4.7,0.9,0.0,858.0,47.9,,0.77,0.93,0.97,2478,2,0
1784319973.8299,5.5,4.7,0.8,0.0,858.0,47.8,,0.77,0.93,0.97,2557,2,0
1784319974.8309,5.6,4.7,0.9,0.0,858.0,47.9,,0.77,0.93,0.97,2553,2,0
1784319975.8318,5.6,4.7,0.9,0.0,858.0,47.9,,0.79,0.93,0.97,2572,2,0
1784319976.8327,5.4,4.6,0.8,0.0,858.0,47.9,,0.79,0.93,0.97,2580,2,0
1784319977.8336,5.5,4.6,0.9,0.0,858.0,47.9,,0.79,0.93,0.97,2527,2,0
1784319978.8345,5.5,4.6,0.9,0.0,858.0,48.0,,0.79,0.93,0.97,2506,3,0
1784319979.8354,5.5,4.6,0.8,0.1,858.0,48.1,,0.79,0.93,0.97,2517,2,0
1784319980.8366,5.6,4.6,1.0,0.0,858.0,48.1,,0.8,0.93,0.97,2579,2,0
1784319981.8374,5.5,4.6,1.0,0.0,858.0,48.1,,0.8,0.93,0.97,2517,2,0
1784319982.8383,5.5,4.7,0.8,0.0,858.0,48.1,,0.8,0.93,0.97,2526,2,0
1784319983.8392,5.6,4.7,0.9,0.0,858.0,48.1,,0.8,0.93,0.97,2567,2,0
1784319984.8412,5.5,4.7,0.8,0.0,858.0,48.2,,0.8,0.93,0.97,2540,2,0
1784319985.8421,5.5,4.7,0.8,0.1,858.0,48.2,,0.82,0.93,0.97,2526,2,0
1784319986.843,5.6,4.8,0.8,0.0,858.0,48.2,,0.82,0.93,0.97,2522,3,0
1784319987.844,5.3,4.6,0.7,0.0,858.0,48.2,,0.82,0.93,0.97,2479,2,0
1784319988.8449,5.6,4.6,1.1,0.0,858.0,48.2,,0.82,0.93,0.97,2520,2,0
1784319989.8459,5.6,0.6,5.0,0.0,858.0,47.3,,0.82,0.93,0.97,2594,2,0
1784319990.8469,5.6,0.5,5.2,0.0,858.0,46.5,,0.92,0.95,0.98,2709,3,0
1784319991.8482,5.8,4.6,1.2,0.0,858.0,45.9,,0.92,0.95,0.98,2716,2,0
1784319992.8497,5.4,5.1,0.3,0.0,858.0,46.1,,0.92,0.95,0.98,2675,2,0
1784319993.8509,5.4,5.2,0.3,0.0,858.0,46.3,,0.92,0.95,0.98,2650,3,0
1784319994.8518,5.5,5.2,0.3,0.0,858.0,46.2,,0.92,0.95,0.98,2579,2,0
1784319995.8532,5.3,5.1,0.2,0.0,858.0,46.2,,0.92,0.95,0.98,2571,2,0
1784319996.8545,5.4,5.1,0.3,0.0,858.0,46.2,,0.92,0.95,0.98,2617,2,0
1784319997.8559,5.4,5.1,0.3,0.0,858.0,46.3,,0.92,0.95,0.98,2601,2,0
1784319998.8571,5.5,5.1,0.4,0.0,858.0,46.4,,0.92,0.95,0.98,2586,2,0
1784319999.8583,5.4,5.1,0.3,0.0,858.0,46.5,,0.92,0.95,0.98,2731,3,0
1784320000.8597,5.4,5.1,0.3,0.0,858.0,46.5,,0.93,0.95,0.98,2591,2,0
1784320001.861,5.5,5.2,0.3,0.0,858.0,46.5,,0.93,0.95,0.98,2586,2,0
1784320002.8625,5.3,5.1,0.3,0.0,858.0,46.6,,0.93,0.95,0.98,2587,3,0
1784320003.8632,5.5,5.2,0.3,0.0,858.0,46.6,,0.93,0.95,0.98,2704,2,0
1784320004.8639,5.4,5.1,0.3,0.0,858.0,46.7,,0.93,0.95,0.98,2574,2,0
1784320005.8652,5.3,5.1,0.2,0.0,858.0,46.7,,0.93,0.95,0.98,2426,2,0
1784320006.8669,5.5,5.2,0.3,0.0,858.0,46.7,,0.93,0.95,0.98,2626,2,0
1784320007.8682,5.4,5.2,0.3,0.0,858.0,46.7,,0.93,0.95,0.98,2611,2,0
1784320008.8698,5.3,5.1,0.2,0.0,858.0,46.8,,0.93,0.95,0.98,2602,2,0
1784320009.871,5.4,5.2,0.3,0.0,858.0,46.8,,0.93,0.95,0.98,2631,3,0
1784320010.8724,5.3,5.1,0.3,0.0,858.0,46.8,,0.94,0.95,0.98,2576,2,0
1784320011.8737,5.4,5.2,0.2,0.0,858.0,46.8,,0.94,0.95,0.98,2578,2,0
1784320012.8751,5.4,5.1,0.3,0.0,858.0,46.8,,0.94,0.95,0.98,2622,2,0
1784320013.8768,5.4,5.2,0.2,0.0,858.0,46.8,,0.94,0.95,0.98,2597,2,0
1784320014.8781,5.4,5.1,0.3,0.0,858.0,46.8,,0.94,0.95,0.98,2653,2,0
1784320015.879,5.4,5.1,0.3,0.1,858.0,46.8,,0.94,0.95,0.98,2589,4,0
1784320016.8805,5.3,5.1,0.2,0.0,858.0,46.8,,0.94,0.95,0.98,2531,3,0
1784320017.8818,5.4,5.1,0.3,0.0,858.0,46.8,,0.94,0.95,0.98,2568,2,0
1784320018.8828,5.5,5.2,0.3,0.0,858.0,46.8,,0.94,0.95,0.98,2619,3,0
1784320019.8842,5.3,5.1,0.2,0.0,858.0,46.8,,0.94,0.95,0.98,2754,2,0
1784320020.8855,5.4,5.1,0.3,0.0,858.0,46.9,,0.95,0.95,0.98,2690,2,0
1784320021.8873,5.4,5.2,0.3,0.0,858.0,46.9,,0.95,0.95,0.98,2684,2,0
1784320022.8887,5.4,5.1,0.3,0.0,858.0,46.9,,0.95,0.95,0.98,2606,3,0
1784320023.8902,5.4,5.1,0.3,0.0,858.0,46.9,,0.95,0.95,0.98,2659,2,0
1784320024.8915,5.4,5.2,0.3,0.0,858.0,46.9,,0.95,0.95,0.98,2590,2,0
1784320025.8923,5.4,5.2,0.2,0.0,858.0,46.9,,0.95,0.95,0.98,2635,3,0
1784320026.8936,5.3,5.1,0.2,0.0,858.0,46.9,,0.95,0.95,0.98,2525,2,0
1784320027.8945,5.4,5.1,0.3,0.0,858.0,46.9,,0.95,0.95,0.98,2712,2,0
1784320028.8956,5.4,5.2,0.3,0.0,858.0,46.9,,0.95,0.95,0.98,2577,2,0
1784320029.8971,5.5,5.2,0.3,0.0,858.0,46.9,,0.95,0.95,0.98,2649,2,0
1784320030.8983,5.4,5.1,0.3,0.0,858.0,46.9,,0.96,0.96,0.98,2605,2,0
1784320031.8998,5.5,5.2,0.3,0.0,858.0,46.9,,0.96,0.96,0.98,2598,2,0
1784320032.9012,5.5,5.2,0.3,0.0,858.0,47.0,,0.96,0.96,0.98,2623,2,0
1784320033.9027,5.5,1.0,4.5,0.0,858.0,46.4,,0.96,0.96,0.98,2680,3,0
1784320034.9035,5.4,0.1,5.3,0.0,858.0,46.1,,0.96,0.96,0.98,2643,2,0
1784320035.9045,5.2,0.9,4.4,0.0,858.0,45.8,,1.12,0.99,0.99,2717,2,0
1784320036.9057,5.6,4.8,0.8,0.0,858.0,47.1,,1.12,0.99,0.99,2607,3,0
1784320037.9067,5.6,4.8,0.8,0.0,858.0,47.6,,1.12,0.99,0.99,2585,2,0
1784320038.9077,5.6,4.8,0.8,0.0,858.0,47.7,,1.12,0.99,0.99,2567,2,0
1784320039.9085,5.5,4.8,0.8,0.0,858.0,47.8,,1.12,0.99,0.99,2565,2,0
1784320040.9094,5.5,4.8,0.8,0.0,858.0,47.8,,1.19,1.01,1.0,2645,2,0
1784320041.9103,5.6,4.8,0.7,0.1,858.0,47.8,,1.19,1.01,1.0,2541,2,0
1784320042.9112,5.5,4.6,0.9,0.0,858.0,47.7,,1.19,1.01,1.0,2521,3,0
1784320043.9121,5.4,4.7,0.7,0.0,858.0,47.7,,1.19,1.01,1.0,2541,2,0
1784320044.913,5.5,4.7,0.8,0.0,858.0,47.8,,1.19,1.01,1.0,2545,2,0
1784320045.9143,5.6,4.7,0.9,0.0,858.0,47.7,,1.18,1.01,1.0,2564,2,0
1784320046.9152,5.5,4.7,0.8,0.0,858.0,47.7,,1.18,1.01,1.0,2553,2,0
1784320047.9162,5.5,4.8,0.7,0.0,858.0,47.7,,1.18,1.01,1.0,2576,3,0
1784320048.9171,5.5,4.8,0.7,0.0,858.0,47.6,,1.18,1.01,1.0,2544,2,0
1784320049.918,5.7,4.8,0.9,0.1,858.0,47.6,,1.18,1.01,1.0,2686,2,0
1784320050.9189,5.4,4.6,0.8,0.0,858.0,47.6,,1.16,1.01,1.0,2448,2,0
1784320051.9198,5.5,4.7,0.8,0.0,858.0,47.6,,1.16,1.01,1.0,2582,2,0
1784320052.9212,5.5,4.6,0.9,0.0,858.0,47.5,,1.16,1.01,1.0,2622,3,0
1784320053.9222,5.6,4.7,0.9,0.0,858.0,47.6,,1.16,1.01,1.0,2595,2,0
1784320054.9231,5.6,4.7,0.9,0.0,858.0,47.6,,1.16,1.01,1.0,2555,2,0
1784320055.9239,5.6,4.8,0.8,0.0,858.0,47.5,,1.15,1.01,1.0,2636,2,0
1784320056.925,5.5,4.7,0.9,0.0,858.0,47.6,,1.15,1.01,1.0,2558,2,0
1784320057.9259,5.4,4.6,0.8,0.0,858.0,47.5,,1.15,1.01,1.0,2646,3,0
1784320058.9269,5.4,4.7,0.7,0.0,858.0,47.6,,1.15,1.01,1.0,2484,2,0
1784320059.9279,5.5,4.7,0.8,0.0,858.0,47.5,,1.15,1.01,1.0,2608,2,0
1784320060.9289,5.4,4.6,0.8,0.0,858.0,47.5,,1.14,1.01,1.0,2629,2,0
1784320061.9299,5.5,4.7,0.8,0.0,858.0,47.5,,1.14,1.01,1.0,2537,2,0
1784320062.9309,5.6,2.5,3.1,0.0,858.0,47.2,,1.14,1.01,1.0,2586,2,0
1784320063.9318,5.5,0.6,5.0,0.0,858.0,46.9,,1.14,1.01,1.0,2645,3,0
1784320064.9328,5.6,2.8,2.9,0.0,858.0,45.7,,1.14,1.01,1.0,2756,2,0
1784320065.9337,5.5,5.1,0.3,0.1,858.0,46.6,,1.13,1.0,1.0,2654,3,0
1784320066.9344,5.6,5.2,0.4,0.1,858.0,46.7,,1.13,1.0,1.0,2598,2,0
1784320067.9353,7.4,6.7,0.8,0.0,858.0,47.0,,1.13,1.0,1.0,3650,4,0
1784320068.9362,10.1,7.3,2.8,0.0,858.0,47.5,,1.13,1.0,1.0,10303,3,0
1784320069.9371,9.4,6.9,2.5,0.0,858.0,47.6,,1.13,1.0,1.0,13780,5,0
1784320070.9378,10.7,9.5,1.2,0.1,858.0,48.2,,1.28,1.04,1.01,4967,3,0
1784320071.9385,10.5,9.6,0.8,0.1,858.0,48.3,,1.28,1.04,1.01,2861,3,0
1784320072.9394,10.4,9.8,0.6,0.0,858.0,49.3,,1.28,1.04,1.01,2789,3,0
1784320073.9403,10.5,9.7,0.8,0.0,858.0,48.7,,1.28,1.04,1.01,3018,4,0
1784320074.9411,10.3,9.8,0.5,0.0,858.0,48.4,,1.28,1.04,1.01,2949,4,0
1784320075.9419,10.6,9.1,1.5,0.1,858.0,48.5,,1.33,1.05,1.02,3067,3,0
1784320076.9427,10.4,10.2,0.3,0.0,858.0,48.7,,1.33,1.05,1.02,3333,4,0
1784320077.9434,10.4,10.1,0.3,0.0,858.0,48.9,,1.33,1.05,1.02,3747,3,0
1784320078.9443,10.4,9.7,0.7,0.0,858.0,48.8,,1.33,1.05,1.02,4458,3,0
1784320079.9451,8.5,5.8,2.7,0.1,858.0,48.2,,1.33,1.05,1.02,12315,2,0
1784320080.9459,8.4,5.7,2.7,0.1,858.0,48.1,,1.31,1.05,1.02,11898,3,0
1784320081.9468,8.3,5.7,2.6,0.0,858.0,47.9,,1.31,1.05,1.02,11628,3,0
1784320082.9477,8.2,2.4,5.8,0.0,858.0,46.6,,1.31,1.05,1.02,11172,9,0
