timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784683361.2519,121.69,4.64,3.8,110.11,117.05,16.0,0,0.0,0.0
1784683362.2526,121.69,4.81,4.0,109.94,116.88,16.0,0,0.0,0.0
1784683363.253,121.69,4.81,4.0,109.95,116.88,16.0,0,0.0,0.0
1784683364.2537,121.69,4.79,3.9,109.96,116.9,16.0,0,0.0,0.0
1784683365.2543,121.69,4.79,3.9,109.96,116.9,16.0,0,0.0,0.0
1784683366.2545,121.69,4.77,3.9,109.98,116.92,16.0,0,0.0,0.0
1784683367.2552,121.69,4.77,3.9,109.98,116.92,16.0,0,0.0,0.0
1784683368.2555,121.69,4.76,3.9,109.99,116.93,16.0,0,0.0,0.0
1784683369.2561,121.69,4.74,3.9,110.01,116.95,16.0,0,0.0,0.0
1784683370.2566,121.69,4.73,3.9,110.02,116.96,16.0,0,0.0,0.0
1784683371.2572,121.69,4.72,3.9,110.03,116.97,16.0,0,0.0,0.0
1784683372.2579,121.69,4.71,3.9,110.04,116.98,16.0,0,0.0,0.0
1784683373.2582,121.69,4.71,3.9,110.04,116.98,16.0,0,0.0,0.0
1784683374.2583,121.69,4.7,3.9,110.05,116.99,16.0,0,0.0,0.0
1784683375.2594,121.69,4.7,3.9,110.05,116.99,16.0,0,0.0,0.0
1784683376.2597,121.69,4.68,3.8,110.07,117.01,16.0,0,0.0,0.0
1784683377.26,121.69,4.68,3.8,110.07,117.01,16.0,0,0.0,0.0
1784683378.2605,121.69,4.66,3.8,110.09,117.03,16.0,0,0.0,0.0
1784683379.261,121.69,4.65,3.8,110.1,117.04,16.0,0,0.0,0.0
1784683380.2619,121.69,4.64,3.8,110.11,117.05,16.0,0,0.0,0.0
1784683381.2622,121.69,4.63,3.8,110.12,117.06,16.0,0,0.0,0.0
1784683382.2624,121.69,4.62,3.8,110.13,117.07,16.0,0,0.0,0.0
1784683383.2626,121.69,4.63,3.8,110.12,117.06,16.0,0,0.0,0.0
1784683384.2629,121.69,4.62,3.8,110.13,117.07,16.0,0,0.0,0.0
1784683385.2633,121.69,4.61,3.8,110.14,117.08,16.0,0,0.0,0.0
