timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783513023.7663,45173,0,0,0,0,0
1783513024.2667,57005,0,0,0,0,0
1783513024.767,89652,0,0,0,0,0
1783513025.2674,40217,0,0,0,0,0
1783513025.7677,44922,0,0,0,0,0
1783513026.268,44780,0,0,0,0,0
1783513026.7683,40119,0,0,0,0,0
1783513027.2686,40123,0,0,0,0,0
1783513027.769,40092,0,0,0,0,0
1783513028.2693,40129,0,0,0,0,0
1783513028.7696,47218,0,0,0,0,0
1783513029.2698,40162,0,0,0,0,0
1783513029.7702,47312,0,0,0,0,0
1783513030.2705,63814,0,0,0,0,0
1783513030.7707,49183,0,0,0,0,0
1783513031.271,40480,0,0,0,0,0
1783513031.7712,40128,0,0,0,0,0
1783513032.2714,40135,0,0,0,0,0
1783513032.7716,43382,0,0,0,0,0
1783513033.2719,48169,0,0,0,0,0
1783513033.7721,39908,0,0,0,0,0
1783513034.2724,37955,0,0,0,0,0
1783513034.7726,49281,0,0,0,0,0
1783513035.273,70893,0,0,0,0,0
1783513035.7732,76172,0,0,0,0,0
1783513036.2736,40094,0,0,0,0,0
1783513036.7738,49517,0,0,0,0,0
1783513037.274,40238,0,0,0,0,0
1783513037.7744,40093,0,0,0,0,0
1783513038.2747,40079,0,0,0,0,0
1783513038.7751,49154,0,0,0,0,0
1783513039.2753,40468,0,0,0,0,0
1783513039.7757,39055,0,0,0,0,0
1783513040.276,69669,0,0,0,0,0
1783513040.7763,41637,0,0,0,0,0
1783513041.2765,47999,0,0,0,0,0
1783513041.7767,40083,0,0,0,0,0
1783513042.277,40143,0,0,0,0,0
1783513042.7772,43337,0,0,0,0,0
1783513043.2775,46265,0,0,0,0,0
1783513043.7779,40072,0,0,0,0,0
1783513044.2783,40344,0,0,0,0,0
1783513044.7784,40256,0,0,0,0,0
1783513045.2789,79680,0,0,0,0,0
1783513045.7791,43317,0,0,0,0,0
1783513046.2795,44633,0,0,0,0,0
1783513046.7798,40069,0,0,0,0,0
1783513047.2802,40076,0,0,0,0,0
1783513047.7805,40103,0,0,0,0,0
1783513048.2808,49517,0,0,0,0,0
1783513048.7812,40172,0,0,0,0,0
1783513049.2815,40127,0,0,0,0,0
1783513049.7819,40106,0,0,0,0,0
1783513050.2822,49230,0,0,0,0,0
1783513050.7826,71249,0,0,0,0,0
1783513051.2829,40073,0,0,0,0,0
1783513051.7831,51016,0,0,0,0,0
1783513052.2835,38135,0,0,0,0,0
1783513052.7838,40067,0,0,0,0,0
1783513053.2842,40077,0,0,0,0,0
1783513053.7845,49185,0,0,0,0,0
1783513054.2849,40432,0,0,0,0,0
1783513054.7852,40102,0,0,0,0,0
1783513055.2856,40125,0,0,0,0,0
1783513055.7859,79987,0,0,0,0,0
1783513056.2863,76208,0,0,0,0,0
1783513056.7871,40163,0,0,0,0,0
1783513057.2875,40194,0,0,0,0,0
1783513057.7877,49274,0,0,0,0,0
1783513058.2879,39489,0,0,0,0,0
1783513058.7883,38861,0,0,0,0,0
1783513059.2888,40163,0,0,0,0,0
1783513059.7894,40166,0,0,0,0,0
1783513060.2897,49607,0,0,0,0,0
1783513060.7901,76713,0,0,0,0,0
1783513061.2904,44055,0,0,0,0,0
1783513061.7907,40176,0,0,0,0,0
1783513062.291,40176,0,0,0,0,0
1783513062.7913,41135,0,0,0,0,0
1783513063.2917,48637,0,0,0,0,0
1783513063.792,40162,0,0,0,0,0
1783513064.2924,38589,0,0,0,0,0
1783513064.7927,39558,0,0,0,0,0
1783513065.2931,49444,0,0,0,0,0
1783513065.7933,39902,0,0,0,0,0
1783513066.2937,80326,0,0,0,0,0
1783513066.794,76213,0,0,0,0,0
1783513067.2943,40104,0,0,0,0,0
1783513067.7946,40121,0,0,0,0,0
1783513068.295,49523,0,0,0,0,0
1783513068.7954,40100,0,0,0,0,0
1783513069.2957,40081,0,0,0,0,0
1783513069.7961,40093,0,0,0,0,0
