timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784624563.9416,121.69,3.77,3.1,112.01,117.92,16.0,0,0.0,0.0
1784624564.9419,121.69,5.72,4.7,110.06,115.97,16.0,0,0.0,0.0
1784624565.9423,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784624566.9428,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784624567.9434,121.69,6.85,5.6,108.93,114.84,16.0,0,0.0,0.0
1784624568.9438,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624569.944,121.69,6.83,5.6,108.95,114.86,16.0,0,0.0,0.0
1784624570.9444,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624571.9446,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624572.9449,121.69,6.8,5.6,108.98,114.89,16.0,0,0.0,0.0
1784624573.9452,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624574.9454,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624575.9457,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624576.9459,121.69,6.83,5.6,108.95,114.86,16.0,0,0.0,0.0
1784624577.9463,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624578.9465,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784624579.9469,121.69,6.87,5.6,108.91,114.82,16.0,0,0.0,0.0
1784624580.9472,121.69,6.9,5.7,108.88,114.79,16.0,0,0.0,0.0
1784624581.9474,121.69,6.87,5.6,108.91,114.82,16.0,0,0.0,0.0
1784624582.9478,121.69,6.87,5.6,108.91,114.82,16.0,0,0.0,0.0
1784624583.948,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784624584.9483,121.69,6.83,5.6,108.95,114.86,16.0,0,0.0,0.0
1784624585.9486,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784624586.9488,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624587.9491,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624588.9493,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784624589.9496,121.69,6.75,5.5,109.03,114.94,16.0,0,0.0,0.0
1784624590.9499,121.69,6.75,5.5,109.03,114.94,16.0,0,0.0,0.0
1784624591.9501,121.69,6.76,5.6,109.02,114.93,16.0,0,0.0,0.0
1784624592.9506,121.69,7.77,6.4,108.01,113.92,16.0,0,0.0,0.0
1784624593.9509,121.69,5.77,4.7,110.01,115.92,16.0,0,0.0,0.0
1784624594.9512,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784624595.9515,121.69,6.77,5.6,109.01,114.92,16.0,0,0.0,0.0
1784624596.9518,121.69,6.74,5.5,109.04,114.95,16.0,0,0.0,0.0
1784624597.952,121.69,6.73,5.5,109.05,114.96,16.0,0,0.0,0.0
1784624598.9523,121.69,6.76,5.6,109.02,114.93,16.0,0,0.0,0.0
1784624599.9526,121.69,6.77,5.6,109.01,114.92,16.0,0,0.0,0.0
1784624600.9528,121.69,6.76,5.6,109.02,114.93,16.0,0,0.0,0.0
1784624601.9531,121.69,6.73,5.5,109.05,114.96,16.0,0,0.0,0.0
1784624602.9533,121.69,6.75,5.5,109.03,114.94,16.0,0,0.0,0.0
1784624603.9536,121.69,6.77,5.6,109.01,114.92,16.0,0,0.0,0.0
1784624604.9538,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784624605.9541,121.69,6.77,5.6,109.01,114.92,16.0,0,0.0,0.0
1784624606.955,121.69,6.83,5.6,108.95,114.86,16.0,0,0.0,0.0
1784624607.9553,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624608.9555,121.69,6.85,5.6,108.93,114.84,16.0,0,0.0,0.0
1784624609.9557,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784624610.956,121.69,6.85,5.6,108.93,114.84,16.0,0,0.0,0.0
1784624611.9563,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784624612.9565,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624613.9568,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624614.9572,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624615.9574,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784624616.9577,121.69,6.78,5.6,109.0,114.91,16.0,0,0.0,0.0
1784624617.9579,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784624618.9582,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624619.9584,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784624620.9589,121.69,7.46,6.1,108.32,114.23,16.0,0,0.0,0.0
1784624621.9591,121.69,8.19,6.7,107.59,113.5,16.0,0,0.0,0.0
1784624622.9595,121.69,6.8,5.6,108.98,114.89,16.0,0,0.0,0.0
1784624623.9597,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784624624.96,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784624625.9603,121.69,6.85,5.6,108.93,114.84,16.0,0,0.0,0.0
1784624626.9606,121.69,6.9,5.7,108.88,114.79,16.0,0,0.0,0.0
1784624627.9608,121.69,6.89,5.7,108.89,114.8,16.0,0,0.0,0.0
1784624628.9612,121.69,6.88,5.7,108.91,114.81,16.0,0,0.0,0.0
1784624629.9616,121.69,6.83,5.6,108.95,114.86,16.0,0,0.0,0.0
1784624630.9619,121.69,6.87,5.6,108.91,114.82,16.0,0,0.0,0.0
1784624631.9622,121.69,6.85,5.6,108.93,114.84,16.0,0,0.0,0.0
1784624632.9624,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624633.9628,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784624634.963,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784624635.9635,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784624636.9644,121.69,6.78,5.6,109.0,114.91,16.0,0,0.0,0.0
1784624637.9648,121.69,6.8,5.6,108.98,114.89,16.0,0,0.0,0.0
1784624638.9657,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624639.9662,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624640.9664,121.69,6.83,5.6,108.95,114.86,16.0,0,0.0,0.0
1784624641.9667,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624642.9676,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624643.9679,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784624644.9683,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624645.9686,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624646.9689,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624647.9692,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624648.9694,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624649.9697,121.69,7.52,6.2,108.26,114.17,16.0,0,0.0,0.0
1784624650.9699,121.69,3.94,3.2,111.84,117.75,16.0,0,0.0,0.0
1784624651.9703,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784624652.9707,121.69,6.78,5.6,109.0,114.91,16.0,0,0.0,0.0
1784624653.971,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624654.9714,121.69,6.79,5.6,108.99,114.9,16.0,0,0.0,0.0
1784624655.9722,121.69,6.8,5.6,108.98,114.89,16.0,0,0.0,0.0
1784624656.9726,121.69,6.83,5.6,108.95,114.86,16.0,0,0.0,0.0
1784624657.9734,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784624658.9738,121.69,6.76,5.6,109.02,114.93,16.0,0,0.0,0.0
1784624659.9746,121.69,6.75,5.5,109.03,114.94,16.0,0,0.0,0.0
1784624660.9749,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624661.9751,121.69,6.8,5.6,108.98,114.89,16.0,0,0.0,0.0
1784624662.9755,121.69,6.85,5.6,108.93,114.84,16.0,0,0.0,0.0
1784624663.9761,121.69,6.81,5.6,108.97,114.88,16.0,0,0.0,0.0
1784624664.9764,121.69,6.82,5.6,108.96,114.87,16.0,0,0.0,0.0
1784624665.9767,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
1784624666.977,121.69,6.87,5.6,108.91,114.82,16.0,0,0.0,0.0
1784624667.9773,121.69,6.85,5.6,108.93,114.84,16.0,0,0.0,0.0
1784624668.9776,121.69,6.86,5.6,108.92,114.83,16.0,0,0.0,0.0
1784624669.9778,121.69,6.84,5.6,108.94,114.85,16.0,0,0.0,0.0
