timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784288281.8442,1246171136,6492815360,576143360,545835480,,,0,0
1784288282.8447,1419534336,6492815360,576770048,545848064,,,0,0
1784288283.845,1742524416,6492815360,577556480,545854072,,,0,0
1784288284.8454,2031517696,6492815360,577634304,545756840,,,0,0
1784288285.8457,2356883456,6492815360,578711552,545855064,,,0,0
1784288286.8462,2647232512,6492819456,578834432,545771016,,,0,0
1784288287.8466,2955587584,6492819456,579645440,545799720,,,0,0
1784288288.8471,3263676416,6492819456,580038656,545774160,,,0,0
1784288289.8474,3588595712,6492819456,581152768,545864200,,,0,0
1784288290.8478,3880284160,6492819456,581550080,545924520,,,0,0
1784288291.8482,4187033600,6492819456,582217728,545850336,,,0,0
1784288292.8489,4494594048,6492819456,582455296,545788832,,,0,0
1784288293.8493,4802961408,6492819456,583409664,545844568,,,0,0
1784288294.8504,5111541760,6492819456,583634944,545771048,,,0,0
1784288295.8507,5302525952,6537056256,585297920,546104696,,,0,0
1784288296.8511,5285568512,6537056256,584724480,546004752,,,0,0
1784288297.8514,5285568512,6537056256,585175040,546076512,,,0,0
1784288298.8519,1394589696,6492819456,576958464,545862648,,,0,0
1784288299.8523,1693421568,6492823552,577019904,545813712,,,0,0
1784288300.8533,1999511552,6492823552,577589248,545781560,,,0,0
1784288301.8537,2304335872,6492823552,578220032,545827416,,,0,0
1784288302.8545,2608553984,6492831744,578768896,545776736,,,0,0
1784288303.8549,2916442112,6492831744,579403776,545820896,,,0,0
1784288304.8554,3221327872,6492831744,579960832,545769280,,,0,0
1784288305.8558,3528462336,6492831744,580550656,545787136,,,0,0
1784288306.8563,3850629120,6492831744,581795840,545900432,,,0,0
1784288307.8566,4137910272,6492831744,581767168,545779408,,,0,0
1784288308.857,4442345472,6492831744,582733824,545841552,,,0,0
1784288309.8575,4748787712,6492831744,582963200,545768072,,,0,0
1784288310.8579,5053296640,6492831744,583852032,545822608,,,0,0
1784288311.8581,5285228544,6537068544,584753152,546023456,,,0,0
