timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784261646.9884,4.1,1.7,2.3,0.0,858.0,58.1,,1.07,1.0,1.0,2991,3,0
1784261647.9896,4.0,2.4,1.6,0.0,858.0,58.5,,1.07,1.0,1.0,3594,2,0
1784261648.9912,6.4,5.3,1.1,0.1,858.0,59.5,,1.07,1.0,1.0,3511,2,0
1784261649.992,6.2,3.7,2.5,0.1,858.0,60.4,,1.06,1.0,1.0,3711,2,0
1784261650.9934,6.9,5.0,2.0,0.0,858.0,59.9,,1.06,1.0,1.0,3827,3,0
1784261651.9949,6.2,3.1,3.1,0.0,858.0,60.1,,1.06,1.0,1.0,3975,2,0
1784261652.9957,7.1,4.6,2.6,0.0,858.0,60.9,,1.06,1.0,1.0,3747,2,0
1784261653.9975,6.3,4.1,2.2,0.1,858.0,59.7,,1.06,1.0,1.0,3829,2,0
1784261654.9984,6.1,3.4,2.7,0.0,858.0,60.4,,1.14,1.02,1.01,3806,2,0
1784261656.0001,6.9,5.0,1.9,0.0,858.0,60.8,,1.14,1.02,1.01,3852,2,0
1784261657.0015,6.3,3.4,2.9,0.0,858.0,60.3,,1.14,1.02,1.01,3965,2,0
1784261658.0024,6.7,4.3,2.4,0.0,858.0,61.6,,1.14,1.02,1.01,3601,2,0
1784261659.0047,6.0,3.9,2.2,0.0,858.0,60.9,,1.14,1.02,1.01,3838,3,0
1784261660.0059,6.7,3.8,2.8,0.1,858.0,61.4,,1.21,1.03,1.01,3818,4,0
1784261661.0082,6.9,5.0,1.9,0.0,858.0,61.4,,1.21,1.03,1.01,3886,3,0
1784261662.0103,6.2,3.2,3.0,0.0,858.0,62.2,,1.21,1.03,1.01,4024,3,0
1784261663.0123,6.6,4.3,2.4,0.0,858.0,62.8,,1.21,1.03,1.01,3618,3,0
1784261664.0145,6.6,4.5,2.1,0.0,858.0,61.0,,1.21,1.03,1.01,3918,3,0
1784261665.016,6.0,3.0,2.9,0.1,858.0,61.1,,1.27,1.05,1.02,3822,3,0
1784261666.0185,6.7,5.0,1.7,0.0,858.0,61.4,,1.27,1.05,1.02,3626,5,0
1784261667.0204,6.2,3.3,2.9,0.0,858.0,60.8,,1.27,1.05,1.02,3885,4,0
1784261668.0221,6.9,4.5,2.4,0.0,858.0,62.0,,1.27,1.05,1.02,3889,2,0
1784261669.0243,6.3,3.5,2.8,0.0,858.0,62.3,,1.27,1.05,1.02,3983,3,0
1784261670.0258,6.8,3.8,3.0,0.1,858.0,62.9,,1.25,1.05,1.02,3674,2,0
1784261671.0275,6.5,4.7,1.8,0.0,858.0,62.8,,1.25,1.05,1.02,4002,2,0
1784261672.0289,6.3,3.3,3.0,0.0,858.0,61.8,,1.25,1.05,1.02,3780,3,0
1784261673.0312,6.8,5.0,1.9,0.0,858.0,61.5,,1.25,1.05,1.02,3679,3,0
1784261674.0332,6.3,3.1,3.2,0.0,858.0,61.1,,1.25,1.05,1.02,3978,2,0
1784261675.0347,7.0,4.4,2.6,0.1,858.0,62.3,,1.23,1.05,1.02,3733,2,0
1784261676.0369,6.1,3.8,2.3,0.0,858.0,60.9,,1.23,1.05,1.02,3808,3,0
1784261677.0383,6.5,3.2,3.3,0.0,858.0,61.6,,1.23,1.05,1.02,3782,2,0
1784261678.0403,6.8,5.0,1.8,0.0,858.0,61.5,,1.23,1.05,1.02,3782,2,0
1784261679.0418,5.9,3.2,2.7,0.0,858.0,62.2,,1.23,1.05,1.02,3834,3,0
1784261680.0433,6.9,4.9,2.0,0.1,858.0,63.4,,1.21,1.05,1.01,3730,3,0
1784261681.0453,6.1,3.6,2.6,0.0,858.0,61.9,,1.21,1.05,1.01,4006,2,0
1784261682.0467,6.7,3.7,3.0,0.0,858.0,62.1,,1.21,1.05,1.01,3677,2,0
1784261683.0489,6.8,4.6,2.2,0.0,858.0,61.8,,1.21,1.05,1.01,3958,3,0
1784261684.0503,6.4,3.3,3.1,0.0,858.0,61.7,,1.21,1.05,1.01,3769,3,0
1784261685.0525,7.2,5.0,2.1,0.2,858.0,61.8,,1.19,1.05,1.01,3912,2,0
1784261686.054,6.0,3.0,3.0,0.0,858.0,61.7,,1.19,1.05,1.01,3782,2,0
1784261687.0555,6.8,4.2,2.6,0.0,858.0,62.7,,1.19,1.05,1.01,3651,3,0
1784261688.0575,6.2,4.0,2.2,0.0,858.0,62.9,,1.19,1.05,1.01,3839,3,0
1784261689.0589,6.3,3.4,2.9,0.0,858.0,62.5,,1.19,1.05,1.01,3714,2,0
1784261690.0633,7.0,5.0,1.9,0.1,858.0,62.2,,1.26,1.06,1.02,3816,2,0
1784261691.065,6.5,3.4,3.1,0.0,858.0,61.6,,1.26,1.06,1.02,4038,3,0
1784261692.0665,6.6,4.2,2.4,0.0,858.0,62.9,,1.26,1.06,1.02,3740,2,0
1784261693.0688,6.2,4.1,2.1,0.0,858.0,62.0,,1.26,1.06,1.02,3879,4,0
1784261694.0702,6.5,3.3,3.2,0.0,858.0,62.3,,1.26,1.06,1.02,3803,3,0
1784261695.0724,6.9,5.0,1.8,0.1,858.0,62.2,,1.24,1.06,1.02,3874,3,0
1784261696.0738,6.2,3.2,3.0,0.0,858.0,61.4,,1.24,1.06,1.02,3886,3,0
1784261697.0755,6.7,4.5,2.2,0.0,858.0,61.8,,1.24,1.06,1.02,3764,3,0
1784261698.0777,6.5,3.9,2.7,0.0,858.0,61.1,,1.24,1.06,1.02,3948,2,0
1784261699.0792,6.5,3.6,3.0,0.0,858.0,62.7,,1.24,1.06,1.02,3758,3,0
1784261700.0815,6.7,5.0,1.7,0.1,858.0,62.6,,1.22,1.06,1.02,3788,2,0
1784261701.0828,6.4,3.6,2.8,0.0,858.0,61.7,,1.22,1.06,1.02,4002,2,0
1784261702.0845,6.7,4.3,2.4,0.0,858.0,63.3,,1.22,1.06,1.02,3598,3,0
1784261703.0867,6.5,4.2,2.2,0.1,858.0,61.9,,1.22,1.06,1.02,4019,2,0
1784261704.0882,6.5,3.6,2.9,0.0,858.0,62.2,,1.28,1.07,1.02,3852,3,0
1784261705.0902,6.9,5.1,1.9,0.0,858.0,62.7,,1.28,1.07,1.02,3824,4,0
1784261706.0925,6.2,3.2,3.0,0.0,858.0,62.0,,1.28,1.07,1.02,3870,3,0
1784261707.0943,6.9,4.3,2.6,0.0,858.0,63.1,,1.28,1.07,1.02,3594,3,0
1784261708.0962,6.6,4.2,2.4,0.1,858.0,62.3,,1.28,1.07,1.02,4034,2,0
1784261709.0986,6.5,3.8,2.7,0.0,858.0,62.9,,1.26,1.07,1.02,3976,2,0
1784261710.1004,7.0,4.7,2.3,0.0,858.0,62.7,,1.26,1.07,1.02,3832,2,0
1784261711.1023,6.1,3.7,2.5,0.0,858.0,62.5,,1.26,1.07,1.02,3911,2,0
1784261712.1038,6.6,3.7,2.9,0.1,858.0,62.7,,1.26,1.07,1.02,4206,2,0
1784261713.1061,6.8,5.0,1.8,0.0,858.0,63.2,,1.26,1.07,1.02,3850,2,0
1784261714.1076,6.3,3.1,3.2,0.0,858.0,63.5,,1.32,1.09,1.03,3841,2,0
1784261715.109,7.1,4.9,2.1,0.1,858.0,64.1,,1.32,1.09,1.03,3825,3,0
1784261716.1115,6.2,3.1,3.1,0.0,858.0,62.2,,1.32,1.09,1.03,3952,2,0
1784261717.1125,6.8,4.3,2.5,0.0,858.0,62.7,,1.32,1.09,1.03,3697,2,0
1784261718.1141,6.4,4.2,2.2,0.0,858.0,62.4,,1.32,1.09,1.03,3758,3,0
1784261719.1158,6.4,3.2,3.3,0.0,858.0,62.9,,1.29,1.09,1.03,3813,2,0
1784261720.1182,6.9,5.0,1.9,0.1,858.0,63.1,,1.29,1.09,1.03,3768,2,0
1784261721.1197,6.2,3.2,3.0,0.0,858.0,62.3,,1.29,1.09,1.03,4000,3,0
1784261722.1213,6.9,4.6,2.4,0.0,858.0,62.6,,1.29,1.09,1.03,3824,3,0
1784261723.1234,6.4,4.0,2.5,0.0,858.0,62.7,,1.29,1.09,1.03,3844,2,0
1784261724.1253,6.5,3.7,2.9,0.0,858.0,63.0,,1.35,1.1,1.03,3876,2,0
1784261725.1279,6.7,5.0,1.6,0.1,858.0,62.9,,1.35,1.1,1.03,3736,2,0
1784261726.13,6.6,3.3,3.3,0.0,858.0,62.9,,1.35,1.1,1.03,3920,2,0
1784261727.1318,6.7,4.2,2.5,0.0,858.0,63.3,,1.35,1.1,1.03,3494,2,0
1784261728.1342,6.0,3.9,2.1,0.0,858.0,63.1,,1.35,1.1,1.03,3904,2,0
