timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784652817.2024,121.69,4.77,3.9,110.94,116.92,16.0,0,0.0,0.0
1784652818.2028,121.69,4.87,4.0,110.83,116.82,16.0,0,0.0,0.0
1784652819.2031,121.69,4.96,4.1,111.1,116.73,16.0,0,0.0,0.0
1784652820.2034,121.69,4.93,4.1,111.03,116.76,16.0,0,0.0,0.0
1784652821.2039,121.69,4.89,4.0,110.97,116.8,16.0,0,0.0,0.0
1784652822.2046,121.69,4.93,4.1,110.83,116.76,16.0,0,0.0,0.0
1784652823.205,121.69,6.18,5.1,109.53,115.51,16.0,0,0.0,0.0
1784652824.2054,121.69,6.18,5.1,109.53,115.51,16.0,0,0.0,0.0
1784652825.2057,121.69,6.19,5.1,109.52,115.5,16.0,0,0.0,0.0
1784652826.2061,121.69,6.22,5.1,109.48,115.47,16.0,0,0.0,0.0
1784652827.2064,121.69,6.18,5.1,109.52,115.51,16.0,0,0.0,0.0
1784652828.2066,121.69,6.23,5.1,109.48,115.46,16.0,0,0.0,0.0
1784652829.2069,121.69,5.49,4.5,110.64,116.2,16.0,0,0.0,0.0
1784652830.2072,121.69,5.39,4.4,110.65,116.3,16.0,0,0.0,0.0
1784652831.2076,121.69,5.35,4.4,110.58,116.34,16.0,0,0.0,0.0
1784652832.2079,121.69,5.36,4.4,110.47,116.33,16.0,0,0.0,0.0
1784652833.2087,121.69,5.3,4.4,110.42,116.39,16.0,0,0.0,0.0
1784652834.209,121.69,5.98,4.9,109.72,115.71,16.0,0,0.0,0.0
1784652835.2098,121.69,5.98,4.9,109.72,115.71,16.0,0,0.0,0.0
1784652836.2102,121.69,6.02,4.9,109.69,115.67,16.0,0,0.0,0.0
1784652837.2106,121.69,6.08,5.0,109.62,115.61,16.0,0,0.0,0.0
1784652838.211,121.69,6.07,5.0,109.64,115.62,16.0,0,0.0,0.0
1784652839.2118,121.69,5.2,4.3,110.5,116.49,16.0,0,0.0,0.0
1784652840.2122,121.69,5.43,4.5,110.67,116.26,16.0,0,0.0,0.0
1784652841.2126,121.69,5.32,4.4,110.68,116.37,16.0,0,0.0,0.0
1784652842.2129,121.69,5.3,4.4,110.59,116.39,16.0,0,0.0,0.0
1784652843.2132,121.69,5.27,4.3,110.52,116.42,16.0,0,0.0,0.0
1784652844.2135,121.69,5.29,4.3,110.41,116.4,16.0,0,0.0,0.0
