timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783575867.6493,121.69,9.11,7.5,80.98,112.58,16.0,2.2,0.0,0.0
1783575868.6496,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575869.6501,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575870.6504,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575871.6506,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575872.6509,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575873.6511,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575874.6514,121.69,9.41,7.7,80.68,112.28,16.0,2.2,0.0,0.0
1783575875.6516,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575876.652,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575877.6522,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575878.6525,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575879.6528,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575880.653,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575881.6533,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575882.6535,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575883.6538,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575884.6541,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783575885.6544,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575886.6549,121.69,9.43,7.7,80.67,112.26,16.0,2.2,0.0,0.0
1783575887.6552,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575888.6555,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783575889.6558,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575890.6561,121.69,9.42,7.7,80.67,112.27,16.0,2.2,0.0,0.0
1783575891.6563,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575892.6566,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575893.6569,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575894.6573,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575895.6576,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783575896.6579,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783575897.6582,121.69,9.43,7.7,80.66,112.26,16.0,2.2,0.0,0.0
1783575898.6585,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783575899.6588,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783575900.6591,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783575901.6594,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783575902.6597,121.69,9.4,7.7,80.69,112.29,16.0,2.2,0.0,0.0
1783575903.66,121.69,9.47,7.8,80.62,112.22,16.0,2.2,0.0,0.0
1783575904.6603,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783575905.6606,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783575906.6609,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783575907.6611,121.69,9.4,7.7,80.69,112.29,16.0,2.2,0.0,0.0
1783575908.6614,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783575909.6617,121.69,9.44,7.8,80.65,112.25,16.0,2.2,0.0,0.0
1783575910.6619,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783575911.6622,121.69,9.46,7.8,80.63,112.23,16.0,2.2,0.0,0.0
1783575912.6632,121.69,9.4,7.7,80.69,112.29,16.0,2.2,0.0,0.0
1783575913.6635,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
1783575914.6637,121.69,9.45,7.8,80.64,112.24,16.0,2.2,0.0,0.0
