timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783624900.0707,5744791552,34506084352,1575366656,4943807952,,,99009109,125177154
1783624901.071,5846007808,34506084352,1576091648,4944072000,,,99009109,125177154
1783624902.0713,6047744000,34506084352,1576280064,4943832680,,,99009109,125177154
1783624903.0716,6047363072,34506084352,1576226816,4943815208,,,99009109,125177154
1783624904.0719,6047318016,34506084352,1576488960,4944066056,,,99009109,125177154
1783624905.0722,6047277056,34506084352,1576611840,4944182736,,,99009109,125177154
1783624906.0726,6047293440,34506084352,1576546304,4944131656,,,99009109,125177154
1783624907.0729,6047408128,34506084352,1576443904,4944031512,,,99009109,125177154
1783624908.0732,6047420416,34506084352,1575976960,4943551920,,,99009109,125177154
1783624909.0735,6049046528,34506084352,1577209856,4944569280,,,99009109,125177154
1783624910.0738,6047420416,34506084352,1576919040,4944486744,,,99009109,125177154
1783624911.0743,6070448128,34550321152,1577365504,4944418352,,,99009109,125177154
1783624912.0746,6070497280,34550321152,1577218048,4944280792,,,99009109,125177154
1783624913.0748,6070501376,34550321152,1577775104,4944824536,,,99009109,125177154
1783624914.0752,6070489088,34550321152,1577316352,4944381600,,,99009109,125177154
1783624915.0757,5846040576,34506084352,1575948288,4943905792,,,99009109,125177154
1783624916.076,5845975040,34506084352,1576103936,4944076320,,,99009109,125177154
1783624917.0764,6047023104,34506084352,1576513536,4944110816,,,99009109,125177154
1783624918.0769,6047039488,34506084352,1576681472,4944243624,,,99009109,125177154
1783624919.0773,6047227904,34506084352,1576337408,4943923632,,,99009109,125177154
1783624920.0777,6048083968,34506084352,1576869888,4944317944,,,99009109,125177154
1783624921.0782,6047240192,34506084352,1576407040,4944003696,,,99009109,125177154
1783624922.0786,6047232000,34506084352,1576951808,4944544528,,,99009109,125177154
