timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783542188.4439,121.69,9.17,7.5,80.96,112.52,16.0,2.2,0.0,0.0
1783542189.4443,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542190.4448,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542191.4452,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542192.4456,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542193.446,121.69,9.49,7.8,80.64,112.2,16.0,2.2,0.0,0.0
1783542194.4462,121.69,9.21,7.6,80.92,112.48,16.0,2.2,0.0,0.0
1783542195.4466,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542196.447,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542197.4473,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542198.4477,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542199.448,121.69,9.44,7.8,80.69,112.25,16.0,2.2,0.0,0.0
1783542200.4483,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542201.4485,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542202.4488,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542203.4491,121.69,9.49,7.8,80.64,112.2,16.0,2.2,0.0,0.0
1783542204.4494,121.69,9.32,7.7,80.81,112.37,16.0,2.2,0.0,0.0
1783542205.4497,121.69,9.51,7.8,80.62,112.18,16.0,2.2,0.0,0.0
1783542206.45,121.69,9.51,7.8,80.62,112.18,16.0,2.2,0.0,0.0
1783542207.4507,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542208.4509,121.69,9.49,7.8,80.64,112.2,16.0,2.2,0.0,0.0
1783542209.4513,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542210.4517,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542211.4523,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542212.4529,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542213.4534,121.69,9.5,7.8,80.63,112.19,16.0,2.2,0.0,0.0
1783542214.4537,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542215.4541,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542216.4548,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542217.4551,121.69,9.53,7.8,80.59,112.16,16.0,2.2,0.0,0.0
1783542218.4555,121.69,9.49,7.8,80.64,112.2,16.0,2.2,0.0,0.0
1783542219.4559,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542220.4562,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542221.4566,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542222.4569,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542223.4572,121.69,9.5,7.8,80.64,112.19,16.0,2.2,0.0,0.0
1783542224.4575,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542225.4579,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542226.4583,121.69,9.53,7.8,80.59,112.16,16.0,2.2,0.0,0.0
1783542227.4585,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542228.4588,121.69,9.51,7.8,80.63,112.18,16.0,2.2,0.0,0.0
1783542229.4592,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542230.4595,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542231.4599,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542232.461,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542233.4612,121.69,9.5,7.8,80.63,112.19,16.0,2.2,0.0,0.0
1783542234.4615,121.69,9.31,7.7,80.82,112.38,16.0,2.2,0.0,0.0
1783542235.4618,121.69,9.55,7.8,80.58,112.14,16.0,2.2,0.0,0.0
1783542236.4621,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542237.4624,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542238.4629,121.69,9.5,7.8,80.63,112.19,16.0,2.2,0.0,0.0
1783542239.4632,121.69,9.27,7.6,80.86,112.42,16.0,2.2,0.0,0.0
1783542240.4636,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542241.4639,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542242.4643,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542243.4646,121.69,9.5,7.8,80.63,112.19,16.0,2.2,0.0,0.0
1783542244.465,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542245.4654,121.69,9.53,7.8,80.59,112.16,16.0,2.2,0.0,0.0
1783542246.4658,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542247.466,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542248.4666,121.69,9.49,7.8,80.64,112.2,16.0,2.2,0.0,0.0
1783542249.4669,121.69,9.24,7.6,80.89,112.45,16.0,2.2,0.0,0.0
1783542250.4672,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542251.4679,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542252.4682,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542253.4689,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542254.4692,121.69,9.22,7.6,80.91,112.47,16.0,2.2,0.0,0.0
1783542255.4696,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542256.47,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542257.4703,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542258.4707,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542259.4711,121.69,9.23,7.6,80.9,112.46,16.0,2.2,0.0,0.0
1783542260.4715,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542261.4718,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542262.4721,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542263.4725,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542264.4729,121.69,9.22,7.6,80.91,112.47,16.0,2.2,0.0,0.0
1783542265.4732,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542266.4736,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542267.4739,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542268.4741,121.69,9.52,7.8,80.6,112.17,16.0,2.2,0.0,0.0
1783542269.4744,121.69,9.21,7.6,80.91,112.48,16.0,2.2,0.0,0.0
1783542270.4748,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542271.4752,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542272.4756,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542273.4759,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542274.4762,121.69,9.25,7.6,80.88,112.44,16.0,2.2,0.0,0.0
1783542275.4766,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542276.4769,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542277.4773,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542278.4779,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542279.4786,121.69,9.24,7.6,80.89,112.45,16.0,2.2,0.0,0.0
1783542280.479,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542281.4793,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542282.4797,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542283.4803,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542284.481,121.69,9.24,7.6,80.89,112.45,16.0,2.2,0.0,0.0
1783542285.4813,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542286.4817,121.69,9.55,7.8,80.58,112.14,16.0,2.2,0.0,0.0
1783542287.4819,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542288.4826,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542289.4829,121.69,9.24,7.6,80.89,112.45,16.0,2.2,0.0,0.0
1783542290.4833,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542291.4835,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542292.4839,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542293.4845,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542294.4848,121.69,9.23,7.6,80.9,112.46,16.0,2.2,0.0,0.0
1783542295.4851,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542296.4855,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542297.4858,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542298.4861,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542299.4864,121.69,9.23,7.6,80.89,112.46,16.0,2.2,0.0,0.0
1783542300.4868,121.69,9.54,7.8,80.59,112.15,16.0,2.2,0.0,0.0
1783542301.4871,121.69,9.51,7.8,80.62,112.18,16.0,2.2,0.0,0.0
1783542302.4875,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542303.4879,121.69,9.52,7.8,80.61,112.17,16.0,2.2,0.0,0.0
1783542304.4883,121.69,9.22,7.6,80.91,112.47,16.0,2.2,0.0,0.0
1783542305.4885,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
1783542306.4888,121.69,9.53,7.8,80.6,112.16,16.0,2.2,0.0,0.0
