timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784333026.444,121.69,3.43,2.8,112.96,118.26,16.0,0,0.0,0.0
1784333027.4447,121.69,3.61,3.0,112.77,118.08,16.0,0,0.0,0.0
1784333028.445,121.69,3.88,3.2,112.51,117.81,16.0,0,0.0,0.0
1784333029.4455,121.69,4.15,3.4,112.24,117.54,16.0,0,0.0,0.0
1784333030.4458,121.69,4.42,3.6,111.97,117.27,16.0,0,0.0,0.0
1784333031.4466,121.69,4.69,3.9,111.7,117.0,16.0,0,0.0,0.0
1784333032.447,121.69,4.96,4.1,111.42,116.73,16.0,0,0.0,0.0
1784333033.4478,121.69,5.23,4.3,111.15,116.46,16.0,0,0.0,0.0
1784333034.4487,121.69,5.51,4.5,110.88,116.18,16.0,0,0.0,0.0
1784333035.4495,121.69,5.78,4.7,110.6,115.91,16.0,0,0.0,0.0
1784333036.4498,121.69,6.06,5.0,110.33,115.63,16.0,0,0.0,0.0
1784333037.4503,121.69,6.34,5.2,110.05,115.35,16.0,0,0.0,0.0
1784333038.4508,121.69,6.6,5.4,109.78,115.09,16.0,0,0.0,0.0
1784333039.4516,121.69,6.88,5.7,109.51,114.81,16.0,0,0.0,0.0
1784333040.4524,121.69,7.16,5.9,109.23,114.53,16.0,0,0.0,0.0
1784333041.4532,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333042.4538,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333043.4544,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333044.4546,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333045.4552,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333046.4559,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333047.4562,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333048.4569,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333049.4577,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333050.4583,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333051.4593,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333052.4595,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333053.4604,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333054.4607,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333055.4615,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333056.4617,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333057.4625,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333058.4635,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333059.4639,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333060.4642,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333061.4651,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333062.4662,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333063.467,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
1784333064.4679,121.69,5.31,4.4,111.08,116.38,16.0,0,0.0,0.0
1784333065.4685,121.69,3.66,3.0,112.73,118.03,16.0,0,0.0,0.0
1784333066.4688,121.69,3.95,3.2,112.44,117.74,16.0,0,0.0,0.0
1784333067.4691,121.69,4.23,3.5,112.16,117.46,16.0,0,0.0,0.0
1784333068.4697,121.69,4.52,3.7,111.87,117.17,16.0,0,0.0,0.0
1784333069.4701,121.69,4.8,3.9,111.58,116.89,16.0,0,0.0,0.0
1784333070.4705,121.69,5.09,4.2,111.3,116.6,16.0,0,0.0,0.0
1784333071.4719,121.69,5.37,4.4,111.01,116.32,16.0,0,0.0,0.0
1784333072.4721,121.69,5.66,4.7,110.72,116.03,16.0,0,0.0,0.0
1784333073.4726,121.69,5.95,4.9,110.44,115.74,16.0,0,0.0,0.0
1784333074.4732,121.69,6.24,5.1,110.15,115.45,16.0,0,0.0,0.0
1784333075.4735,121.69,6.52,5.4,109.86,115.17,16.0,0,0.0,0.0
1784333076.4738,121.69,6.81,5.6,109.58,114.88,16.0,0,0.0,0.0
1784333077.4743,121.69,7.1,5.8,109.28,114.59,16.0,0,0.0,0.0
1784333078.4745,121.69,11.2,9.2,105.19,110.49,16.0,0,0.0,0.0
1784333079.4753,121.69,11.2,9.2,105.19,110.49,16.0,0,0.0,0.0
1784333080.4756,121.69,11.2,9.2,105.19,110.49,16.0,0,0.0,0.0
1784333081.476,121.69,11.2,9.2,105.19,110.49,16.0,0,0.0,0.0
1784333082.4763,121.69,11.2,9.2,105.19,110.49,16.0,0,0.0,0.0
1784333083.4768,121.69,11.2,9.2,105.19,110.49,16.0,0,0.0,0.0
1784333084.4774,121.69,11.2,9.2,105.19,110.49,16.0,0,0.0,0.0
1784333085.478,121.69,11.21,9.2,105.17,110.48,16.0,0,0.0,0.0
1784333086.4788,121.69,11.21,9.2,105.17,110.48,16.0,0,0.0,0.0
1784333087.479,121.69,11.21,9.2,105.17,110.48,16.0,0,0.0,0.0
1784333088.4796,121.69,11.21,9.2,105.18,110.48,16.0,0,0.0,0.0
