timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783482937.3822,73548,0,0,0,0,0
1783482937.8827,18224,0,0,0,0,0
1783482938.3831,168033,0,0,0,0,0
1783482938.8834,121312,0,0,0,0,0
1783482939.3839,138074,0,0,0,0,0
1783482939.8842,148783,0,0,0,0,0
1783482940.3845,92416,0,0,0,0,0
1783482940.8849,147801,0,0,0,0,0
1783482941.3853,107122,0,0,0,0,0
1783482941.8858,146006,0,0,0,0,0
1783482942.3861,90262,0,0,0,0,0
1783482942.8868,150142,0,0,0,0,0
1783482943.3873,136900,0,0,0,0,0
1783482943.8876,103307,0,0,0,0,0
1783482944.3879,149489,0,0,0,0,0
1783482944.8884,103459,0,0,0,0,0
1783482945.3887,148082,0,0,0,0,0
1783482945.8892,96044,0,0,0,0,0
1783482946.3895,160725,0,0,0,0,0
1783482946.89,111312,0,0,0,0,0
1783482947.3904,140512,0,0,0,0,0
1783482947.8908,146423,0,0,0,0,0
1783482948.3912,81749,0,0,0,0,0
1783482948.8915,145340,0,0,0,0,0
1783482949.3919,93162,0,0,0,0,0
1783482949.8923,154099,0,0,0,0,0
1783482950.3926,106942,0,0,0,0,0
1783482950.8933,141583,0,0,0,0,0
1783482951.3937,147582,0,0,0,0,0
1783482951.8941,109052,0,0,0,0,0
1783482952.3944,140693,0,0,0,0,0
1783482952.8948,93843,0,0,0,0,0
1783482953.3953,145029,0,0,0,0,0
1783482953.8958,92560,0,0,0,0,0
1783482954.3962,146206,0,0,0,0,0
1783482954.8966,143169,0,0,0,0,0
1783482955.397,105875,0,0,0,0,0
1783482955.8973,144956,0,0,0,0,0
1783482956.3977,86755,0,0,0,0,0
1783482956.8981,144581,0,0,0,0,0
1783482957.3985,100427,0,0,0,0,0
1783482957.8989,167971,0,0,0,0,0
1783482958.3993,117697,0,0,0,0,0
1783482958.8997,137375,0,0,0,0,0
1783482959.4,149266,0,0,0,0,0
1783482959.9004,106198,0,0,0,0,0
1783482960.4008,146324,0,0,0,0,0
1783482960.9012,122636,0,0,0,0,0
1783482961.4015,145291,0,0,0,0,0
1783482961.9019,121364,0,0,0,0,0
1783482962.4022,146031,0,0,0,0,0
1783482962.9026,83171,0,0,0,0,0
1783482963.4033,152357,0,0,0,0,0
1783482963.9038,136883,0,0,0,0,0
1783482964.4041,127295,0,0,0,0,0
1783482964.9045,148276,0,0,0,0,0
1783482965.4048,105809,0,0,0,0,0
1783482965.9052,145128,0,0,0,0,0
