timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784689139.18,1537286144,7941816320,777543680,768422016,,,0,0
1784689140.1805,1723547648,7941816320,778395648,768584136,,,0,0
1784689141.1809,2032312320,7941816320,778993664,768595544,,,0,0
1784689142.1816,2339872768,7941820416,779612160,768592248,,,0,0
1784689143.182,2646745088,7941820416,780210176,768595664,,,0,0
1784689144.1824,2954686464,7941820416,780840960,768625144,,,0,0
1784689145.1828,3260633088,7941820416,781410304,768577872,,,0,0
1784689146.1831,3565780992,7941820416,782008320,768577264,,,0,0
1784689147.1835,3871084544,7941820416,782589952,768582536,,,0,0
1784689148.1838,4176965632,7941820416,783183872,768580560,,,0,0
1784689149.1844,4482899968,7941824512,783790080,768579424,,,0,0
1784689150.1848,4788412416,7941824512,784375808,768575080,,,0,0
1784689151.1851,5094232064,7941824512,784977920,768584592,,,0,0
1784689152.1854,5399642112,7941824512,785575936,768581296,,,0,0
1784689153.1858,5594845184,7986061312,787120128,768957080,,,0,0
1784689154.1861,5594009600,7986061312,786694144,768803240,,,0,0
1784689155.1867,5594095616,7986061312,786681856,768812536,,,0,0
1784689156.187,5594095616,7986069504,786681856,768802096,,,0,0
1784689157.1874,5594095616,7986069504,786702336,768817008,,,0,0
1784689158.1882,5594095616,7986069504,786702336,768816072,,,0,0
1784689159.1886,5594095616,7986069504,786706432,768824256,,,0,0
1784689160.189,5594095616,7986069504,786702336,768814216,,,0,0
1784689161.1893,5594095616,7986069504,786702336,768822328,,,0,0
1784689162.1896,5594095616,7986069504,787075072,768993480,,,0,0
1784689163.1908,5594095616,7986069504,786698240,768808624,,,0,0
1784689164.1915,5594095616,7986069504,786702336,768820968,,,0,0
1784689165.1918,5594021888,7986069504,786685952,768807256,,,0,0
1784689166.1922,5594021888,7986069504,786694144,768817568,,,0,0
1784689167.193,5594021888,7986069504,786698240,768831760,,,0,0
1784689168.1941,5594021888,7986069504,786694144,768830232,,,0,0
1784689169.1948,5594021888,7986069504,786685952,768829960,,,0,0
1784689170.1957,5594021888,7986069504,786702336,768834632,,,0,0
1784689171.196,5594021888,7986069504,786735104,768863272,,,0,0
1784689172.1963,5594021888,7986073600,786698240,768828104,,,0,0
1784689173.1966,5594021888,7986073600,786698240,768826096,,,0,0
1784689174.1971,5594021888,7986073600,786698240,768818144,,,0,0
1784689175.1976,5594021888,7986073600,786706432,768828664,,,0,0
1784689176.198,5594021888,7986073600,786702336,768827576,,,0,0
1784689177.1986,1673314304,7941836800,778301440,768588080,,,0,0
1784689178.1989,1974444032,7941836800,778907648,768587208,,,0,0
1784689179.1995,2274828288,7941836800,779489280,768586728,,,0,0
1784689180.2,2571845632,7941836800,780226560,768665880,,,0,0
1784689181.2004,2868039680,7941836800,780652544,768581112,,,0,0
1784689182.2015,3165941760,7941836800,781205504,768561496,,,0,0
1784689183.2019,3463774208,7941836800,781778944,768570392,,,0,0
1784689184.2027,3761004544,7941836800,782368768,768570880,,,0,0
1784689185.2031,4057595904,7941836800,782946304,768577136,,,0,0
1784689186.2035,4354457600,7941836800,783532032,768569208,,,0,0
1784689187.2041,4652130304,7941836800,784113664,768562488,,,0,0
1784689188.2044,4949344256,7941836800,784703488,768570312,,,0,0
1784689189.2051,5247074304,7941836800,785285120,768603360,,,0,0
1784689190.2057,5544439808,7941836800,785842176,768596488,,,0,0
1784689191.2064,5594034176,7986073600,786665472,768822288,,,0,0
1784689192.2069,5594034176,7986073600,786677760,768824288,,,0,0
1784689193.2075,5594034176,7986073600,786673664,768828304,,,0,0
1784689194.2078,5594034176,7986073600,786653184,768815384,,,0,0
1784689195.2085,5594034176,7986073600,786653184,768826544,,,0,0
1784689196.209,5594034176,7986073600,786681856,768834528,,,0,0
1784689197.2092,5594054656,7986073600,786698240,768850632,,,0,0
1784689198.2101,5594054656,7986073600,786665472,768822856,,,0,0
1784689199.2108,5594054656,7986073600,786665472,768818320,,,0,0
1784689200.2116,5594058752,7986073600,786661376,768823984,,,0,0
1784689201.2119,5594058752,7986073600,786661376,768825736,,,0,0
1784689202.2122,5594058752,7986073600,786669568,768820680,,,0,0
1784689203.2127,5594058752,7986073600,786677760,768827816,,,0,0
1784689204.2132,5594058752,7986073600,786677760,768828912,,,0,0
1784689205.2134,5594058752,7986081792,787070976,768903952,,,0,0
1784689206.2137,5594058752,7986077696,786771968,768878288,,,0,0
1784689207.214,5594071040,7986077696,786702336,768833152,,,0,0
1784689208.2143,5593985024,7986077696,786726912,768838256,,,0,0
1784689209.215,5594071040,7986077696,786726912,768828704,,,0,0
1784689210.2155,5594071040,7986077696,786710528,768827552,,,0,0
1784689211.216,5594071040,7986077696,786702336,768836376,,,0,0
1784689212.2163,5594071040,7986077696,786714624,768840592,,,0,0
1784689213.2173,5594071040,7986077696,786718720,768846824,,,0,0
1784689214.2176,3298893824,7986077696,786722816,768835728,,,0,0
1784689215.2179,1783812096,7941840896,778911744,768794496,,,0,0
1784689216.2188,2089508864,7941840896,779132928,768613432,,,0,0
1784689217.22,2392928256,7941840896,779714560,768616952,,,0,0
1784689218.2206,2698227712,7941840896,780333056,768613600,,,0,0
1784689219.2215,3001925632,7941840896,780926976,768622808,,,0,0
1784689220.2225,3305795584,7941840896,781537280,768624024,,,0,0
1784689221.2235,3610017792,7941844992,782118912,768613960,,,0,0
1784689222.2242,3916115968,7941844992,782741504,768611760,,,0,0
1784689223.2248,4222554112,7941844992,783339520,768620728,,,0,0
1784689224.225,4526755840,7941844992,784064512,768669904,,,0,0
1784689225.2255,4831694848,7941844992,784527360,768619400,,,0,0
1784689226.2264,5135888384,7941844992,785100800,768615088,,,0,0
1784689227.2268,5439905792,7941844992,785707008,768616368,,,0,0
1784689228.2282,5594087424,7986081792,786726912,768843768,,,0,0
1784689229.2294,5594087424,7986081792,786731008,768845336,,,0,0
1784689230.2303,5594087424,7986081792,786739200,768852016,,,0,0
1784689231.231,5593948160,7986081792,786726912,768852112,,,0,0
1784689232.2316,5593948160,7986089984,786743296,768848992,,,0,0
1784689233.2319,5594034176,7986089984,786784256,768895688,,,0,0
1784689234.2327,5594034176,7986089984,786743296,768843296,,,0,0
1784689235.2335,5594034176,7986089984,786735104,768842184,,,0,0
1784689236.2347,5594034176,7986089984,786706432,768839096,,,0,0
1784689237.2352,5594034176,7986089984,786726912,768849688,,,0,0
1784689238.2354,5594034176,7986089984,786714624,768845360,,,0,0
1784689239.2358,5594038272,7986089984,786698240,768835312,,,0,0
1784689240.2363,5594038272,7986089984,786702336,768838232,,,0,0
1784689241.2365,5594038272,7986089984,786714624,768846808,,,0,0
1784689242.2367,5594849280,7986094080,787075072,768934656,,,0,0
1784689243.2372,5593964544,7986094080,786722816,768850432,,,0,0
1784689244.2379,5593964544,7986094080,786714624,768846296,,,0,0
1784689245.2384,5594050560,7986094080,786706432,768846320,,,0,0
1784689246.2388,5594050560,7986094080,786702336,768837032,,,0,0
1784689247.2391,5594050560,7986094080,786706432,768838816,,,0,0
1784689248.2401,5594050560,7986094080,786722816,768846952,,,0,0
1784689249.241,5594050560,7986094080,786726912,768850296,,,0,0
1784689250.2412,5595283456,7986094080,787136512,769045248,,,0,0
1784689251.2415,5594050560,7986094080,786702336,768837048,,,0,0
1784689252.242,1706811392,7941857280,778395648,768618376,,,0,0
1784689253.2423,1984733184,7941857280,778919936,768623440,,,0,0
1784689254.2428,2328834048,7941857280,779608064,768614176,,,0,0
1784689255.2434,2636570624,7941857280,780214272,768625680,,,0,0
1784689256.244,2945224704,7941857280,780828672,768627104,,,0,0
1784689257.2448,3254333440,7941857280,781426688,768631552,,,0,0
1784689258.2452,3564457984,7941861376,782360576,768789168,,,0,0
1784689259.2457,3871588352,7941861376,782630912,768619072,,,0,0
