timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783602424.2249,5682339840,34700488704,1575084032,4926754304,,,99009109,125177154
1783602425.2255,5744128000,34744725504,1576251392,4926955360,,,99009109,125177154
1783602426.2259,5744095232,34744725504,1575526400,4926236576,,,99009109,125177154
1783602427.2263,5744132096,34744725504,1575952384,4926646280,,,99009109,125177154
1783602428.2268,5744132096,34744725504,1575477248,4926169896,,,99009109,125177154
1783602429.2273,5743960064,34744725504,1575968768,4926639816,,,99009109,125177154
1783602430.2277,5743960064,34744725504,1575694336,4926360936,,,99009109,125177154
1783602431.2281,5743992832,34744725504,1576366080,4927058656,,,99009109,125177154
1783602432.2285,5745266688,34744725504,1576423424,4926912160,,,99009109,125177154
1783602433.2289,5731078144,34744725504,1575608320,4926314416,,,99009109,125177154
1783602434.2294,5731147776,34744725504,1575723008,4926406648,,,99009109,125177154
1783602435.2298,5731164160,34744725504,1575370752,4926059800,,,99009109,125177154
1783602436.2304,5731115008,34744725504,1575407616,4926096400,,,99009109,125177154
1783602437.2308,5731348480,34744725504,1575133184,4925814248,,,99009109,125177154
1783602438.2313,5732126720,34744725504,1575907328,4926427160,,,99009109,125177154
1783602439.2318,5731319808,34744725504,1575915520,4926592504,,,99009109,125177154
1783602440.2325,5731385344,34744725504,1575739392,4926429768,,,99009109,125177154
1783602441.233,5731467264,34744725504,1575542784,4926235312,,,99009109,125177154
1783602442.2333,5731459072,34744725504,1575469056,4926147368,,,99009109,125177154
1783602443.2337,5731823616,34744725504,1576964096,4927625880,,,99009109,125177154
1783602444.2342,5731917824,34744725504,1576218624,4926895408,,,99009109,125177154
1783602445.2345,5731446784,34744725504,1575931904,4926627608,,,99009109,125177154
1783602446.2349,5731344384,34744725504,1575866368,4926559616,,,99009109,125177154
1783602447.2352,5731315712,34744725504,1575555072,4926267976,,,99009109,125177154
1783602448.2356,5731328000,34744725504,1576284160,4927003000,,,99009109,125177154
1783602449.2359,5731336192,34744725504,1576665088,4927357392,,,99009109,125177154
1783602450.2368,5731373056,34744725504,1576259584,4926931904,,,99009109,125177154
1783602451.2372,5731328000,34744725504,1575743488,4926413312,,,99009109,125177154
1783602452.2379,5731446784,34744725504,1576255488,4926931544,,,99009109,125177154
1783602453.2381,5731442688,34744725504,1575927808,4926617480,,,99009109,125177154
