timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783606643.3884,6.0,1.5,4.5,0.0,3354.0,61.7,,1.85,2.02,2.01,5048,4,0
1783606644.39,8.4,2.7,5.7,0.0,3354.0,61.7,,1.85,2.02,2.01,6473,4,0
1783606645.3912,10.9,6.3,4.6,0.0,3354.0,61.6,,1.85,2.02,2.01,6008,4,0
1783606646.3928,11.1,6.5,4.6,0.0,3354.0,61.7,,1.86,2.02,2.01,6373,3,0
1783606647.3939,11.1,6.5,4.6,0.0,3354.0,62.4,,1.86,2.02,2.01,6175,4,0
1783606648.3951,10.0,4.2,5.7,0.1,3354.0,63.1,,1.86,2.02,2.01,6352,3,0
1783606649.3963,11.2,6.4,4.6,0.1,3354.0,64.4,,1.86,2.02,2.01,6274,3,0
1783606650.3974,11.0,6.5,4.5,0.0,3354.0,66.5,,1.86,2.02,2.01,6087,4,0
1783606651.3981,10.3,5.2,5.1,0.0,3354.0,65.9,,1.88,2.02,2.01,5960,2,0
1783606652.399,10.8,5.0,5.7,0.0,3354.0,64.8,,1.88,2.02,2.01,5927,3,0
1783606653.3999,10.7,6.2,4.5,0.0,3354.0,66.4,,1.88,2.02,2.01,5800,3,0
1783606654.401,11.0,6.3,4.7,0.0,3354.0,67.3,,1.88,2.02,2.01,6002,3,0
1783606655.4018,10.3,4.8,5.5,0.0,3354.0,65.2,,1.88,2.02,2.01,6151,3,0
1783606656.4026,11.0,5.4,5.6,0.0,3354.0,70.0,,1.89,2.01,2.01,6066,3,0
1783606657.4035,11.1,6.4,4.6,0.0,3354.0,72.6,,1.89,2.01,2.01,6347,3,0
1783606658.4044,10.9,6.4,4.5,0.0,3354.0,73.8,,1.89,2.01,2.01,6359,4,0
1783606659.4052,10.0,4.3,5.6,0.1,3354.0,69.7,,1.89,2.01,2.01,6477,3,0
1783606660.4061,11.1,6.0,5.1,0.0,3354.0,65.5,,1.89,2.01,2.01,6345,3,0
1783606661.4069,11.2,6.6,4.6,0.0,3354.0,64.4,,1.9,2.01,2.01,6188,3,0
1783606662.4077,11.1,6.4,4.6,0.0,3354.0,65.0,,1.9,2.01,2.01,6016,4,0
1783606663.4087,10.3,4.1,6.2,0.0,3354.0,64.3,,1.9,2.01,2.01,6671,4,0
1783606664.4095,10.8,6.3,4.5,0.0,3354.0,65.7,,1.9,2.01,2.01,5997,3,0
1783606665.4107,11.0,6.4,4.5,0.0,3354.0,67.4,,1.9,2.01,2.01,5968,3,0
1783606666.4114,10.9,5.9,5.0,0.0,3354.0,68.3,,1.9,2.01,2.01,6308,3,0
1783606667.4122,10.5,4.5,6.0,0.0,3354.0,65.4,,1.9,2.01,2.01,6506,3,0
1783606668.413,11.0,6.5,4.5,0.0,3354.0,65.2,,1.9,2.01,2.01,6360,3,0
1783606669.4139,10.8,6.2,4.5,0.0,3354.0,64.5,,1.9,2.01,2.01,6341,4,0
1783606670.4146,10.1,5.0,5.1,0.0,3354.0,64.8,,1.9,2.01,2.01,6360,3,0
1783606671.4154,11.1,5.4,5.7,0.0,3354.0,65.8,,1.91,2.01,2.01,6262,3,0
1783606672.4163,11.0,6.5,4.5,0.0,3354.0,67.0,,1.91,2.01,2.01,5971,3,0
1783606673.4173,11.1,6.3,4.7,0.0,3354.0,68.7,,1.91,2.01,2.01,6011,3,0
1783606674.418,10.0,4.7,5.3,0.0,3354.0,66.5,,1.91,2.01,2.01,6354,5,0
1783606675.4188,10.9,5.5,5.3,0.0,3354.0,67.1,,1.91,2.01,2.01,6020,3,0
1783606676.4196,11.0,6.4,4.6,0.0,3354.0,68.7,,1.92,2.01,2.01,6176,3,0
1783606677.4205,11.0,6.4,4.5,0.0,3354.0,69.4,,1.92,2.01,2.01,5866,3,0
1783606678.4212,10.2,4.0,6.2,0.0,3354.0,66.6,,1.92,2.01,2.01,6441,3,0
1783606679.4219,10.9,6.3,4.6,0.0,3354.0,65.7,,1.92,2.01,2.01,6132,3,0
1783606680.4229,10.8,6.3,4.5,0.0,3354.0,65.2,,1.92,2.01,2.01,5921,3,0
1783606681.4238,11.0,6.3,4.6,0.0,3354.0,65.4,,1.93,2.01,2.01,6062,3,0
1783606682.4246,10.4,4.0,6.3,0.0,3354.0,66.0,,1.93,2.01,2.01,6266,3,0
1783606683.4255,11.0,6.3,4.7,0.0,3354.0,67.1,,1.93,2.01,2.01,5959,3,0
1783606684.4265,11.1,6.4,4.7,0.0,3354.0,68.8,,1.93,2.01,2.01,6247,3,0
1783606685.4272,10.6,5.6,5.0,0.0,3354.0,68.9,,1.93,2.01,2.01,5982,2,0
1783606686.4281,11.5,6.0,5.4,0.0,3354.0,66.6,,1.93,2.01,2.01,6915,5,0
1783606687.429,11.7,7.0,4.7,0.0,3354.0,66.3,,1.93,2.01,2.01,7009,3,0
1783606688.4299,11.0,6.3,4.6,0.0,3354.0,65.9,,1.93,2.01,2.01,6300,3,0
1783606689.431,9.8,4.5,5.3,0.0,3354.0,66.1,,1.93,2.01,2.01,6502,3,0
1783606690.4318,11.1,5.4,5.6,0.1,3354.0,65.8,,1.93,2.01,2.01,6184,3,0
