timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783503110.4812,42684,0,0,0,0,0
1783503110.9816,56467,0,0,0,0,0
1783503111.4821,74815,0,0,0,0,0
1783503111.9825,115066,0,0,0,0,0
1783503112.483,58744,0,0,0,0,0
1783503112.9835,40062,0,0,0,0,0
1783503113.484,40156,0,0,0,0,0
1783503113.9848,40046,0,0,0,0,0
1783503114.4852,40096,0,0,0,0,0
1783503114.9857,49141,0,0,0,0,0
1783503115.4861,40465,0,0,0,0,0
1783503115.9866,40156,0,0,0,0,0
1783503116.4871,39046,0,0,0,0,0
1783503116.9874,46269,0,0,0,0,0
1783503117.4878,69953,0,0,0,0,0
1783503117.9881,77928,0,0,0,0,0
1783503118.4885,86540,0,0,0,0,0
1783503118.989,49178,0,0,0,0,0
1783503119.4893,40466,0,0,0,0,0
1783503119.9897,40074,0,0,0,0,0
1783503120.4904,40071,0,0,0,0,0
1783503120.991,40082,0,0,0,0,0
1783503121.4915,41569,0,0,0,0,0
1783503121.992,46983,0,0,0,0,0
1783503122.4924,38777,0,0,0,0,0
1783503122.9928,39988,0,0,0,0,0
1783503123.4932,77246,0,0,0,0,0
1783503123.9936,46882,0,0,0,0,0
1783503124.494,117867,0,0,0,0,0
1783503124.9945,40101,0,0,0,0,0
1783503125.495,40113,0,0,0,0,0
1783503125.9953,49147,0,0,0,0,0
1783503126.4958,40488,0,0,0,0,0
1783503126.9963,39919,0,0,0,0,0
1783503127.4968,37882,0,0,0,0,0
1783503127.9973,40073,0,0,0,0,0
1783503128.4977,40150,0,0,0,0,0
1783503128.9981,40354,0,0,0,0,0
1783503129.4984,49174,0,0,0,0,0
1783503129.9988,70299,0,0,0,0,0
1783503130.4993,40178,0,0,0,0,0
1783503130.9997,133339,0,0,0,0,0
1783503131.4999,40467,0,0,0,0,0
1783503132.0003,40138,0,0,0,0,0
1783503132.5007,40102,0,0,0,0,0
1783503133.0009,39048,0,0,0,0,0
1783503133.5013,38776,0,0,0,0,0
1783503134.0018,49144,0,0,0,0,0
1783503134.5022,40490,0,0,0,0,0
1783503135.0026,40062,0,0,0,0,0
1783503135.503,40095,0,0,0,0,0
1783503136.0034,40153,0,0,0,0,0
1783503136.5041,40261,0,0,0,0,0
1783503137.0045,77254,0,0,0,0,0
1783503137.5049,40083,0,0,0,0,0
1783503138.0053,123251,0,0,0,0,0
1783503138.5059,38776,0,0,0,0,0
1783503139.0065,40067,0,0,0,0,0
1783503139.5069,49182,0,0,0,0,0
1783503140.0075,40444,0,0,0,0,0
1783503140.5079,40094,0,0,0,0,0
1783503141.0082,40148,0,0,0,0,0
1783503141.5084,40082,0,0,0,0,0
1783503142.0087,40084,0,0,0,0,0
1783503142.5091,41206,0,0,0,0,0
1783503143.0095,48137,0,0,0,0,0
1783503143.5098,29992,0,0,0,0,0
1783503144.0101,76460,0,0,0,0,0
1783503144.5104,87871,0,0,0,0,0
1783503145.0108,76679,0,0,0,0,0
1783503145.511,40120,0,0,0,0,0
1783503146.0113,40134,0,0,0,0,0
1783503146.5116,49287,0,0,0,0,0
1783503147.0119,40338,0,0,0,0,0
1783503147.5122,40150,0,0,0,0,0
1783503148.0125,40076,0,0,0,0,0
1783503148.513,40145,0,0,0,0,0
1783503149.0132,47509,0,0,0,0,0
1783503149.5135,44053,0,0,0,0,0
1783503150.0139,39272,0,0,0,0,0
1783503150.5142,75932,0,0,0,0,0
1783503151.0146,40133,0,0,0,0,0
1783503151.5149,124321,0,0,0,0,0
1783503152.0153,40101,0,0,0,0,0
1783503152.5156,40102,0,0,0,0,0
1783503153.016,49153,0,0,0,0,0
1783503153.5164,40496,0,0,0,0,0
1783503154.0169,40141,0,0,0,0,0
1783503154.5173,40183,0,0,0,0,0
1783503155.0177,40075,0,0,0,0,0
1783503155.518,49027,0,0,0,0,0
1783503156.0183,38287,0,0,0,0,0
1783503156.5185,68037,0,0,0,0,0
1783503157.0189,40056,0,0,0,0,0
1783503157.5192,124286,0,0,0,0,0
1783503158.0195,48596,0,0,0,0,0
1783503158.5198,41060,0,0,0,0,0
1783503159.0202,40079,0,0,0,0,0
1783503159.5205,40075,0,0,0,0,0
1783503160.0209,40121,0,0,0,0,0
1783503160.5213,40142,0,0,0,0,0
1783503161.0215,49193,0,0,0,0,0
1783503161.5218,39037,0,0,0,0,0
1783503162.0224,39139,0,0,0,0,0
1783503162.5228,40128,0,0,0,0,0
1783503163.0232,39929,0,0,0,0,0
1783503163.5236,68228,0,0,0,0,0
1783503164.0238,49147,0,0,0,0,0
1783503164.5241,124691,0,0,0,0,0
1783503165.0244,40126,0,0,0,0,0
1783503165.5247,40123,0,0,0,0,0
1783503166.0253,40076,0,0,0,0,0
1783503166.5257,49143,0,0,0,0,0
1783503167.0259,40563,0,0,0,0,0
1783503167.5262,39072,0,0,0,0,0
1783503168.0265,38739,0,0,0,0,0
1783503168.5268,40095,0,0,0,0,0
1783503169.0271,40105,0,0,0,0,0
1783503169.5274,49179,0,0,0,0,0
1783503170.0277,79696,0,0,0,0,0
1783503170.5279,40138,0,0,0,0,0
1783503171.0282,124314,0,0,0,0,0
1783503171.5285,40120,0,0,0,0,0
1783503172.0289,46578,0,0,0,0,0
1783503172.5292,43004,0,0,0,0,0
1783503173.0295,40130,0,0,0,0,0
1783503173.5299,39096,0,0,0,0,0
1783503174.0303,38774,0,0,0,0,0
1783503174.5308,40088,0,0,0,0,0
1783503175.0311,48744,0,0,0,0,0
1783503175.5314,40943,0,0,0,0,0
1783503176.0317,36376,0,0,0,0,0
1783503176.5319,71845,0,0,0,0,0
1783503177.0323,62405,0,0,0,0,0
1783503177.5327,102001,0,0,0,0,0
1783503178.0329,49348,0,0,0,0,0
1783503178.5332,40369,0,0,0,0,0
1783503179.0336,38027,0,0,0,0,0
1783503179.5339,40097,0,0,0,0,0
1783503180.0343,40098,0,0,0,0,0
1783503180.5346,40105,0,0,0,0,0
1783503181.0348,49128,0,0,0,0,0
1783503181.5351,40521,0,0,0,0,0
1783503182.0355,40083,0,0,0,0,0
1783503182.5359,40094,0,0,0,0,0
1783503183.0361,68037,0,0,0,0,0
1783503183.5365,45579,0,0,0,0,0
1783503184.0367,128026,0,0,0,0,0
1783503184.537,38032,0,0,0,0,0
1783503185.0373,40066,0,0,0,0,0
1783503185.5377,40077,0,0,0,0,0
1783503186.0379,40150,0,0,0,0,0
1783503186.5383,40117,0,0,0,0,0
