timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784738231.0157,1496834048,7981703168,788234240,791371832,,,0,0
1784738232.016,1534263296,7996383232,788639744,791479360,,,0,0
1784738233.0164,1553817600,8025939968,788918272,791571160,,,0,0
1784738234.0168,1553817600,8025939968,788910080,791570368,,,0,0
1784738235.0171,1553903616,8025939968,788918272,791573104,,,0,0
1784738236.0175,1553907712,8025948160,788869120,791545896,,,0,0
1784738237.0182,1553903616,8025948160,788910080,791563848,,,0,0
1784738238.0185,1526710272,7981711360,788303872,791535112,,,0,0
1784738239.0189,1535913984,8021557248,788852736,791568232,,,0,0
1784738240.0196,1553907712,8025948160,788877312,791539952,,,0,0
1784738241.0205,1553907712,8025956352,788901888,791539888,,,0,0
1784738242.0209,1553907712,8025956352,788881408,791541552,,,0,0
1784738243.0221,1553911808,8025956352,788889600,791565064,,,0,0
1784738244.0232,1553903616,8025956352,788914176,791574320,,,0,0
1784738245.024,1526034432,8025960448,788197376,791495960,,,0,0
1784738246.0244,1534078976,7983886336,788545536,791423320,,,0,0
1784738247.0248,1555324928,8025956352,789360640,791808152,,,0,0
1784738248.0255,1553915904,8025956352,788893696,791534384,,,0,0
1784738249.0266,1553915904,8025956352,788897792,791539912,,,0,0
1784738250.0269,1553920000,8025956352,788869120,791550728,,,0,0
1784738251.0282,1553915904,8025956352,788893696,791557472,,,0,0
1784738252.0286,1526042624,7981723648,788160512,791458200,,,0,0
1784738253.0291,1553920000,8025956352,788873216,791543232,,,0,0
1784738254.0295,1553920000,8025956352,788893696,791567512,,,0,0
1784738255.0299,1553924096,8025956352,788885504,791573840,,,0,0
1784738256.0303,1554776064,8025956352,789053440,791598392,,,0,0
1784738257.0314,1553920000,8025956352,788893696,791547896,,,0,0
1784738258.0325,1553846272,8025956352,788865024,791538488,,,0,0
1784738259.0333,1553928192,8025956352,788885504,791569384,,,0,0
1784738260.0336,1526059008,8025960448,788205568,791494824,,,0,0
1784738261.0343,1535090688,8021565440,788684800,791514344,,,0,0
1784738262.035,1553928192,8025956352,788881408,791543392,,,0,0
1784738263.0355,1553940480,8025956352,789295104,791755456,,,0,0
1784738264.0364,1553936384,8025956352,788885504,791535096,,,0,0
1784738265.0372,1553924096,8025956352,788889600,791554408,,,0,0
1784738266.0382,1553932288,8025956352,788881408,791561768,,,0,0
1784738267.0387,1526059008,8025964544,788803584,791530904,,,0,0
1784738268.0392,1537048576,8025894912,788754432,791536696,,,0,0
1784738269.0402,1553932288,8025960448,788889600,791546264,,,0,0
1784738270.041,1553862656,8025960448,788914176,791585096,,,0,0
1784738271.0415,1555083264,8025960448,789303296,791745512,,,0,0
1784738272.0427,1553879040,8025964544,788852736,791544072,,,0,0
1784738273.0431,1526005760,8025968640,788774912,791529432,,,0,0
1784738274.0439,1550553088,8025899008,788807680,791530816,,,0,0
1784738275.0447,1553870848,8025964544,788885504,791534112,,,0,0
1784738276.0455,1553874944,8025964544,788893696,791541168,,,0,0
1784738277.0462,1553883136,8025964544,788910080,791573504,,,0,0
1784738278.0467,1553879040,8025964544,788934656,791600416,,,0,0
1784738279.0473,1553887232,8025964544,788897792,791550960,,,0,0
1784738280.0481,1553883136,8025964544,788885504,791550352,,,0,0
1784738281.0486,1534398464,7997624320,788611072,791467456,,,0,0
1784738282.0491,1553805312,8025964544,788873216,791566608,,,0,0
1784738283.0504,1553899520,8025964544,788881408,791542728,,,0,0
