timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783551359.8119,5912305664,34620440576,1562546176,4880432440,,,99009109,125177154
1783551360.8125,5969686528,34664677376,1563181056,4880173224,,,99009109,125177154
1783551361.813,5969633280,34664677376,1563361280,4880358936,,,99009109,125177154
1783551362.8135,5969620992,34664677376,1563987968,4880915016,,,99009109,125177154
1783551363.814,5969661952,34664677376,1562198016,4879197128,,,99009109,125177154
1783551364.8151,5969702912,34664677376,1562869760,4879875184,,,99009109,125177154
1783551365.8155,5969641472,34664677376,1562882048,4879872928,,,99009109,125177154
1783551366.8163,5969711104,34664677376,1562607616,4879620352,,,99009109,125177154
1783551367.8168,5970935808,34664677376,1563193344,4880014632,,,99009109,125177154
1783551368.8174,5969657856,34664677376,1562816512,4879858384,,,99009109,125177154
1783551369.8179,5969592320,34664677376,1562812416,4879860000,,,99009109,125177154
1783551370.8184,5969600512,34664677376,1562873856,4879922176,,,99009109,125177154
1783551371.8191,5969530880,34664677376,1562337280,4879389344,,,99009109,125177154
1783551372.8196,5969571840,34664677376,1562988544,4880005312,,,99009109,125177154
1783551373.8201,5969571840,34664677376,1562734592,4879761880,,,99009109,125177154
1783551374.8209,5969620992,34664677376,1562415104,4879457984,,,99009109,125177154
1783551375.8214,5969596416,34664677376,1562144768,4879196800,,,99009109,125177154
1783551376.8219,5970407424,34664677376,1564090368,4880896360,,,99009109,125177154
1783551377.8223,5969629184,34664677376,1562746880,4879803576,,,99009109,125177154
1783551378.8231,5969600512,34664677376,1562333184,4879383328,,,99009109,125177154
1783551379.8241,5969637376,34664677376,1562177536,4879239152,,,99009109,125177154
1783551380.8245,5969629184,34664677376,1562779648,4879767944,,,99009109,125177154
1783551381.8251,5969629184,34664677376,1562578944,4879635024,,,99009109,125177154
1783551382.8258,5969616896,34664677376,1562095616,4879156896,,,99009109,125177154
1783551383.8268,5969690624,34664677376,1562132480,4879172888,,,99009109,125177154
1783551384.8278,5969670144,34664677376,1562816512,4879867856,,,99009109,125177154
1783551385.8284,5969670144,34664677376,1562677248,4879716920,,,99009109,125177154
1783551386.829,5969641472,34664677376,1562996736,4880036304,,,99009109,125177154
1783551387.8301,5969612800,34664677376,1562288128,4879327992,,,99009109,125177154
1783551388.8307,5969616896,34664677376,1562816512,4879870504,,,99009109,125177154
1783551389.8314,5969625088,34664677376,1562157056,4879202472,,,99009109,125177154
1783551390.8323,5969625088,34664677376,1562750976,4879802048,,,99009109,125177154
1783551391.8329,5969571840,34664677376,1562546176,4879596064,,,99009109,125177154
1783551392.8336,5969612800,34664677376,1562263552,4879397856,,,99009109,125177154
1783551393.8341,5969616896,34664677376,1562701824,4879816296,,,99009109,125177154
1783551394.8345,5969637376,34664677376,1563144192,4880253352,,,99009109,125177154
1783551395.8353,5969596416,34664677376,1562509312,4879640056,,,99009109,125177154
1783551396.8358,5969620992,34664677376,1562820608,4879919240,,,99009109,125177154
1783551397.8368,5969506304,34664677376,1563070464,4880209288,,,99009109,125177154
1783551398.8375,5969580032,34664677376,1562923008,4880024904,,,99009109,125177154
1783551399.838,5969797120,34664677376,1562144768,4879259512,,,99009109,125177154
1783551400.8392,5969707008,34664677376,1562546176,4879671048,,,99009109,125177154
1783551401.8395,5970595840,34664677376,1562841088,4879802520,,,99009109,125177154
1783551402.84,5969764352,34664677376,1562570752,4879744736,,,99009109,125177154
1783551403.841,5969760256,34664677376,1562820608,4879989696,,,99009109,125177154
1783551404.8416,5969776640,34664677376,1561812992,4878964464,,,99009109,125177154
