timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784648160.4569,121.69,3.85,3.2,111.87,117.84,16.0,0,0.0,0.0
1784648161.4573,121.69,4.18,3.4,111.54,117.51,16.0,0,0.0,0.0
1784648162.4576,121.69,4.01,3.3,111.71,117.68,16.0,0,0.0,0.0
1784648163.458,121.69,4.0,3.3,111.71,117.69,16.0,0,0.0,0.0
1784648164.4584,121.69,4.24,3.5,111.48,117.45,16.0,0,0.0,0.0
1784648165.4589,121.69,4.19,3.4,111.52,117.5,16.0,0,0.0,0.0
1784648166.4593,121.69,3.97,3.3,111.75,117.72,16.0,0,0.0,0.0
1784648167.4595,121.69,4.21,3.5,111.51,117.48,16.0,0,0.0,0.0
1784648168.4598,121.69,4.21,3.5,111.51,117.48,16.0,0,0.0,0.0
1784648169.4601,121.69,3.93,3.2,111.79,117.76,16.0,0,0.0,0.0
1784648170.4607,121.69,4.26,3.5,111.46,117.43,16.0,0,0.0,0.0
1784648171.4613,121.69,4.26,3.5,111.46,117.43,16.0,0,0.0,0.0
1784648172.4616,121.69,4.01,3.3,111.71,117.68,16.0,0,0.0,0.0
1784648173.4619,121.69,3.95,3.2,111.77,117.74,16.0,0,0.0,0.0
1784648174.4624,121.69,4.12,3.4,111.6,117.57,16.0,0,0.0,0.0
1784648175.4627,121.69,4.19,3.4,111.52,117.5,16.0,0,0.0,0.0
1784648176.4633,121.69,4.19,3.4,111.53,117.5,16.0,0,0.0,0.0
1784648177.4636,121.69,4.18,3.4,111.54,117.51,16.0,0,0.0,0.0
1784648178.464,121.69,4.2,3.5,111.52,117.49,16.0,0,0.0,0.0
1784648179.4646,121.69,4.21,3.5,111.51,117.48,16.0,0,0.0,0.0
1784648180.465,121.69,4.13,3.4,111.59,117.56,16.0,0,0.0,0.0
1784648181.4652,121.69,3.87,3.2,111.85,117.82,16.0,0,0.0,0.0
1784648182.4654,121.69,4.2,3.5,111.51,117.49,16.0,0,0.0,0.0
1784648183.4657,121.69,3.94,3.2,111.78,117.75,16.0,0,0.0,0.0
1784648184.4659,121.69,4.25,3.5,111.46,117.44,16.0,0,0.0,0.0
1784648185.4663,121.69,4.21,3.5,111.51,117.48,16.0,0,0.0,0.0
1784648186.4667,121.69,4.1,3.4,111.62,117.59,16.0,0,0.0,0.0
1784648187.4671,121.69,4.11,3.4,111.61,117.58,16.0,0,0.0,0.0
1784648188.4673,121.69,4.13,3.4,111.59,117.56,16.0,0,0.0,0.0
1784648189.4677,121.69,3.99,3.3,111.73,117.7,16.0,0,0.0,0.0
1784648190.468,121.69,4.22,3.5,111.5,117.47,16.0,0,0.0,0.0
1784648191.4684,121.69,4.25,3.5,111.47,117.44,16.0,0,0.0,0.0
1784648192.4686,121.69,4.14,3.4,111.58,117.55,16.0,0,0.0,0.0
1784648193.469,121.69,4.13,3.4,111.59,117.56,16.0,0,0.0,0.0
1784648194.4693,121.69,4.04,3.3,111.68,117.65,16.0,0,0.0,0.0
1784648195.4696,121.69,4.19,3.4,111.53,117.5,16.0,0,0.0,0.0
1784648196.4699,121.69,4.24,3.5,111.48,117.45,16.0,0,0.0,0.0
1784648197.4701,121.69,4.26,3.5,111.46,117.43,16.0,0,0.0,0.0
1784648198.4705,121.69,4.31,3.5,111.41,117.38,16.0,0,0.0,0.0
1784648199.4707,121.69,4.22,3.5,111.5,117.47,16.0,0,0.0,0.0
1784648200.471,121.69,4.13,3.4,111.59,117.56,16.0,0,0.0,0.0
1784648201.4714,121.69,4.2,3.5,111.52,117.49,16.0,0,0.0,0.0
1784648202.4718,121.69,3.95,3.2,111.77,117.74,16.0,0,0.0,0.0
1784648203.472,121.69,3.99,3.3,111.72,117.7,16.0,0,0.0,0.0
1784648204.4727,121.69,4.23,3.5,111.49,117.46,16.0,0,0.0,0.0
1784648205.473,121.69,4.23,3.5,111.49,117.46,16.0,0,0.0,0.0
1784648206.4734,121.69,4.14,3.4,111.58,117.55,16.0,0,0.0,0.0
1784648207.4738,121.69,4.11,3.4,111.61,117.58,16.0,0,0.0,0.0
1784648208.4741,121.69,3.96,3.3,111.76,117.73,16.0,0,0.0,0.0
1784648209.4744,121.69,4.23,3.5,111.49,117.46,16.0,0,0.0,0.0
1784648210.4748,121.69,4.23,3.5,111.49,117.46,16.0,0,0.0,0.0
1784648211.4752,121.69,4.17,3.4,111.55,117.52,16.0,0,0.0,0.0
1784648212.4756,121.69,3.94,3.2,111.78,117.75,16.0,0,0.0,0.0
1784648213.476,121.69,4.17,3.4,111.54,117.52,16.0,0,0.0,0.0
1784648214.4764,121.69,4.16,3.4,111.56,117.53,16.0,0,0.0,0.0
1784648215.4767,121.69,3.93,3.2,111.79,117.76,16.0,0,0.0,0.0
1784648216.477,121.69,4.0,3.3,111.72,117.69,16.0,0,0.0,0.0
1784648217.4773,121.69,4.24,3.5,111.48,117.45,16.0,0,0.0,0.0
