timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784303817.3422,1263247360,6324199424,574488576,549558144,,,0,0
1784303818.3428,1321238528,6368436224,575827968,549907432,,,0,0
1784303819.3432,1320402944,6368436224,575729664,549926432,,,0,0
1784303820.3443,1320415232,6368436224,575688704,549892544,,,0,0
1784303821.3448,1320472576,6368436224,575737856,549932968,,,0,0
1784303822.3453,1320538112,6368440320,575688704,549896872,,,0,0
1784303823.3458,1320669184,6368440320,575709184,549904992,,,0,0
1784303824.3465,1320669184,6368440320,575672320,549880152,,,0,0
1784303825.3469,1320931328,6368440320,575983616,549954384,,,0,0
1784303826.3474,1337962496,6368440320,576126976,549969048,,,0,0
1784303827.3479,1321422848,6368440320,575664128,549871472,,,0,0
1784303828.3483,1321422848,6368440320,575688704,549885024,,,0,0
1784303829.3487,1332211712,6368444416,576126976,549935424,,,0,0
1784303830.349,1322471424,6368444416,575692800,549877408,,,0,0
1784303831.3493,1339535360,6368448512,575975424,549992216,,,0,0
1784303832.3499,1322471424,6368448512,575672320,549876384,,,0,0
1784303833.3502,1322471424,6368452608,575717376,549910272,,,0,0
1784303834.3506,1322471424,6368452608,575688704,549870352,,,0,0
1784303835.3511,1320370176,6368452608,575717376,549904432,,,0,0
1784303836.3517,1320370176,6368452608,575655936,549862176,,,0,0
1784303837.3522,1320386560,6368460800,576045056,549916992,,,0,0
1784303838.3529,1320361984,6368460800,575680512,549886160,,,0,0
1784303839.3533,1337487360,6368460800,576282624,550009584,,,0,0
1784303840.3542,1320660992,6368460800,575668224,549853064,,,0,0
1784303841.3546,1320919040,6368460800,575983616,549925128,,,0,0
1784303842.355,1321738240,6368464896,576028672,549963584,,,0,0
1784303843.3554,1338490880,6368464896,576122880,549962504,,,0,0
1784303844.3558,1321447424,6368468992,575942656,549952752,,,0,0
1784303845.3562,1321447424,6368468992,575676416,549872184,,,0,0
1784303846.3569,1322496000,6368468992,575672320,549864112,,,0,0
1784303847.3574,1322496000,6368468992,575995904,549935616,,,0,0
1784303848.3579,1339527168,6368473088,576143360,549977664,,,0,0
1784303849.3583,1322496000,6368473088,575713280,549923560,,,0,0
1784303850.3587,1323581440,6368481280,576073728,550037120,,,0,0
1784303851.3591,1322463232,6368481280,576053248,549939080,,,0,0
1784303852.3599,1320366080,6368481280,575684608,549878984,,,0,0
1784303853.3603,1320366080,6368481280,576065536,549952984,,,0,0
1784303854.3608,1320382464,6368481280,575688704,549885824,,,0,0
1784303855.3612,1320431616,6368489472,576073728,549953472,,,0,0
1784303856.3619,1320497152,6368489472,575709184,549883992,,,0,0
1784303857.3623,1320628224,6368489472,576036864,549930320,,,0,0
1784303858.3627,1320890368,6368489472,575680512,549874936,,,0,0
1784303859.363,1322262528,6368489472,576274432,550115496,,,0,0
1784303860.3635,1321414656,6368493568,576012288,549971760,,,0,0
1784303861.3639,1337888768,6368493568,576167936,549939680,,,0,0
1784303862.3643,1321340928,6368493568,575713280,549904112,,,0,0
1784303863.3647,1322389504,6368497664,575696896,549888672,,,0,0
1784303864.3652,1322389504,6368497664,575692800,549878056,,,0,0
1784303865.3656,1322389504,6368505856,576024576,549966552,,,0,0
1784303866.366,1322389504,6368505856,575721472,549893960,,,0,0
1784303867.3665,1323745280,6368505856,576278528,550101256,,,0,0
1784303868.3671,1322389504,6368505856,575725568,549890504,,,0,0
1784303869.3676,1320296448,6368505856,575905792,549920448,,,0,0
1784303870.3682,1320296448,6368505856,575688704,549883824,,,0,0
1784303871.3686,1320312832,6368514048,575787008,549933424,,,0,0
1784303872.3693,1320361984,6368514048,575684608,549893200,,,0,0
1784303873.3697,1320427520,6368514048,575803392,549933920,,,0,0
1784303874.3703,1320558592,6368514048,575696896,549896216,,,0,0
1784303875.3707,1320923136,6368518144,575696896,549900480,,,0,0
1784303876.3712,1320923136,6368518144,575713280,549933664,,,0,0
1784303877.3715,1338408960,6368518144,576229376,550005512,,,0,0
1784303878.3719,1321447424,6368518144,575700992,549895344,,,0,0
1784303879.3724,1322496000,6368522240,575692800,549893856,,,0,0
1784303880.3728,1322500096,6368530432,575680512,549883336,,,0,0
1784303881.3732,1339543552,6368530432,576155648,549986232,,,0,0
1784303882.3735,1322500096,6368530432,575758336,549925720,,,0,0
1784303883.3738,1322500096,6368534528,575696896,549922632,,,0,0
1784303884.3743,1322500096,6368534528,575721472,549942696,,,0,0
1784303885.3749,1320394752,6368542720,575655936,549851816,,,0,0
1784303886.3754,1320321024,6368542720,575721472,549918512,,,0,0
1784303887.3759,1320325120,6368542720,575680512,549875456,,,0,0
1784303888.3762,1320353792,6368542720,575709184,549915184,,,0,0
1784303889.3765,1320452096,6368542720,575676416,549875448,,,0,0
1784303890.3768,1320583168,6368542720,575721472,549917192,,,0,0
1784303891.3771,1320583168,6368550912,575713280,549917960,,,0,0
1784303892.3775,1321062400,6368550912,576212992,549964608,,,0,0
1784303893.3778,1321365504,6368550912,575926272,549946600,,,0,0
1784303894.3782,1321369600,6368555008,576061440,549959944,,,0,0
1784303895.3785,1338413056,6368555008,576159744,549975344,,,0,0
1784303896.3788,1322418176,6368563200,575868928,549934208,,,0,0
1784303897.3793,1334706176,6368563200,576122880,549975352,,,0,0
1784303898.3796,1322414080,6368563200,575737856,549959576,,,0,0
1784303899.38,1323356160,6368567296,576098304,550031472,,,0,0
1784303900.3803,1327030272,6368567296,576200704,549976408,,,0,0
1784303901.3809,1322520576,6368575488,575672320,549877512,,,0,0
1784303902.3814,1320423424,6368575488,575918080,549912768,,,0,0
1784303903.3821,1320423424,6368575488,575700992,549867528,,,0,0
1784303904.3824,1320431616,6368575488,575791104,549940032,,,0,0
1784303905.3827,1320488960,6368575488,575676416,549883832,,,0,0
1784303906.3831,1335738368,6368583680,576258048,549990208,,,0,0
1784303907.3837,1320685568,6368583680,575676416,549862320,,,0,0
1784303908.3841,1328857088,6368587776,576208896,549963992,,,0,0
1784303909.3844,1320947712,6368587776,575700992,549902136,,,0,0
1784303910.3848,1321267200,6368587776,575696896,549883256,,,0,0
1784303911.3852,1321529344,6368587776,576131072,549961688,,,0,0
1784303912.3856,1321373696,6368595968,575721472,549941488,,,0,0
1784303913.3865,1322422272,6368600064,575668224,549859168,,,0,0
1784303914.3868,1322422272,6368600064,575696896,549891336,,,0,0
1784303915.3872,1338167296,6368600064,576110592,549990168,,,0,0
1784303916.3876,1322422272,6368600064,575713280,549902008,,,0,0
1784303917.3883,1322422272,6368612352,575668224,549866768,,,0,0
1784303918.3886,1322422272,6368612352,575676416,549867152,,,0,0
1784303919.389,1323753472,6368612352,576118784,549924944,,,0,0
1784303920.3895,1320329216,6368612352,575721472,549880392,,,0,0
1784303921.3902,1320345600,6368612352,575688704,549869704,,,0,0
1784303922.3906,1320386560,6368620544,575692800,549859752,,,0,0
1784303923.3909,1332379648,6368620544,576086016,549948128,,,0,0
1784303924.3913,1320685568,6368620544,575733760,549918544,,,0,0
1784303925.3917,1332219904,6368620544,576221184,549962376,,,0,0
1784303926.3924,1321472000,6368620544,575696896,549858872,,,0,0
1784303927.3929,1321472000,6368628736,575709184,549891992,,,0,0
1784303928.3932,1321472000,6368628736,575700992,549876984,,,0,0
1784303929.3936,1339473920,6368628736,576303104,549984344,,,0,0
1784303930.394,1323765760,6368628736,576126976,550069320,,,0,0
1784303931.3943,1322516480,6368632832,576032768,549939768,,,0,0
1784303932.3946,1322520576,6368636928,575700992,549865936,,,0,0
1784303933.3948,1322520576,6368636928,575709184,549867936,,,0,0
1784303934.3955,1322381312,6368636928,575705088,549881680,,,0,0
1784303935.3959,1320382464,6368636928,576028672,549921192,,,0,0
1784303936.3965,1320382464,6368636928,575651840,549888360,,,0,0
1784303937.397,1320390656,6368645120,575897600,549921784,,,0,0
