timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784231687.1849,2765,0,0,0,0,0
1784231687.6852,19201,0,0,0,0,0
1784231688.1855,42603,0,0,0,0,0
1784231688.686,2246,0,0,0,0,0
1784231689.1863,2237,0,0,0,0,0
1784231689.6865,2239,0,0,0,0,0
1784231690.1868,1317,0,0,0,0,0
1784231690.6871,923,0,0,0,0,0
1784231691.1879,2239,0,0,0,0,0
1784231691.6886,2239,0,0,0,0,0
1784231692.189,2238,0,0,0,0,0
1784231692.69,2234,0,0,0,0,0
1784231693.1902,2239,0,0,0,0,0
1784231693.691,2247,0,0,0,0,0
1784231694.1917,2239,0,0,0,0,0
1784231694.692,2237,0,0,0,0,0
1784231695.1922,2243,0,0,0,0,0
1784231695.6925,2237,0,0,0,0,0
1784231696.1928,2234,0,0,0,0,0
1784231696.693,2243,0,0,0,0,0
1784231697.1933,7463,0,0,0,0,0
1784231697.6936,37467,0,0,0,0,0
1784231698.1938,1347,0,0,0,0,0
1784231698.694,924,0,0,0,0,0
1784231699.1943,2239,0,0,0,0,0
1784231699.695,2233,0,0,0,0,0
1784231700.1958,2237,0,0,0,0,0
1784231700.696,2235,0,0,0,0,0
1784231701.1962,2245,0,0,0,0,0
1784231701.6969,3184,0,0,0,0,0
1784231702.1977,2239,0,0,0,0,0
1784231702.6985,3694,0,0,0,0,0
1784231703.1987,2237,0,0,0,0,0
1784231703.6994,2239,0,0,0,0,0
1784231704.2002,2238,0,0,0,0,0
1784231704.7007,2236,0,0,0,0,0
1784231705.2015,2232,0,0,0,0,0
1784231705.7017,2237,0,0,0,0,0
1784231706.2019,2241,0,0,0,0,0
1784231706.7022,16923,0,0,0,0,0
1784231707.2028,25755,0,0,0,0,0
1784231707.7036,2235,0,0,0,0,0
1784231708.2039,2238,0,0,0,0,0
1784231708.7043,2240,0,0,0,0,0
1784231709.2049,2243,0,0,0,0,0
1784231709.7057,2239,0,0,0,0,0
1784231710.2065,2268,0,0,0,0,0
1784231710.7073,2230,0,0,0,0,0
1784231711.2077,2238,0,0,0,0,0
1784231711.7085,2247,0,0,0,0,0
1784231712.2093,2232,0,0,0,0,0
1784231712.7101,2237,0,0,0,0,0
1784231713.2106,2236,0,0,0,0,0
1784231713.7111,2234,0,0,0,0,0
1784231714.2114,2237,0,0,0,0,0
1784231714.7117,2239,0,0,0,0,0
1784231715.2119,1315,0,0,0,0,0
1784231715.7123,919,0,0,0,0,0
1784231716.2125,12289,0,0,0,0,0
1784231716.7129,32634,0,0,0,0,0
1784231717.2133,2244,0,0,0,0,0
1784231717.7136,2236,0,0,0,0,0
1784231718.2138,2237,0,0,0,0,0
1784231718.7144,2234,0,0,0,0,0
1784231719.2146,2235,0,0,0,0,0
1784231719.7152,2234,0,0,0,0,0
1784231720.2154,2237,0,0,0,0,0
1784231720.7163,2240,0,0,0,0,0
1784231721.2166,2231,0,0,0,0,0
1784231721.7171,2236,0,0,0,0,0
1784231722.2179,2273,0,0,0,0,0
1784231722.7181,2233,0,0,0,0,0
1784231723.2184,2235,0,0,0,0,0
1784231723.7187,1313,0,0,0,0,0
1784231724.2194,927,0,0,0,0,0
1784231724.7198,2238,0,0,0,0,0
1784231725.2204,2236,0,0,0,0,0
1784231725.7207,2334,0,0,0,0,0
1784231726.221,42587,0,0,0,0,0
1784231726.7215,2236,0,0,0,0,0
1784231727.2218,2237,0,0,0,0,0
1784231727.7222,2234,0,0,0,0,0
1784231728.2227,2234,0,0,0,0,0
1784231728.7233,2237,0,0,0,0,0
1784231729.2236,2241,0,0,0,0,0
1784231729.7244,2234,0,0,0,0,0
1784231730.2248,2238,0,0,0,0,0
1784231730.7254,2239,0,0,0,0,0
1784231731.2257,2243,0,0,0,0,0
1784231731.7259,214,0,0,0,0,0
1784231732.2263,2027,0,0,0,0,0
1784231732.7266,2241,0,0,0,0,0
1784231733.2269,2235,0,0,0,0,0
1784231733.7272,2243,0,0,0,0,0
1784231734.2276,2262,0,0,0,0,0
1784231734.7279,2235,0,0,0,0,0
1784231735.2282,2237,0,0,0,0,0
1784231735.729,42646,0,0,0,0,0
1784231736.2296,2235,0,0,0,0,0
1784231736.7305,2240,0,0,0,0,0
1784231737.2312,2231,0,0,0,0,0
1784231737.7318,2235,0,0,0,0,0
