timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783561111.3706,6.0,1.5,4.5,0.0,3354.0,57.5,,1.69,1.89,1.96,4976,4,0
1783561112.3717,8.4,2.6,5.8,0.0,3354.0,57.6,,1.63,1.88,1.96,5801,3,0
1783561113.3728,10.8,6.4,4.4,0.0,3354.0,57.9,,1.63,1.88,1.96,5844,3,0
1783561114.3739,10.6,6.4,4.2,0.0,3354.0,57.9,,1.63,1.88,1.96,6045,3,0
1783561115.3751,10.8,6.3,4.5,0.0,3354.0,57.8,,1.63,1.88,1.96,5890,3,0
1783561116.3762,10.9,6.4,4.4,0.1,3354.0,57.9,,1.63,1.88,1.96,5773,3,0
1783561117.3774,11.1,6.6,4.5,0.0,3354.0,57.9,,1.66,1.88,1.96,6297,3,0
1783561118.3785,10.9,6.4,4.5,0.0,3354.0,57.9,,1.66,1.88,1.96,6026,3,0
1783561119.3797,10.7,6.4,4.3,0.0,3354.0,57.9,,1.66,1.88,1.96,6084,4,0
1783561120.3807,10.8,6.3,4.5,0.0,3354.0,58.2,,1.66,1.88,1.96,5888,3,0
1783561121.3819,10.7,6.4,4.3,0.0,3354.0,58.0,,1.66,1.88,1.96,5828,3,0
1783561122.3829,10.7,6.4,4.3,0.0,3354.0,58.0,,1.69,1.88,1.96,5733,3,0
1783561123.3841,10.7,6.2,4.5,0.0,3354.0,58.1,,1.69,1.88,1.96,5830,3,0
1783561124.3852,10.8,6.4,4.4,0.0,3354.0,58.4,,1.69,1.88,1.96,5900,3,0
1783561125.3863,10.8,6.4,4.4,0.0,3354.0,58.2,,1.69,1.88,1.96,5862,4,0
1783561126.3873,10.7,6.3,4.4,0.0,3354.0,58.2,,1.69,1.88,1.96,5869,3,0
1783561127.3884,10.9,6.4,4.6,0.0,3354.0,58.2,,1.71,1.88,1.96,5973,3,0
1783561128.3895,10.9,6.4,4.5,0.0,3354.0,58.2,,1.71,1.88,1.96,5716,3,0
1783561129.3906,10.6,6.3,4.4,0.0,3354.0,58.4,,1.71,1.88,1.96,5866,3,0
1783561130.3916,10.7,6.2,4.5,0.0,3354.0,58.4,,1.71,1.88,1.96,5587,3,0
1783561131.3927,10.6,6.3,4.3,0.0,3354.0,58.5,,1.71,1.88,1.96,5636,4,0
1783561132.3939,10.6,6.3,4.3,0.0,3354.0,58.7,,1.82,1.9,1.97,5661,3,0
1783561133.395,10.8,6.4,4.4,0.0,3354.0,58.5,,1.82,1.9,1.97,5744,4,0
1783561134.3961,10.9,6.5,4.4,0.0,3354.0,58.6,,1.82,1.9,1.97,5890,3,0
1783561135.3973,13.0,8.4,4.6,0.0,3354.0,58.9,,1.82,1.9,1.97,7598,3,0
1783561136.3983,11.0,6.7,4.4,0.0,3354.0,58.8,,1.82,1.9,1.97,6229,3,0
1783561137.3995,10.7,6.3,4.4,0.0,3354.0,58.7,,1.91,1.92,1.97,6024,4,0
1783561138.4006,10.7,6.2,4.6,0.0,3354.0,58.7,,1.91,1.92,1.97,5932,3,0
1783561139.4017,10.9,6.3,4.7,0.0,3354.0,58.6,,1.91,1.92,1.97,5997,3,0
1783561140.4028,10.9,6.3,4.6,0.0,3354.0,58.8,,1.91,1.92,1.97,6004,3,0
1783561141.4039,10.8,6.3,4.5,0.0,3354.0,58.8,,1.92,1.92,1.97,5937,3,0
1783561142.405,10.9,6.4,4.6,0.0,3354.0,58.7,,1.92,1.92,1.97,5892,3,0
