timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784736584.5359,1492164608,7978627072,786808832,789854208,,,0,0
1784736585.5362,2265030656,7978627072,789135360,790073312,,,0,0
1784736586.5368,2264494080,7978627072,788795392,790006960,,,0,0
1784736587.538,2020978688,8022867968,789352448,790198128,,,0,0
1784736588.5387,2264494080,7978627072,788787200,790001224,,,0,0
1784736589.5394,2266542080,7978627072,788774912,790035216,,,0,0
1784736590.5399,2264420352,7978631168,788758528,790027264,,,0,0
1784736591.5408,2264420352,7978631168,788770816,790034648,,,0,0
1784736592.5415,2287529984,8022867968,789549056,790263720,,,0,0
1784736593.5419,2264420352,7978631168,789184512,790252408,,,0,0
1784736594.5425,2264420352,7978631168,788787200,790038168,,,0,0
1784736595.5428,2172243968,7978635264,788586496,790035368,,,0,0
1784736596.5434,2264420352,7978635264,788783104,790026600,,,0,0
1784736597.544,2693349376,8022872064,790691840,790229872,,,0,0
1784736598.5444,2264440832,7978635264,788779008,790044560,,,0,0
1784736599.5449,2264440832,7978635264,788795392,790041496,,,0,0
1784736600.5454,1784000512,7978639360,787845120,790057728,,,0,0
1784736601.5457,2264444928,7978639360,788893696,790063960,,,0,0
1784736602.5461,2874675200,8022876160,790712320,790244136,,,0,0
1784736603.5467,2264449024,7978639360,788799488,790041600,,,0,0
1784736604.5471,2264449024,7978639360,788779008,790044128,,,0,0
1784736605.5481,1810628608,7978655744,787939328,790039384,,,0,0
1784736606.5491,2264449024,7978655744,788840448,790058392,,,0,0
1784736607.5505,2891460608,8022892544,790802432,790266064,,,0,0
1784736608.5514,2264371200,7978655744,788840448,790059672,,,0,0
1784736609.552,2264371200,7978655744,788844544,790059336,,,0,0
1784736610.5523,1545166848,8022896640,789442560,790296984,,,0,0
1784736611.5528,2265186304,7978655744,789196800,790156152,,,0,0
1784736612.5536,2323288064,7978655744,788963328,790044848,,,0,0
1784736613.5545,2170388480,7978655744,788635648,790056744,,,0,0
1784736614.5549,2264375296,7978655744,788824064,790042712,,,0,0
1784736615.5557,2220449792,8022896640,789487616,790288880,,,0,0
1784736616.5568,2264461312,7978659840,788844544,790059424,,,0,0
1784736617.5572,2264461312,7978659840,788840448,790061216,,,0,0
1784736618.558,2264457216,7978659840,788844544,790059856,,,0,0
1784736619.5584,2264457216,7978659840,788856832,790085072,,,0,0
1784736620.5589,2287562752,8022896640,789635072,790261976,,,0,0
1784736621.5597,2264461312,7978663936,788860928,790057840,,,0,0
1784736622.5604,2264461312,7978663936,788865024,790049392,,,0,0
1784736623.5616,2117791744,7978663936,788574208,790041872,,,0,0
1784736624.5622,2264461312,7978663936,788856832,790054384,,,0,0
1784736625.5626,2287423488,8022900736,789639168,790284432,,,0,0
1784736626.5631,2264322048,7978663936,788865024,790059304,,,0,0
1784736627.5639,2264408064,7978668032,788869120,790062128,,,0,0
1784736628.5649,2219253760,7978668032,789229568,790207688,,,0,0
1784736629.5653,2264403968,7978668032,788856832,790063848,,,0,0
1784736630.5658,2287509504,8022904832,789651456,790265248,,,0,0
1784736631.5664,2264408064,7978676224,788844544,790054344,,,0,0
1784736632.567,2264408064,7978676224,788852736,790043240,,,0,0
1784736633.5674,2219880448,7978676224,788754432,790049688,,,0,0
1784736634.568,2264408064,7978676224,788848640,790054088,,,0,0
1784736635.5685,2287501312,8022913024,789643264,790275616,,,0,0
