timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784335475.1028,0.7,0.3,0.4,0.0,858.0,44.4,,0.76,0.94,0.98,1593,3,0
1784335476.1044,3.1,0.8,2.2,0.1,858.0,45.1,,0.76,0.94,0.98,2629,2,0
1784335477.106,5.4,1.6,3.8,0.0,858.0,46.8,,0.76,0.94,0.98,2535,2,0
1784335478.1075,5.5,1.7,3.8,0.0,858.0,47.5,,0.76,0.94,0.98,2603,3,0
1784335479.109,5.5,1.7,3.8,0.0,858.0,47.9,,0.78,0.95,0.98,2618,2,0
1784335480.1105,5.4,1.6,3.9,0.0,858.0,48.2,,0.78,0.95,0.98,2606,2,0
1784335481.112,5.5,1.8,3.7,0.1,858.0,48.3,,0.78,0.95,0.98,2616,2,0
1784335482.1132,5.5,1.6,3.9,0.0,858.0,48.3,,0.78,0.95,0.98,2629,2,0
1784335483.1144,5.4,1.7,3.8,0.0,858.0,48.3,,0.78,0.95,0.98,2534,3,0
1784335484.116,5.4,1.7,3.8,0.0,858.0,48.3,,0.79,0.95,0.99,2542,2,0
1784335485.1172,5.5,1.8,3.7,0.0,858.0,48.4,,0.79,0.95,0.99,2601,2,0
1784335486.1186,5.5,1.7,3.8,0.0,858.0,48.5,,0.79,0.95,0.99,2562,2,0
1784335487.12,5.6,1.8,3.8,0.0,858.0,48.6,,0.79,0.95,0.99,2645,2,0
1784335488.1215,5.4,1.7,3.8,0.0,858.0,48.6,,0.79,0.95,0.99,2617,2,0
1784335489.1229,5.5,1.7,3.8,0.0,858.0,48.6,,0.81,0.95,0.99,2641,2,0
1784335490.1241,5.5,1.8,3.8,0.0,858.0,48.7,,0.81,0.95,0.99,2589,2,0
1784335491.1252,5.4,1.7,3.7,0.0,858.0,48.7,,0.81,0.95,0.99,2526,4,0
1784335492.1263,5.4,1.5,3.9,0.0,858.0,48.7,,0.81,0.95,0.99,2536,2,0
1784335493.1277,5.5,1.6,3.9,0.0,858.0,48.7,,0.81,0.95,0.99,2608,2,0
1784335494.129,5.6,1.9,3.7,0.1,858.0,48.8,,0.83,0.95,0.99,2714,2,0
1784335495.1302,5.5,1.5,4.0,0.0,858.0,48.8,,0.83,0.95,0.99,2601,2,0
1784335496.1316,5.5,2.0,3.6,0.0,858.0,48.9,,0.83,0.95,0.99,2607,2,0
1784335497.133,5.5,1.7,3.8,0.1,858.0,48.9,,0.83,0.95,0.99,2599,2,0
1784335498.1345,5.5,1.7,3.8,0.0,858.0,49.0,,0.83,0.95,0.99,2611,2,0
