timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783602577.3427,121.69,9.17,7.5,80.87,112.52,16.0,2.2,0.0,0.0
1783602578.343,121.69,9.47,7.8,80.57,112.22,16.0,2.2,0.0,0.0
1783602579.3436,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
1783602580.3442,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
1783602581.3447,121.69,9.47,7.8,80.56,112.22,16.0,2.2,0.0,0.0
1783602582.3449,121.69,9.48,7.8,80.56,112.21,16.0,2.2,0.0,0.0
1783602583.3453,121.69,9.47,7.8,80.56,112.22,16.0,2.2,0.0,0.0
1783602584.3456,121.69,9.47,7.8,80.56,112.22,16.0,2.2,0.0,0.0
1783602585.3462,121.69,9.48,7.8,80.56,112.21,16.0,2.2,0.0,0.0
1783602586.3466,121.69,9.48,7.8,80.56,112.21,16.0,2.2,0.0,0.0
1783602587.3469,121.69,9.43,7.7,80.6,112.26,16.0,2.2,0.0,0.0
1783602588.3473,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
1783602589.3477,121.69,9.49,7.8,80.55,112.2,16.0,2.2,0.0,0.0
1783602590.348,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
1783602591.3484,121.69,9.47,7.8,80.56,112.22,16.0,2.2,0.0,0.0
1783602592.3487,121.69,9.48,7.8,80.56,112.21,16.0,2.2,0.0,0.0
1783602593.349,121.69,9.48,7.8,80.55,112.21,16.0,2.2,0.0,0.0
1783602594.3493,121.69,9.49,7.8,80.55,112.2,16.0,2.2,0.0,0.0
1783602595.3496,121.69,9.47,7.8,80.56,112.22,16.0,2.2,0.0,0.0
1783602596.3499,121.69,9.48,7.8,80.56,112.21,16.0,2.2,0.0,0.0
1783602597.3502,121.69,9.48,7.8,80.56,112.21,16.0,2.2,0.0,0.0
