timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784752232.676,1506586624,8282640384,806858752,808511928,,,0,0
1784752233.6764,2628366336,8326877184,808091648,808416680,,,0,0
1784752234.6772,2904784896,8326877184,807383040,808274504,,,0,0
1784752235.6775,2902523904,8326877184,807395328,808146664,,,0,0
1784752236.6779,2902638592,8326877184,806957056,808090840,,,0,0
1784752237.6781,2902798336,8326877184,807141376,808164112,,,0,0
1784752238.6786,2902917120,8326877184,806653952,808053712,,,0,0
1784752239.6789,2901655552,8326881280,806785024,808077280,,,0,0
1784752240.6793,1564962816,8282644480,804089856,807993248,,,0,0
1784752241.6797,2901934080,8326881280,809353216,808508832,,,0,0
1784752242.6802,2901798912,8326881280,806895616,808152784,,,0,0
1784752243.6807,2902708224,8326881280,807526400,808247080,,,0,0
1784752244.6812,2902884352,8326881280,807108608,808145864,,,0,0
1784752245.6816,2903060480,8326881280,806944768,808180600,,,0,0
1784752246.6821,2903117824,8326881280,809152512,808431088,,,0,0
1784752247.6824,2196406272,8326881280,806629376,808231872,,,0,0
1784752248.6828,2901856256,8326881280,807919616,808340208,,,0,0
1784752249.6833,2901872640,8326881280,808980480,808449904,,,0,0
1784752250.6837,2901909504,8326881280,807956480,808357488,,,0,0
1784752251.6841,2901913600,8326881280,807489536,808252264,,,0,0
1784752252.6845,2902913024,8326881280,807911424,808400144,,,0,0
1784752253.685,2903015424,8326881280,807542784,808280640,,,0,0
1784752254.6853,2903191552,8326881280,806981632,808187976,,,0,0
1784752255.6857,2903318528,8326881280,808099840,808328680,,,0,0
1784752256.687,2902142976,8326881280,805621760,807890328,,,0,0
1784752257.688,2894409728,8326885376,805453824,807851352,,,0,0
1784752258.6883,2895216640,8326885376,805801984,807926368,,,0,0
1784752259.6894,2894409728,8326885376,805474304,807842752,,,0,0
1784752260.6897,2894413824,8326885376,805425152,807814576,,,0,0
1784752261.6904,2894340096,8326885376,805392384,807791640,,,0,0
1784752262.6917,2894430208,8326885376,805408768,807781848,,,0,0
1784752263.6922,2894430208,8326885376,805429248,807792328,,,0,0
1784752264.6926,2895245312,8326885376,805801984,807907992,,,0,0
1784752265.6931,2894430208,8326885376,805416960,807798752,,,0,0
1784752266.6935,2894430208,8326885376,805412864,807796656,,,0,0
1784752267.6939,2894430208,8326885376,805429248,807807424,,,0,0
1784752268.6943,2894430208,8326885376,805408768,807793288,,,0,0
1784752269.6946,2701639680,8326885376,805019648,807788656,,,0,0
1784752270.6951,2895249408,8326885376,805785600,807904728,,,0,0
1784752271.6955,2894430208,8326885376,805396480,807780640,,,0,0
1784752272.6959,2894430208,8326885376,805384192,807783832,,,0,0
1784752273.6962,2894290944,8326885376,805531648,807847880,,,0,0
1784752274.6975,2894376960,8326893568,805392384,807784088,,,0,0
1784752275.6986,2894376960,8326893568,805433344,807808896,,,0,0
1784752276.6994,2592952320,8282656768,804085760,807554072,,,0,0
1784752277.7001,2894376960,8326893568,805396480,807783648,,,0,0
1784752278.7006,2894376960,8326893568,805396480,807791640,,,0,0
1784752279.702,2894376960,8326893568,805416960,807796872,,,0,0
1784752280.7025,2894376960,8326893568,805408768,807796848,,,0,0
1784752281.7031,2894376960,8326893568,805412864,807788472,,,0,0
1784752282.7041,2895187968,8326897664,805658624,807885096,,,0,0
1784752283.7045,2461130752,8282660864,803831808,807557296,,,0,0
1784752284.7049,2894376960,8326897664,805781504,807954968,,,0,0
1784752285.7059,2894303232,8326897664,805396480,807792128,,,0,0
1784752286.7067,2894393344,8326897664,805376000,807784480,,,0,0
1784752287.7076,2894393344,8326897664,805384192,807788000,,,0,0
1784752288.7086,2894393344,8326897664,805408768,807804480,,,0,0
1784752289.709,2894393344,8326897664,805392384,807787472,,,0,0
1784752290.7102,1981874176,8282660864,802893824,807562728,,,0,0
1784752291.7116,2894389248,8326897664,805400576,807783648,,,0,0
1784752292.7125,2894389248,8326897664,805388288,807786312,,,0,0
1784752293.7138,2894389248,8326897664,805421056,807805552,,,0,0
1784752294.7145,2894389248,8326897664,805416960,807802384,,,0,0
1784752295.7149,2895228928,8326897664,805699584,807933816,,,0,0
1784752296.7163,2894389248,8326897664,805380096,807804848,,,0,0
1784752297.7167,2894381056,8326897664,805396480,807805432,,,0,0
1784752298.7174,2879029248,8326897664,805347328,807801176,,,0,0
1784752299.7186,2894471168,8326897664,805388288,807812792,,,0,0
1784752300.7194,2894471168,8326897664,805412864,807826624,,,0,0
1784752301.7212,2895310848,8326897664,805691392,807940928,,,0,0
1784752302.7219,2894471168,8326897664,805400576,807822488,,,0,0
1784752303.723,2894471168,8326901760,805404672,807820040,,,0,0
1784752304.7241,2894471168,8326901760,805367808,807815672,,,0,0
1784752305.7254,2621214720,8326901760,804831232,807808784,,,0,0
1784752306.7269,2894467072,8326901760,805400576,807830640,,,0,0
1784752307.7272,2895654912,8326901760,805781504,807995872,,,0,0
1784752308.7277,2894467072,8326901760,805371904,807827192,,,0,0
1784752309.729,2894327808,8326901760,805392384,807819272,,,0,0
1784752310.73,2894413824,8326901760,805388288,807823520,,,0,0
1784752311.7314,2894413824,8326909952,805384192,807819600,,,0,0
1784752312.7317,1548730368,8326914048,803028992,807833272,,,0,0
1784752313.7328,2894417920,8326909952,805462016,807838800,,,0,0
1784752314.7339,2894946304,8326909952,805773312,807899344,,,0,0
1784752315.7357,2894417920,8326909952,805408768,807828096,,,0,0
1784752316.7363,2894417920,8326918144,805425152,807879368,,,0,0
1784752317.7375,2894417920,8326918144,805429248,807884848,,,0,0
1784752318.738,2894417920,8326918144,805412864,807865840,,,0,0
1784752319.7385,2379239424,8326918144,804765696,807892608,,,0,0
1784752320.74,2895233024,8326918144,805552128,807888528,,,0,0
1784752321.7417,2894344192,8326918144,805421056,807868552,,,0,0
1784752322.7433,2894430208,8326922240,805404672,807864992,,,0,0
1784752323.7437,2894430208,8326922240,805416960,807862480,,,0,0
1784752324.7441,2894430208,8326922240,805433344,807870936,,,0,0
1784752325.7444,2894430208,8326922240,805580800,807952664,,,0,0
1784752326.7448,2894430208,8326922240,805408768,807859368,,,0,0
1784752327.7464,2894434304,8326922240,805400576,807842472,,,0,0
1784752328.7475,2894434304,8326922240,805392384,807877120,,,0,0
1784752329.7479,2894434304,8326922240,805408768,807886896,,,0,0
1784752330.7484,2894434304,8326922240,805416960,807882152,,,0,0
1784752331.7487,2894434304,8326922240,805445632,807898904,,,0,0
1784752332.7491,2894434304,8326930432,805412864,807883720,,,0,0
1784752333.7498,2894360576,8326930432,805412864,807867816,,,0,0
1784752334.7508,2838470656,8326930432,805281792,807870992,,,0,0
1784752335.7517,2894360576,8326930432,805404672,807885136,,,0,0
1784752336.752,2894360576,8326930432,805404672,807875608,,,0,0
1784752337.7528,2894360576,8326930432,805408768,807885568,,,0,0
1784752338.7535,2894512128,8326930432,805744640,808007176,,,0,0
1784752339.7545,2894360576,8326934528,805400576,807865680,,,0,0
1784752340.7559,2894446592,8326934528,805392384,807867688,,,0,0
1784752341.7564,2029740032,8282697728,802988032,807647664,,,0,0
1784752342.7575,2894442496,8326934528,805408768,807866048,,,0,0
1784752343.7584,2894442496,8326934528,805404672,807864320,,,0,0
1784752344.7595,2894442496,8326934528,805404672,807868904,,,0,0
