timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784594938.2944,0.4,0.1,0.3,0.0,3354.0,46.4,,0.77,0.95,0.98,1520,3,0
1784594939.2963,3.0,0.2,2.8,0.0,3354.0,47.4,,0.79,0.95,0.98,2375,2,0
1784594940.2982,5.5,0.4,5.1,0.1,3354.0,48.9,,0.79,0.95,0.98,2559,3,0
1784594941.2998,5.5,0.9,4.6,0.0,3354.0,49.6,,0.79,0.95,0.98,2589,2,0
1784594942.3012,5.4,1.5,4.0,0.0,3354.0,50.0,,0.79,0.95,0.98,2434,3,0
1784594943.3027,5.4,1.3,4.1,0.0,3354.0,49.8,,0.79,0.95,0.98,2656,4,0
1784594944.3046,5.5,3.3,2.2,0.0,3354.0,49.0,,0.81,0.95,0.98,2634,3,0
1784594945.3061,5.7,1.2,4.4,0.1,3354.0,49.9,,0.81,0.95,0.98,2721,2,0
1784594946.3075,5.5,0.9,4.7,0.0,3354.0,50.2,,0.81,0.95,0.98,2543,2,0
1784594947.3094,5.4,3.2,2.2,0.0,3354.0,50.8,,0.81,0.95,0.98,2576,3,0
1784594948.3111,5.5,5.1,0.4,0.0,3354.0,51.1,,0.81,0.95,0.98,2557,2,0
1784594949.3132,5.5,5.2,0.3,0.0,3354.0,51.4,,0.82,0.95,0.98,2522,2,0
1784594950.3146,5.6,5.2,0.4,0.0,3354.0,51.7,,0.82,0.95,0.98,2569,2,0
1784594951.3161,5.3,0.7,4.6,0.1,3354.0,50.7,,0.82,0.95,0.98,2461,2,0
1784594952.3181,5.5,0.2,5.3,0.0,3354.0,50.2,,0.82,0.95,0.98,2574,3,0
1784594953.3196,5.3,0.3,5.1,0.0,3354.0,49.4,,0.82,0.95,0.98,2700,3,0
1784594954.3214,5.4,0.4,5.1,0.0,3354.0,49.4,,0.84,0.95,0.98,2528,2,0
1784594955.3231,5.4,0.6,4.8,0.0,3354.0,49.8,,0.84,0.95,0.98,2570,3,0
1784594956.3251,5.5,1.4,4.1,0.0,3354.0,50.0,,0.84,0.95,0.98,2527,2,0
1784594957.3268,5.4,1.4,4.1,0.0,3354.0,50.1,,0.84,0.95,0.98,2487,2,0
1784594958.3286,5.5,1.3,4.2,0.0,3354.0,49.8,,0.84,0.95,0.98,2702,2,0
1784594959.3299,5.7,3.8,1.8,0.1,3354.0,49.9,,0.85,0.95,0.98,2693,2,0
1784594960.3314,5.4,0.7,4.7,0.0,3354.0,50.2,,0.85,0.95,0.98,2565,2,0
1784594961.3333,5.3,0.7,4.7,0.0,3354.0,50.3,,0.85,0.95,0.98,2435,3,0
1784594962.3348,5.5,3.8,1.7,0.0,3354.0,50.5,,0.85,0.95,0.98,2693,2,0
1784594963.3366,5.4,5.2,0.3,0.0,3354.0,50.6,,0.85,0.95,0.98,2548,2,0
1784594964.3383,5.4,5.1,0.3,0.0,3354.0,50.7,,0.86,0.95,0.98,2539,2,0
1784594965.3398,5.4,5.1,0.3,0.1,3354.0,50.9,,0.86,0.95,0.98,2540,3,0
1784594966.3416,5.5,0.7,4.8,0.0,3354.0,50.2,,0.86,0.95,0.98,2543,2,0
1784594967.3433,5.5,0.2,5.3,0.0,3354.0,49.9,,0.86,0.95,0.98,2625,2,0
1784594968.345,5.5,0.2,5.3,0.0,3354.0,49.9,,0.86,0.95,0.98,2569,2,0
1784594969.3467,5.2,0.2,5.0,0.0,3354.0,49.4,,0.95,0.97,0.99,2720,2,0
1784594970.3485,5.5,0.3,5.2,0.0,3354.0,50.1,,0.95,0.97,0.99,2487,3,0
1784594971.3499,5.3,0.7,4.6,0.1,3354.0,50.6,,0.95,0.97,0.99,2460,3,0
1784594972.3516,5.5,1.6,3.9,0.0,3354.0,50.9,,0.95,0.97,0.99,2517,2,0
1784594973.3534,5.5,1.6,3.9,0.0,3354.0,51.0,,0.95,0.97,0.99,2561,3,0
1784594974.3552,5.5,3.3,2.3,0.0,3354.0,51.2,,0.96,0.97,0.99,2695,2,0
1784594975.3569,5.6,1.4,4.2,0.0,3354.0,51.5,,0.96,0.97,0.99,2695,2,0
1784594976.3584,5.4,0.6,4.8,0.0,3354.0,51.3,,0.96,0.97,0.99,2539,2,0
