timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784591755.6518,1465319424,5479157760,675127296,640151256,,,0,0
1784591756.6525,2592747520,5523394560,678449152,640519336,,,0,0
1784591757.6531,5352366080,5523394560,683864064,640520728,,,0,0
1784591758.6534,8632532992,5523402752,690274304,640520224,,,0,0
1784591759.6538,11911454720,5523402752,697085952,640664168,,,0,0
1784591760.6545,12256550912,5523402752,697380864,640531816,,,0,0
1784591761.6552,12256550912,5523402752,697384960,640531824,,,0,0
1784591762.6556,12256550912,5523402752,697339904,640495352,,,0,0
1784591763.6558,12256550912,5523402752,697450496,640546144,,,0,0
1784591764.6559,11945369600,5523402752,699465728,640504312,,,0,0
1784591765.6561,2211823616,5523402752,678424576,640502504,,,0,0
1784591766.6563,3154182144,5523402752,679514112,640495304,,,0,0
1784591767.6565,6386544640,5523402752,685834240,640496472,,,0,0
1784591768.6567,9623388160,5523402752,692178944,640516520,,,0,0
1784591769.6569,12256436224,5523402752,697368576,640524128,,,0,0
1784591770.6572,12257366016,5523410944,697675776,640644944,,,0,0
1784591771.6578,12256542720,5523410944,697335808,640499912,,,0,0
1784591772.6584,12256542720,5523410944,697356288,640508680,,,0,0
1784591773.659,12256542720,5523410944,697360384,640503504,,,0,0
1784591774.6594,10468302848,5523410944,699482112,640521344,,,0,0
1784591775.6596,1607557120,5523410944,676999168,640652776,,,0,0
1784591776.6601,4169551872,5523410944,681549824,640499696,,,0,0
1784591777.6607,7438532608,5523410944,687951872,640497656,,,0,0
1784591778.6612,10711719936,5523410944,694362112,640504288,,,0,0
1784591779.6619,12256538624,5523410944,697364480,640502288,,,0,0
1784591780.6626,12256538624,5523410944,697372672,640508320,,,0,0
1784591781.663,12257345536,5523419136,697696256,640565568,,,0,0
1784591782.6636,12256538624,5523419136,697335808,640492728,,,0,0
1784591783.6641,12372815872,5523419136,697577472,640490264,,,0,0
1784591784.6649,7304839168,5523419136,699473920,640508240,,,0,0
1784591785.6652,2281627648,5523419136,677789696,640500456,,,0,0
1784591786.6657,4744970240,5523419136,682651648,640506312,,,0,0
1784591787.6661,8161574912,5523419136,689717248,640596504,,,0,0
1784591788.6664,11537121280,5523419136,695959552,640524536,,,0,0
1784591789.6672,12256542720,5523419136,697372672,640533112,,,0,0
1784591790.6682,12256542720,5523427328,697384960,640539368,,,0,0
1784591791.6691,12256542720,5523427328,697352192,640505656,,,0,0
1784591792.6695,12257378304,5523427328,697630720,640644608,,,0,0
1784591793.6699,13107695616,5523427328,699035648,640518192,,,0,0
1784591794.6703,4093915136,5523427328,699482112,640533808,,,0,0
1784591795.6709,2592747520,5523427328,678440960,640501152,,,0,0
1784591796.6713,5815361536,5523427328,684744704,640509704,,,0,0
1784591797.6718,9089511424,5523427328,691146752,640504776,,,0,0
1784591798.6722,12256428032,5523427328,697356288,640509128,,,0,0
1784591799.6725,12256538624,5523427328,697360384,640544736,,,0,0
1784591800.6733,12256538624,5523435520,697339904,640523904,,,0,0
1784591801.6738,12256538624,5523435520,697331712,640516920,,,0,0
1784591802.6743,12256538624,5523435520,697339904,640531592,,,0,0
1784591803.6746,11880734720,5523435520,699985920,640724024,,,0,0
1784591804.6749,1495695360,5479202816,675618816,640441736,,,0,0
1784591805.6754,3642576896,5523435520,680509440,640533736,,,0,0
1784591806.6756,6607282176,5523435520,686301184,640528840,,,0,0
1784591807.676,10550902784,5523435520,694034432,640544392,,,0,0
1784591808.6768,12256542720,5523435520,697384960,640553072,,,0,0
1784591809.6772,12256542720,5523443712,697389056,640559792,,,0,0
1784591810.6777,12257349632,5523443712,697741312,640626952,,,0,0
1784591811.6783,12256542720,5523443712,697368576,640541288,,,0,0
1784591812.6789,12256542720,5523443712,697360384,640546072,,,0,0
