timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783480953.494,5388996608,34052542464,1518804992,4784593632,,,99009109,125177154
1783480954.4944,5424029696,34096779264,1520062464,4785363832,,,99009109,125177154
1783480955.4949,5450592256,34096779264,1519943680,4784835832,,,99009109,125177154
1783480956.4952,5450539008,34096779264,1520230400,4785123808,,,99009109,125177154
1783480957.4958,5431853056,34095423488,1520828416,4785896640,,,99009109,125177154
1783480958.496,5422759936,34096779264,1520300032,4785236312,,,99009109,125177154
1783480959.4963,5452275712,34096779264,1520242688,4785050456,,,99009109,125177154
1783480960.4968,5425029120,34052542464,1520345088,4785722176,,,99009109,125177154
1783480961.4972,5449555968,34096779264,1519927296,4784888720,,,99009109,125177154
1783480962.4976,5450862592,34096779264,1519951872,4784848944,,,99009109,125177154
1783480963.498,5450817536,34096779264,1520324608,4785231520,,,99009109,125177154
1783480964.4984,5422927872,34066649088,1518891008,4784420560,,,99009109,125177154
1783480965.4988,5452161024,34096779264,1520693248,4785384632,,,99009109,125177154
1783480966.4993,5450788864,34096779264,1520091136,4784969728,,,99009109,125177154
1783480967.4997,5422903296,34096779264,1519505408,4785028536,,,99009109,125177154
1783480968.5001,5450788864,34096779264,1520467968,4785381048,,,99009109,125177154
1783480969.5005,5450846208,34096779264,1520001024,4784886640,,,99009109,125177154
1783480970.5009,5422968832,34096779264,1519534080,4785053032,,,99009109,125177154
1783480971.5013,5451542528,34096779264,1520041984,4784687768,,,99009109,125177154
1783480972.502,5450854400,34096779264,1520021504,4784921904,,,99009109,125177154
1783480973.5022,5431816192,34090291200,1520398336,4785462952,,,99009109,125177154
1783480974.5027,5422923776,34096779264,1520586752,4785565736,,,99009109,125177154
1783480975.5029,5450870784,34096779264,1520459776,4785345000,,,99009109,125177154
1783480976.5033,5450813440,34096779264,1519898624,4784742224,,,99009109,125177154
1783480977.5037,5422964736,34096779264,1520226304,4785723696,,,99009109,125177154
1783480978.5041,5450850304,34096779264,1519837184,4784740880,,,99009109,125177154
1783480979.5044,5450809344,34096779264,1520660480,4785556552,,,99009109,125177154
1783480980.5048,5422936064,34096779264,1520693248,4785637016,,,99009109,125177154
1783480981.5051,5450842112,34096779264,1520672768,4785583088,,,99009109,125177154
1783480982.5055,5451354112,34096779264,1520918528,4785580968,,,99009109,125177154
1783480983.5062,5422891008,34096779264,1518923776,4784480664,,,99009109,125177154
1783480984.5066,5450698752,34096779264,1520377856,4785327544,,,99009109,125177154
1783480985.507,5431955456,34094243840,1520590848,4785661848,,,99009109,125177154
1783480986.5074,5422845952,34096779264,1519439872,4784999944,,,99009109,125177154
1783480987.5078,5450690560,34096779264,1520115712,4785070360,,,99009109,125177154
1783480988.5081,5450805248,34096779264,1520279552,4785066624,,,99009109,125177154
1783480989.5085,5422792704,34096779264,1519951872,4785516072,,,99009109,125177154
1783480990.509,5450670080,34096779264,1520140288,4785075856,,,99009109,125177154
1783480991.5094,5450715136,34096779264,1519562752,4784504608,,,99009109,125177154
1783480992.5097,5422780416,34052542464,1519448064,4785014488,,,99009109,125177154
1783480993.5101,5422800896,34096779264,1518870528,4784456192,,,99009109,125177154
1783480994.5105,5451550720,34096779264,1519931392,4784769080,,,99009109,125177154
1783480995.511,5450452992,34096779264,1520480256,4785387544,,,99009109,125177154
1783480996.5113,5422809088,34052542464,1519796224,4785372896,,,99009109,125177154
1783480997.5117,5423288320,34096779264,1520189440,4785140640,,,99009109,125177154
1783480998.5121,5450731520,34096779264,1520230400,4785125464,,,99009109,125177154
1783480999.5125,5422895104,34096779264,1519181824,4784737440,,,99009109,125177154
1783481000.5127,5450694656,34096779264,1519570944,4784493072,,,99009109,125177154
1783481001.5131,5450702848,34096779264,1520349184,4785275376,,,99009109,125177154
1783481002.5136,5450645504,34096779264,1520140288,4785118040,,,99009109,125177154
1783481003.5145,5423214592,34096779264,1519996928,4785592944,,,99009109,125177154
1783481004.5151,5450780672,34096779264,1520631808,4785639400,,,99009109,125177154
1783481005.5155,5450706944,34096779264,1520074752,4785069280,,,99009109,125177154
1783481006.516,5451587584,34096779264,1520533504,4785251632,,,99009109,125177154
1783481007.5163,5422456832,34096779264,1518841856,4784470832,,,99009109,125177154
1783481008.5166,5422600192,34096779264,1519910912,4784954552,,,99009109,125177154
1783481009.5171,5450510336,34096779264,1519726592,4784721584,,,99009109,125177154
1783481010.5175,5431328768,34088194048,1520951296,4786133584,,,99009109,125177154
1783481011.5179,5422694400,34096779264,1520029696,4785051016,,,99009109,125177154
1783481012.5182,5450555392,34096779264,1519702016,4784580352,,,99009109,125177154
1783481013.5186,5450547200,34096779264,1519996928,4784990200,,,99009109,125177154
1783481014.5191,5450518528,34096779264,1519738880,4784749992,,,99009109,125177154
1783481015.5193,5431279616,34087841792,1520082944,4785241600,,,99009109,125177154
1783481016.5196,5422641152,34096779264,1520140288,4785181280,,,99009109,125177154
1783481017.52,5450502144,34096779264,1519984640,4784981872,,,99009109,125177154
1783481018.5203,5451300864,34096779264,1520590848,4785482600,,,99009109,125177154
1783481019.5207,5422596096,34096779264,1519841280,4785475664,,,99009109,125177154
1783481020.5211,5450407936,34096779264,1520218112,4785206320,,,99009109,125177154
1783481021.5215,5450465280,34096779264,1520230400,4785221936,,,99009109,125177154
1783481022.5219,5422608384,34096779264,1519513600,4785138672,,,99009109,125177154
1783481023.5224,5450489856,34096779264,1520685056,4785673256,,,99009109,125177154
1783481024.5228,5451730944,34096779264,1520754688,4785533776,,,99009109,125177154
1783481025.5231,5431046144,34069012480,1521324032,4786547784,,,99009109,125177154
1783481026.5234,5422874624,34096783360,1518686208,4784298808,,,99009109,125177154
1783481027.5236,5450723328,34096783360,1519730688,4784755592,,,99009109,125177154
1783481028.524,5422845952,34096783360,1519296512,4784943072,,,99009109,125177154
1783481029.5244,5450706944,34096783360,1520189440,4785227488,,,99009109,125177154
1783481030.5248,5451841536,34096783360,1520214016,4785064360,,,99009109,125177154
1783481031.5251,5440131072,34096717824,1520066560,4785219920,,,99009109,125177154
1783481032.5255,5422764032,34096783360,1519099904,4784796256,,,99009109,125177154
1783481033.5259,5450588160,34096783360,1520095232,4785193640,,,99009109,125177154
1783481034.5264,5450629120,34096783360,1520533504,4785605176,,,99009109,125177154
1783481035.5269,5422804992,34096783360,1519595520,4785325160,,,99009109,125177154
1783481036.5272,5450670080,34096783360,1520361472,4785353072,,,99009109,125177154
1783481037.5275,5450539008,34096783360,1520185344,4785257768,,,99009109,125177154
1783481038.5277,5430935552,34058838016,1520283648,4785628056,,,99009109,125177154
1783481039.528,5422821376,34096783360,1519845376,4785539992,,,99009109,125177154
1783481040.5283,5450645504,34096783360,1520566272,4785661720,,,99009109,125177154
1783481041.5285,5450608640,34096783360,1519931392,4785000976,,,99009109,125177154
1783481042.5288,5451952128,34096783360,1520799744,4785649576,,,99009109,125177154
1783481043.5292,5450575872,34096783360,1520742400,4785793240,,,99009109,125177154
1783481044.5295,5450625024,34096783360,1519628288,4784709472,,,99009109,125177154
1783481045.5298,5431074816,34067226624,1519513600,4784793080,,,99009109,125177154
1783481046.5302,5450592256,34096783360,1520525312,4785589048,,,99009109,125177154
1783481047.5306,5450625024,34096783360,1520537600,4785571400,,,99009109,125177154
1783481048.5309,5450633216,34096783360,1520095232,4785112576,,,99009109,125177154
1783481049.5312,5437734912,34096783360,1520050176,4785136400,,,99009109,125177154
1783481050.5316,5450694656,34096783360,1520492544,4785568000,,,99009109,125177154
1783481051.532,5430956032,34054643712,1520459776,4785768424,,,99009109,125177154
1783481052.5323,5422825472,34096783360,1519927296,4785043320,,,99009109,125177154
1783481053.5327,5450625024,34096783360,1519841280,4784911952,,,99009109,125177154
1783481054.5329,5450821632,34096783360,1520611328,4785429936,,,99009109,125177154
1783481055.5333,5450924032,34096783360,1519681536,4784745768,,,99009109,125177154
1783481056.5336,5422911488,34096783360,1519239168,4784935128,,,99009109,125177154
1783481057.5341,5450760192,34096783360,1520517120,4785575680,,,99009109,125177154
1783481058.5346,5450698752,34096783360,1519824896,4784879648,,,99009109,125177154
1783481059.535,5450690560,34096783360,1519464448,4784538264,,,99009109,125177154
1783481060.5353,5423398912,34096783360,1519104000,4784541040,,,99009109,125177154
1783481061.5357,5450592256,34096787456,1520074752,4785177304,,,99009109,125177154
1783481062.5365,5450694656,34096787456,1520242688,4785328480,,,99009109,125177154
1783481063.5369,5422850048,34096787456,1519509504,4785230008,,,99009109,125177154
1783481064.5373,5450657792,34096787456,1520381952,4785461584,,,99009109,125177154
1783481065.5379,5450694656,34096787456,1520381952,4785461912,,,99009109,125177154
1783481066.5383,5451427840,34096787456,1520488448,4785282696,,,99009109,125177154
