timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784654631.4697,44309,0,0,0,0,0
1784654631.9701,64187,0,0,0,0,0
1784654632.4707,72867,0,0,0,0,0
1784654632.9711,39987,0,0,0,0,0
1784654633.4714,40006,0,0,0,0,0
1784654633.9719,147550,0,0,0,0,0
1784654634.4724,37850,0,0,0,0,0
1784654634.9729,39997,0,0,0,0,0
1784654635.4737,39987,0,0,0,0,0
1784654635.9742,44305,0,0,0,0,0
1784654636.4746,45053,0,0,0,0,0
1784654636.9752,39991,0,0,0,0,0
1784654637.4756,39998,0,0,0,0,0
1784654637.9764,39957,0,0,0,0,0
1784654638.477,49057,0,0,0,0,0
1784654638.9775,40340,0,0,0,0,0
1784654639.478,39973,0,0,0,0,0
1784654639.9785,39999,0,0,0,0,0
1784654640.4792,49058,0,0,0,0,0
1784654640.9796,40339,0,0,0,0,0
1784654641.48,77243,0,0,0,0,0
1784654641.9811,39029,0,0,0,0,0
1784654642.4817,50721,0,0,0,0,0
1784654642.9823,42938,0,0,0,0,0
1784654643.4827,75994,0,0,0,0,0
1784654643.9834,57534,0,0,0,0,0
1784654644.4837,76034,0,0,0,0,0
1784654644.9841,75591,0,0,0,0,0
1784654645.4864,57820,0,0,0,0,0
1784654645.9866,49080,0,0,0,0,0
1784654646.487,82649,0,0,0,0,0
1784654646.9872,40066,0,0,0,0,0
1784654647.4875,40070,0,0,0,0,0
1784654647.9878,138274,0,0,0,0,0
1784654648.4881,40833,0,0,0,0,0
1784654648.9885,47832,0,0,0,0,0
1784654649.4888,38725,0,0,0,0,0
1784654649.9896,39999,0,0,0,0,0
1784654650.4899,40038,0,0,0,0,0
1784654650.9903,49110,0,0,0,0,0
1784654651.4905,40451,0,0,0,0,0
1784654651.9909,40038,0,0,0,0,0
1784654652.4913,40022,0,0,0,0,0
1784654652.9921,40003,0,0,0,0,0
1784654653.4925,49243,0,0,0,0,0
1784654653.9928,40308,0,0,0,0,0
1784654654.4932,40028,0,0,0,0,0
1784654654.9935,78227,0,0,0,0,0
1784654655.4939,40413,0,0,0,0,0
1784654655.9946,50735,0,0,0,0,0
1784654656.4948,42174,0,0,0,0,0
1784654656.995,74730,0,0,0,0,0
1784654657.4956,57574,0,0,0,0,0
1784654657.9959,76075,0,0,0,0,0
1784654658.4961,75703,0,0,0,0,0
1784654658.9968,57906,0,0,0,0,0
1784654659.4971,49099,0,0,0,0,0
1784654659.9977,73002,0,0,0,0,0
1784654660.4981,49434,0,0,0,0,0
1784654660.9991,135042,0,0,0,0,0
1784654661.4999,42954,0,0,0,0,0
1784654662.0005,39959,0,0,0,0,0
1784654662.5011,48746,0,0,0,0,0
1784654663.0015,40636,0,0,0,0,0
1784654663.5017,39974,0,0,0,0,0
1784654664.002,39058,0,0,0,0,0
1784654664.5026,38661,0,0,0,0,0
1784654665.0028,40727,0,0,0,0,0
1784654665.5031,48686,0,0,0,0,0
1784654666.0033,39979,0,0,0,0,0
1784654666.5037,39966,0,0,0,0,0
1784654667.0045,39967,0,0,0,0,0
1784654667.5048,40050,0,0,0,0,0
1784654668.0051,49318,0,0,0,0,0
