timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784374188.8977,3351,0,0,0,0,0
1784374189.3984,17380,0,0,0,0,0
1784374189.8987,105888,0,0,0,0,0
1784374190.3993,2749,0,0,0,0,0
1784374190.8996,2650,0,0,0,0,0
1784374191.4001,2615,0,0,0,0,0
1784374191.9004,698,0,0,0,0,0
1784374192.401,2316,0,0,0,0,0
1784374192.9013,2644,0,0,0,0,0
1784374193.4018,2635,0,0,0,0,0
1784374193.9022,2640,0,0,0,0,0
1784374194.4028,2653,0,0,0,0,0
1784374194.9031,2628,0,0,0,0,0
1784374195.4036,2689,0,0,0,0,0
1784374195.904,2658,0,0,0,0,0
1784374196.4044,2636,0,0,0,0,0
1784374196.9048,1487,0,0,0,0,0
1784374197.4052,1539,0,0,0,0,0
1784374197.9056,2656,0,0,0,0,0
1784374198.4061,2459,0,0,0,0,0
1784374198.9064,85600,0,0,0,0,0
1784374199.4071,55705,0,0,0,0,0
1784374199.9075,2646,0,0,0,0,0
1784374200.4079,2620,0,0,0,0,0
1784374200.9083,2626,0,0,0,0,0
1784374201.4086,2626,0,0,0,0,0
1784374201.9089,1741,0,0,0,0,0
1784374202.4098,2136,0,0,0,0,0
1784374202.9105,2626,0,0,0,0,0
1784374203.4112,2650,0,0,0,0,0
1784374203.912,2626,0,0,0,0,0
1784374204.4127,2628,0,0,0,0,0
1784374204.9133,2629,0,0,0,0,0
1784374205.414,2654,0,0,0,0,0
1784374205.9147,2691,0,0,0,0,0
1784374206.4151,2576,0,0,0,0,0
1784374206.9158,2654,0,0,0,0,0
1784374207.4164,2583,0,0,0,0,0
1784374207.9168,49967,0,0,0,0,0
1784374208.4177,88842,0,0,0,0,0
1784374208.919,2647,0,0,0,0,0
1784374209.4199,2641,0,0,0,0,0
1784374209.9207,2622,0,0,0,0,0
1784374210.4217,2625,0,0,0,0,0
1784374210.9227,2645,0,0,0,0,0
1784374211.4239,2622,0,0,0,0,0
1784374211.9248,2630,0,0,0,0,0
1784374212.4254,2627,0,0,0,0,0
1784374212.9258,1737,0,0,0,0,0
1784374213.4267,1360,0,0,0,0,0
1784374213.9276,2629,0,0,0,0,0
1784374214.4285,2653,0,0,0,0,0
1784374214.929,4260,0,0,0,0,0
1784374215.4296,2633,0,0,0,0,0
1784374215.9301,2657,0,0,0,0,0
1784374216.4311,2635,0,0,0,0,0
1784374216.9315,35096,0,0,0,0,0
1784374217.4327,63817,0,0,0,0,0
1784374217.9333,44666,0,0,0,0,0
1784374218.4344,447,0,0,0,0,0
1784374218.9357,2619,0,0,0,0,0
1784374219.4365,2617,0,0,0,0,0
1784374219.9377,2628,0,0,0,0,0
1784374220.4387,2651,0,0,0,0,0
1784374220.9397,2647,0,0,0,0,0
1784374221.4409,2604,0,0,0,0,0
1784374221.9418,2647,0,0,0,0,0
1784374222.4427,2624,0,0,0,0,0
1784374222.9431,2638,0,0,0,0,0
1784374223.4436,1339,0,0,0,0,0
1784374223.9449,1720,0,0,0,0,0
1784374224.4458,2631,0,0,0,0,0
1784374224.9465,2631,0,0,0,0,0
1784374225.447,2709,0,0,0,0,0
1784374225.9475,2513,0,0,0,0,0
1784374226.4483,59977,0,0,0,0,0
1784374226.9492,81026,0,0,0,0,0
1784374227.4503,2686,0,0,0,0,0
1784374227.9514,2640,0,0,0,0,0
1784374228.4519,2617,0,0,0,0,0
