timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784374188.8972,1302413312,7189729280,611217408,598362424,,,0,0
1784374189.8975,1492754432,7233966080,612626432,598639704,,,0,0
1784374190.8981,1494609920,7233966080,612642816,598671576,,,0,0
1784374191.8984,1495695360,7233966080,612634624,598666488,,,0,0
1784374192.8991,1497829376,7233966080,612646912,598677904,,,0,0
1784374193.8998,1499353088,7233970176,612655104,598712840,,,0,0
1784374194.9005,1501003776,7233970176,612642816,598712224,,,0,0
1784374195.901,1502765056,7233970176,612655104,598711736,,,0,0
1784374196.9014,1505230848,7233970176,612839424,598773680,,,0,0
1784374197.9019,1506054144,7233970176,612651008,598715744,,,0,0
1784374198.9023,1437204480,7189737472,611762176,598472128,,,0,0
1784374199.9029,1494380544,7233974272,612593664,598719896,,,0,0
1784374200.9035,1495953408,7233974272,612601856,598716272,,,0,0
1784374201.9039,1498402816,7233974272,612917248,598841192,,,0,0
1784374202.9042,1499181056,7233974272,612630528,598727840,,,0,0
1784374203.9049,1500831744,7233982464,612618240,598717664,,,0,0
1784374204.9055,1502294016,7233982464,612622336,598711424,,,0,0
1784374205.9062,1504157696,7233982464,612630528,598705048,,,0,0
1784374206.9067,1505689600,7233982464,612651008,598710528,,,0,0
1784374207.9071,1365884928,7189745664,611622912,598473328,,,0,0
1784374208.9077,1493909504,7233982464,612630528,598697256,,,0,0
1784374209.9085,1495535616,7233982464,612622336,598696768,,,0,0
1784374210.9096,1497178112,7233982464,612651008,598721224,,,0,0
1784374211.9107,1498775552,7233982464,612659200,598715104,,,0,0
1784374212.9111,1501282304,7233982464,612810752,598765112,,,0,0
1784374213.9122,1502138368,7233990656,612638720,598698272,,,0,0
1784374214.9129,1503805440,7233998848,612696064,598716784,,,0,0
1784374215.9136,1505423360,7233998848,612704256,598721048,,,0,0
1784374216.9147,1454723072,7233998848,612855808,598725144,,,0,0
1784374217.9151,1493823488,7233998848,612958208,598806624,,,0,0
1784374218.9159,1495293952,7233998848,612663296,598697200,,,0,0
1784374219.9168,1496879104,7233998848,612667392,598701496,,,0,0
1784374220.9178,1498595328,7234007040,612675584,598711912,,,0,0
1784374221.9184,1500176384,7234007040,612675584,598717600,,,0,0
1784374222.9188,1503010816,7234007040,613068800,598884928,,,0,0
1784374223.9192,1503244288,7234007040,612675584,598705376,,,0,0
1784374224.9203,1504866304,7234007040,612679680,598708104,,,0,0
1784374225.9211,1506435072,7234015232,612696064,598713832,,,0,0
1784374226.9223,1493086208,7234015232,612683776,598713056,,,0,0
1784374227.9229,1494777856,7234015232,612687872,598715480,,,0,0
1784374228.9231,1496240128,7234015232,612671488,598709352,,,0,0
1784374229.9236,1497964544,7234015232,612696064,598719392,,,0,0
1784374230.9247,1499545600,7234015232,612696064,598726592,,,0,0
1784374231.9256,1501184000,7234015232,612687872,598733864,,,0,0
1784374232.9263,1502826496,7234019328,612745216,598746880,,,0,0
