timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784659607.5092,44444,0,0,0,0,0
1784659608.0104,46283,0,0,0,0,0
1784659608.5107,95559,0,0,0,0,0
1784659609.0111,95665,0,0,0,0,0
1784659609.5115,73713,0,0,0,0,0
1784659610.0119,103514,0,0,0,0,0
1784659610.5122,94552,0,0,0,0,0
1784659611.0126,115660,0,0,0,0,0
1784659611.5129,113389,0,0,0,0,0
1784659612.0133,66977,0,0,0,0,0
1784659612.5139,95733,0,0,0,0,0
1784659613.0143,122729,0,0,0,0,0
1784659613.5147,103986,0,0,0,0,0
1784659614.0152,76339,0,0,0,0,0
1784659614.5156,95785,0,0,0,0,0
1784659615.0164,104255,0,0,0,0,0
1784659615.5167,76167,0,0,0,0,0
1784659616.0171,104204,0,0,0,0,0
1784659616.5174,122729,0,0,0,0,0
1784659617.0177,63784,0,0,0,0,0
1784659617.518,89379,0,0,0,0,0
1784659618.0185,120358,0,0,0,0,0
1784659618.5188,49367,0,0,0,0,0
1784659619.0192,86583,0,0,0,0,0
1784659619.5196,113319,0,0,0,0,0
1784659620.0199,113671,0,0,0,0,0
1784659620.5203,57634,0,0,0,0,0
1784659621.0206,96434,0,0,0,0,0
1784659621.521,121925,0,0,0,0,0
1784659622.0214,104248,0,0,0,0,0
1784659622.5218,76010,0,0,0,0,0
1784659623.0223,95699,0,0,0,0,0
1784659623.5227,110151,0,0,0,0,0
1784659624.023,116787,0,0,0,0,0
1784659624.5234,66473,0,0,0,0,0
1784659625.0238,93541,0,0,0,0,0
1784659625.5242,113656,0,0,0,0,0
1784659626.0246,113371,0,0,0,0,0
1784659626.5251,66984,0,0,0,0,0
1784659627.0254,95729,0,0,0,0,0
1784659627.5256,113319,0,0,0,0,0
1784659628.026,113727,0,0,0,0,0
1784659628.5263,63466,0,0,0,0,0
1784659629.0267,96346,0,0,0,0,0
1784659629.5269,116442,0,0,0,0,0
1784659630.0272,107773,0,0,0,0,0
1784659630.5278,72514,0,0,0,0,0
1784659631.0282,95713,0,0,0,0,0
1784659631.5286,122288,0,0,0,0,0
1784659632.0289,104681,0,0,0,0,0
1784659632.5292,73887,0,0,0,0,0
1784659633.0295,95717,0,0,0,0,0
1784659633.5299,104272,0,0,0,0,0
1784659634.0302,122010,0,0,0,0,0
1784659634.5304,40890,0,0,0,0,0
1784659635.0308,86591,0,0,0,0,0
1784659635.5312,113374,0,0,0,0,0
1784659636.0314,113695,0,0,0,0,0
1784659636.5317,66763,0,0,0,0,0
1784659637.0323,86577,0,0,0,0,0
1784659637.5325,122751,0,0,0,0,0
1784659638.0329,104292,0,0,0,0,0
1784659638.5332,75982,0,0,0,0,0
1784659639.0336,95668,0,0,0,0,0
1784659639.534,104251,0,0,0,0,0
