timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784734933.4315,1493221376,7975264256,786776064,788684888,,,0,0
1784734934.433,2086588416,8019501056,788840448,788913560,,,0,0
1784734935.4343,2086977536,8019501056,788852736,788939272,,,0,0
1784734936.4358,2087292928,8019501056,788852736,788939800,,,0,0
1784734937.4368,2087649280,8019501056,789065728,789062080,,,0,0
1784734938.4386,2087960576,8019501056,788840448,788925976,,,0,0
1784734939.44,2088267776,8019501056,788824064,788927744,,,0,0
1784734940.4415,2088579072,8019501056,788844544,788976504,,,0,0
1784734941.4423,2089406464,8019501056,789192704,789036880,,,0,0
1784734942.4428,2088869888,8019501056,788856832,788968288,,,0,0
1784734943.4436,1760329728,7975264256,787464192,788730016,,,0,0
1784734944.4453,2086854656,8019501056,788832256,788954928,,,0,0
1784734945.4461,2087022592,8019501056,788836352,788954704,,,0,0
1784734946.4479,2087329792,8019501056,788840448,788954896,,,0,0
1784734947.4495,2087694336,8019501056,788836352,788966064,,,0,0
1784734948.4501,2088001536,8019501056,788971520,789021576,,,0,0
1784734949.4513,2088247296,8019501056,788815872,788951176,,,0,0
1784734950.453,2088620032,8019501056,788832256,788957256,,,0,0
1784734951.4542,2088726528,8019501056,788832256,788957704,,,0,0
1784734952.4546,2625597440,8019501056,790048768,789046632,,,0,0
1784734953.4553,2086637568,8019501056,788828160,788978336,,,0,0
1784734954.4562,2086985728,8019501056,788848640,789009928,,,0,0
1784734955.4571,2087292928,8019501056,788885504,789062736,,,0,0
1784734956.4579,2088468480,8019501056,789143552,789177744,,,0,0
1784734957.4587,2087960576,8019501056,788873216,789061688,,,0,0
1784734958.4595,2088271872,8019505152,788869120,789051352,,,0,0
1784734959.4604,2088579072,8019505152,788852736,789042376,,,0,0
1784734960.4612,2088816640,8019505152,788848640,789039096,,,0,0
1784734961.4618,2088816640,8019505152,788840448,789034128,,,0,0
1784734962.4631,2086547456,8019505152,788832256,789017480,,,0,0
1784734963.4642,2086780928,8019505152,789000192,789124824,,,0,0
1784734964.4648,2086965248,8019505152,788934656,789058544,,,0,0
1784734965.4658,2087546880,8019505152,788856832,789072528,,,0,0
1784734966.4665,2087845888,8019505152,788873216,789079912,,,0,0
1784734967.4674,2088157184,8019505152,788860928,789087296,,,0,0
1784734968.4682,2088464384,8019509248,788865024,789088024,,,0,0
1784734969.4692,2088771584,8019509248,788860928,789084000,,,0,0
1784734970.4696,2088820736,8019509248,788844544,789076816,,,0,0
1784734971.47,1964625920,8019509248,788840448,789071040,,,0,0
1784734972.4706,2086739968,8019509248,788848640,789067144,,,0,0
1784734973.4715,2087067648,8019509248,788848640,789076080,,,0,0
1784734974.4723,2087374848,8019509248,788889600,789120952,,,0,0
1784734975.4733,2087661568,8019509248,788860928,789120312,,,0,0
1784734976.4743,2087968768,8019509248,788865024,789118432,,,0,0
1784734977.4751,2089152512,8019513344,788987904,789166184,,,0,0
1784734978.4762,2088673280,8019513344,788840448,789106936,,,0,0
1784734979.4772,2088841216,8019513344,788852736,789122688,,,0,0
1784734980.478,2088845312,8019513344,788963328,789146040,,,0,0
1784734981.479,2086645760,8019513344,788848640,789097752,,,0,0
1784734982.48,2086952960,8019513344,788860928,789121672,,,0,0
1784734983.4807,2087264256,8019513344,788856832,789122264,,,0,0
1784734984.4815,2088153088,8019513344,789192704,789180056,,,0,0
1784734985.482,2087952384,8019513344,788852736,789117528,,,0,0
1784734986.483,2088271872,8019517440,788856832,789132152,,,0,0
1784734987.4839,2089930752,8019517440,789049344,789216616,,,0,0
1784734988.4847,2088869888,8019517440,788877312,789139704,,,0,0
