timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783471611.103,2919,0,0,0,0,0
1783471611.6041,19329,0,0,0,0,0
1783471612.1049,563845,0,0,0,0,0
1783471612.6057,371487,0,0,0,0,0
1783471613.1062,730518,0,0,0,0,0
1783471613.6065,784518,0,0,0,0,0
1783471614.1067,895231,0,0,0,0,0
1783471614.6073,814022,0,0,0,0,0
1783471615.1081,819588,0,0,0,0,0
1783471615.6088,312936,0,0,0,0,0
1783471616.1099,2387,0,0,0,0,0
1783471616.6106,2357,0,0,0,0,0
1783471617.1111,2358,0,0,0,0,0
1783471617.6119,2406,0,0,0,0,0
1783471618.1123,2416,0,0,0,0,0
1783471618.6129,2092,0,0,0,0,0
1783471619.114,273,0,0,0,0,0
1783471619.6146,2363,0,0,0,0,0
1783471620.1154,40130,0,0,0,0,0
1783471620.6158,488468,0,0,0,0,0
1783471621.1161,2395,0,0,0,0,0
1783471621.6167,2363,0,0,0,0,0
1783471622.1169,5713,0,0,0,0,0
1783471622.6172,563133,0,0,0,0,0
1783471623.1175,500539,0,0,0,0,0
1783471623.6179,989439,0,0,0,0,0
1783471624.1183,1034976,0,0,0,0,0
1783471624.6187,846430,0,0,0,0,0
1783471625.119,816508,0,0,0,0,0
1783471625.6192,539821,0,0,0,0,0
1783471626.1198,2397,0,0,0,0,0
1783471626.6204,2357,0,0,0,0,0
1783471627.121,2351,0,0,0,0,0
1783471627.6215,2357,0,0,0,0,0
1783471628.1221,2380,0,0,0,0,0
1783471628.6226,2387,0,0,0,0,0
1783471629.1231,1315,0,0,0,0,0
1783471629.6237,1041,0,0,0,0,0
1783471630.1243,2353,0,0,0,0,0
1783471630.6246,526338,0,0,0,0,0
1783471631.1249,2367,0,0,0,0,0
1783471631.6251,2455,0,0,0,0,0
1783471632.1255,564391,0,0,0,0,0
1783471632.6259,433606,0,0,0,0,0
1783471633.1263,824343,0,0,0,0,0
1783471633.6267,1044798,0,0,0,0,0
1783471634.1271,1066852,0,0,0,0,0
1783471634.6273,1100011,0,0,0,0,0
1783471635.1277,257502,0,0,0,0,0
1783471635.6285,2382,0,0,0,0,0
1783471636.1289,2366,0,0,0,0,0
1783471636.6294,2362,0,0,0,0,0
1783471637.1297,2434,0,0,0,0,0
1783471637.6303,2363,0,0,0,0,0
1783471638.1306,2388,0,0,0,0,0
1783471638.6312,1327,0,0,0,0,0
1783471639.1318,1035,0,0,0,0,0
1783471639.6323,264588,0,0,0,0,0
1783471640.1327,263904,0,0,0,0,0
1783471640.6331,2372,0,0,0,0,0
1783471641.1339,2450,0,0,0,0,0
1783471641.6344,566103,0,0,0,0,0
