timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784219264.9355,0.5,0.1,0.4,0.0,858.0,52.3,,0.79,0.92,0.93,1574,3,0
1784219265.9379,3.1,0.7,2.3,0.1,858.0,52.7,,0.8,0.92,0.93,2889,3,0
1784219266.94,6.0,1.9,4.0,0.1,858.0,55.6,,0.8,0.92,0.93,2727,2,0
1784219267.9417,5.6,1.7,3.9,0.1,858.0,56.9,,0.8,0.92,0.93,2600,3,0
1784219268.9431,6.8,2.4,4.4,0.1,858.0,57.6,,0.8,0.92,0.93,3187,4,0
1784219269.9449,12.1,4.6,7.5,0.0,858.0,57.3,,0.8,0.92,0.93,10993,2,0
1784219270.9471,6.7,2.1,4.6,0.0,858.0,58.1,,0.9,0.94,0.93,7827,2,0
1784219271.9495,5.8,1.7,4.1,0.0,858.0,58.5,,0.9,0.94,0.93,2643,3,0
1784219272.9512,5.6,1.7,3.9,0.0,858.0,58.9,,0.9,0.94,0.93,2640,3,0
1784219273.9541,5.7,1.4,4.3,0.0,858.0,57.3,,0.9,0.94,0.93,3472,2,0
1784219274.9565,5.9,1.8,4.1,0.0,858.0,58.7,,0.9,0.94,0.93,2758,2,0
1784219275.9591,6.0,1.7,4.2,0.1,858.0,59.5,,0.91,0.94,0.93,2832,3,0
1784219276.9614,6.0,2.0,4.0,0.0,858.0,60.0,,0.91,0.94,0.93,2634,3,0
1784219277.9636,6.2,1.4,4.8,0.0,858.0,58.2,,0.91,0.94,0.93,3728,3,0
1784219278.9662,10.7,5.6,5.1,0.0,858.0,61.0,,0.91,0.94,0.93,3165,3,0
1784219279.9683,10.8,6.1,4.7,0.0,858.0,61.9,,0.91,0.94,0.93,2980,4,0
1784219280.9704,10.8,6.6,4.2,0.0,858.0,62.3,,1.0,0.96,0.94,2954,3,0
1784219281.9726,10.6,5.3,5.3,0.0,858.0,59.8,,1.0,0.96,0.94,3270,4,0
1784219282.9747,11.1,6.5,4.5,0.1,858.0,60.3,,1.0,0.96,0.94,3070,4,0
1784219283.9767,10.6,6.7,3.9,0.0,858.0,61.5,,1.0,0.96,0.94,2935,4,0
1784219284.9784,10.9,6.8,4.1,0.0,858.0,62.1,,1.0,0.96,0.94,3154,3,0
1784219285.9809,10.4,6.3,4.1,0.0,858.0,61.3,,1.08,0.98,0.94,4298,3,0
1784219286.9832,10.6,5.6,5.1,0.0,858.0,61.1,,1.08,0.98,0.94,4812,3,0
1784219287.9852,9.3,2.5,6.8,0.0,858.0,61.5,,1.08,0.98,0.94,11330,2,0
1784219288.9871,8.4,2.5,5.9,0.1,858.0,61.7,,1.08,0.98,0.94,10280,4,0
1784219289.9896,10.7,2.6,8.1,0.0,858.0,60.2,,1.08,0.98,0.94,13074,3,0
1784219290.9919,11.1,3.1,8.0,0.0,858.0,61.2,,1.15,0.99,0.95,12531,4,0
1784219291.9941,10.8,2.9,8.0,0.0,858.0,62.0,,1.15,0.99,0.95,12507,4,0
1784219292.9961,9.6,2.9,6.7,0.0,858.0,62.3,,1.15,0.99,0.95,11035,3,0
1784219293.9983,8.8,2.2,6.6,0.0,858.0,61.2,,1.15,0.99,0.95,11579,6,0
1784219295.0004,9.6,2.7,6.9,0.0,858.0,62.0,,1.15,0.99,0.95,10750,3,0
1784219296.0025,9.1,2.3,6.8,0.1,858.0,62.5,,1.3,1.03,0.96,10508,4,0
1784219297.0044,8.7,2.4,6.3,0.0,858.0,62.8,,1.3,1.03,0.96,9940,2,0
1784219298.0066,8.9,2.0,6.9,0.0,858.0,61.6,,1.3,1.03,0.96,13280,3,0
1784219299.0087,8.8,2.3,6.5,0.0,858.0,62.5,,1.3,1.03,0.96,10734,4,0
1784219300.0109,8.7,2.1,6.6,0.1,858.0,63.2,,1.3,1.03,0.96,10777,3,0
1784219301.013,9.5,2.4,7.1,0.0,858.0,63.6,,1.35,1.04,0.97,12588,3,0
1784219302.0154,9.1,2.3,6.7,0.1,858.0,62.6,,1.35,1.04,0.97,12658,3,0
1784219303.0177,10.6,2.6,8.0,0.1,858.0,63.4,,1.35,1.04,0.97,11175,3,0
1784219304.0198,10.8,2.6,8.2,0.0,858.0,64.1,,1.35,1.04,0.97,11225,3,0
1784219305.0218,9.3,2.4,6.9,0.0,858.0,64.2,,1.35,1.04,0.97,10637,4,0
1784219306.0242,9.8,2.6,7.1,0.1,858.0,62.9,,1.41,1.06,0.97,11845,3,0
1784219307.0266,10.1,2.7,7.4,0.0,858.0,64.0,,1.41,1.06,0.97,12530,3,0
1784219308.0288,10.0,2.6,7.4,0.0,858.0,64.4,,1.41,1.06,0.97,11774,3,0
1784219309.0303,10.5,2.9,7.7,0.0,858.0,64.3,,1.41,1.06,0.97,12060,3,0
1784219310.0325,10.9,2.7,8.2,0.0,858.0,62.4,,1.41,1.06,0.97,13501,3,0
1784219311.0348,9.0,2.4,6.6,0.1,858.0,63.4,,1.45,1.08,0.98,10390,3,0
1784219312.0368,9.5,2.4,7.0,0.1,858.0,63.8,,1.45,1.08,0.98,11115,4,0
1784219313.0383,8.8,2.5,6.3,0.0,858.0,64.0,,1.45,1.08,0.98,10622,3,0
1784219314.0406,8.5,1.7,6.8,0.0,858.0,62.7,,1.45,1.08,0.98,11663,2,0
1784219315.0428,9.1,2.4,6.8,0.0,858.0,64.3,,1.45,1.08,0.98,10332,3,0
1784219316.045,9.4,2.8,6.6,0.0,858.0,65.0,,1.5,1.09,0.99,10423,4,0
1784219317.0466,11.1,3.2,7.8,0.1,858.0,65.2,,1.5,1.09,0.99,12873,4,0
