timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784387010.8657,3453,0,0,0,0,0
1784387011.3661,15618,0,0,0,0,0
1784387011.8671,87913,0,0,0,0,0
1784387012.3679,57841,0,0,0,0,0
1784387012.8691,57888,0,0,0,0,0
1784387013.3695,58018,0,0,0,0,0
1784387013.8702,57995,0,0,0,0,0
1784387014.371,58033,0,0,0,0,0
1784387014.8715,45723,0,0,0,0,0
1784387015.3723,57723,0,0,0,0,0
1784387015.8728,57996,0,0,0,0,0
1784387016.3736,57782,0,0,0,0,0
1784387016.8741,57840,0,0,0,0,0
1784387017.3748,57945,0,0,0,0,0
1784387017.8758,51789,0,0,0,0,0
1784387018.3766,54643,0,0,0,0,0
1784387018.8778,58138,0,0,0,0,0
1784387019.3786,57954,0,0,0,0,0
1784387019.8788,58035,0,0,0,0,0
1784387020.3791,58078,0,0,0,0,0
1784387020.8793,57225,0,0,0,0,0
1784387021.3801,38310,0,0,0,0,0
1784387021.8809,72083,0,0,0,0,0
1784387022.3817,57898,0,0,0,0,0
1784387022.8828,57493,0,0,0,0,0
1784387023.3835,57471,0,0,0,0,0
1784387023.8844,59027,0,0,0,0,0
1784387024.3852,57606,0,0,0,0,0
1784387024.8855,24528,0,0,0,0,0
1784387025.3857,83519,0,0,0,0,0
1784387025.8864,57943,0,0,0,0,0
1784387026.3872,58142,0,0,0,0,0
1784387026.888,58079,0,0,0,0,0
1784387027.3888,58419,0,0,0,0,0
1784387027.89,58124,0,0,0,0,0
1784387028.3902,22230,0,0,0,0,0
1784387028.8904,81318,0,0,0,0,0
1784387029.3907,56680,0,0,0,0,0
1784387029.8913,56324,0,0,0,0,0
1784387030.392,57670,0,0,0,0,0
1784387030.8929,57757,0,0,0,0,0
1784387031.3937,57663,0,0,0,0,0
1784387031.8945,48516,0,0,0,0,0
1784387032.3952,58020,0,0,0,0,0
1784387032.8958,58110,0,0,0,0,0
1784387033.3966,58118,0,0,0,0,0
1784387033.8976,62134,0,0,0,0,0
1784387034.3984,58363,0,0,0,0,0
1784387034.899,46099,0,0,0,0,0
1784387035.3994,60784,0,0,0,0,0
1784387035.8999,57309,0,0,0,0,0
1784387036.4003,57543,0,0,0,0,0
1784387036.901,57537,0,0,0,0,0
1784387037.4023,58148,0,0,0,0,0
1784387037.9025,57644,0,0,0,0,0
1784387038.4027,35744,0,0,0,0,0
1784387038.9034,70125,0,0,0,0,0
1784387039.4042,57952,0,0,0,0,0
1784387039.9053,58229,0,0,0,0,0
1784387040.4061,58227,0,0,0,0,0
1784387040.907,58250,0,0,0,0,0
1784387041.4078,58267,0,0,0,0,0
1784387041.9086,21394,0,0,0,0,0
1784387042.4093,85432,0,0,0,0,0
1784387042.9104,57865,0,0,0,0,0
1784387043.4113,58128,0,0,0,0,0
1784387043.9122,58049,0,0,0,0,0
1784387044.413,58787,0,0,0,0,0
1784387044.9142,58488,0,0,0,0,0
1784387045.4146,49091,0,0,0,0,0
1784387045.9161,57803,0,0,0,0,0
1784387046.4169,57842,0,0,0,0,0
1784387046.9171,57994,0,0,0,0,0
1784387047.4173,58040,0,0,0,0,0
1784387047.9176,56699,0,0,0,0,0
1784387048.418,50242,0,0,0,0,0
1784387048.9184,58737,0,0,0,0,0
1784387049.4191,57715,0,0,0,0,0
1784387049.9196,58112,0,0,0,0,0
1784387050.4204,58216,0,0,0,0,0
1784387050.9214,57783,0,0,0,0,0
1784387051.4222,57842,0,0,0,0,0
1784387051.9227,36204,0,0,0,0,0
1784387052.4235,71540,0,0,0,0,0
1784387052.9244,57195,0,0,0,0,0
1784387053.4252,57373,0,0,0,0,0
1784387053.9258,57369,0,0,0,0,0
1784387054.426,57430,0,0,0,0,0
1784387054.9268,57383,0,0,0,0,0
1784387055.4275,26559,0,0,0,0,0
1784387055.9278,82333,0,0,0,0,0
1784387056.4281,58712,0,0,0,0,0
1784387056.9284,58937,0,0,0,0,0
1784387057.4288,57815,0,0,0,0,0
1784387057.9291,57667,0,0,0,0,0
1784387058.4298,59049,0,0,0,0,0
1784387058.9304,53649,0,0,0,0,0
1784387059.4308,58878,0,0,0,0,0
1784387059.9314,58924,0,0,0,0,0
1784387060.4317,58975,0,0,0,0,0
1784387060.9321,58991,0,0,0,0,0
1784387061.4325,58985,0,0,0,0,0
1784387061.9331,42052,0,0,0,0,0
1784387062.4335,72974,0,0,0,0,0
1784387062.9338,58885,0,0,0,0,0
1784387063.4343,59109,0,0,0,0,0
1784387063.9347,58778,0,0,0,0,0
1784387064.4352,58673,0,0,0,0,0
1784387064.9357,58750,0,0,0,0,0
1784387065.4359,31059,0,0,0,0,0
1784387065.9362,80156,0,0,0,0,0
1784387066.4364,57409,0,0,0,0,0
1784387066.9368,56688,0,0,0,0,0
1784387067.4375,56211,0,0,0,0,0
1784387067.9378,57639,0,0,0,0,0
1784387068.4385,58152,0,0,0,0,0
1784387068.9389,49012,0,0,0,0,0
1784387069.4395,57914,0,0,0,0,0
1784387069.9402,58060,0,0,0,0,0
1784387070.4408,58068,0,0,0,0,0
1784387070.942,58239,0,0,0,0,0
1784387071.4428,58287,0,0,0,0,0
1784387071.9441,45695,0,0,0,0,0
1784387072.4449,61747,0,0,0,0,0
1784387072.946,57610,0,0,0,0,0
1784387073.4464,57861,0,0,0,0,0
1784387073.9471,57691,0,0,0,0,0
1784387074.4479,57789,0,0,0,0,0
1784387074.9491,57670,0,0,0,0,0
1784387075.4494,34170,0,0,0,0,0
1784387075.9498,71890,0,0,0,0,0
1784387076.45,56580,0,0,0,0,0
1784387076.9509,55947,0,0,0,0,0
1784387077.4517,57396,0,0,0,0,0
1784387077.9525,57568,0,0,0,0,0
1784387078.4529,58024,0,0,0,0,0
1784387078.9532,25271,0,0,0,0,0
1784387079.4537,83325,0,0,0,0,0
1784387079.9542,57465,0,0,0,0,0
1784387080.4551,57523,0,0,0,0,0
1784387080.9558,57644,0,0,0,0,0
1784387081.4565,58034,0,0,0,0,0
1784387081.9574,57577,0,0,0,0,0
1784387082.4578,53121,0,0,0,0,0
1784387082.9587,57248,0,0,0,0,0
1784387083.4593,57952,0,0,0,0,0
1784387083.9603,59445,0,0,0,0,0
1784387084.4611,58082,0,0,0,0,0
1784387084.9617,58186,0,0,0,0,0
1784387085.4621,52747,0,0,0,0,0
1784387085.9627,53761,0,0,0,0,0
1784387086.463,55442,0,0,0,0,0
1784387086.9639,57441,0,0,0,0,0
1784387087.4647,57611,0,0,0,0,0
1784387087.9655,57601,0,0,0,0,0
1784387088.4661,57735,0,0,0,0,0
1784387088.9672,42753,0,0,0,0,0
1784387089.4681,63355,0,0,0,0,0
1784387089.9684,57443,0,0,0,0,0
1784387090.4692,57437,0,0,0,0,0
1784387090.9699,57679,0,0,0,0,0
1784387091.4707,57683,0,0,0,0,0
1784387091.9719,57657,0,0,0,0,0
1784387092.4725,33290,0,0,0,0,0
1784387092.9733,73038,0,0,0,0,0
1784387093.4741,57028,0,0,0,0,0
1784387093.9749,57271,0,0,0,0,0
1784387094.4752,57327,0,0,0,0,0
1784387094.9757,56661,0,0,0,0,0
1784387095.4762,55920,0,0,0,0,0
1784387095.9779,25313,0,0,0,0,0
1784387096.4783,80693,0,0,0,0,0
1784387096.9789,58891,0,0,0,0,0
1784387097.4793,58990,0,0,0,0,0
1784387097.9798,58753,0,0,0,0,0
1784387098.4802,58594,0,0,0,0,0
1784387098.9806,58626,0,0,0,0,0
1784387099.4817,50250,0,0,0,0,0
1784387099.9826,56867,0,0,0,0,0
1784387100.4836,57391,0,0,0,0,0
1784387100.9843,57567,0,0,0,0,0
1784387101.485,58488,0,0,0,0,0
1784387101.9858,57664,0,0,0,0,0
1784387102.486,55071,0,0,0,0,0
1784387102.9864,49443,0,0,0,0,0
1784387103.4869,55500,0,0,0,0,0
1784387103.9877,57745,0,0,0,0,0
1784387104.4881,57903,0,0,0,0,0
1784387104.9888,58032,0,0,0,0,0
1784387105.4896,58042,0,0,0,0,0
1784387105.99,45810,0,0,0,0,0
1784387106.4906,61808,0,0,0,0,0
1784387106.9916,57340,0,0,0,0,0
1784387107.4926,57460,0,0,0,0,0
1784387107.9942,57611,0,0,0,0,0
1784387108.4947,57655,0,0,0,0,0
1784387108.9951,57760,0,0,0,0,0
1784387109.4959,34911,0,0,0,0,0
1784387109.9967,69571,0,0,0,0,0
1784387110.4974,56963,0,0,0,0,0
1784387110.9978,57058,0,0,0,0,0
1784387111.4981,57199,0,0,0,0,0
1784387111.9985,57277,0,0,0,0,0
1784387112.4987,56381,0,0,0,0,0
1784387112.999,28265,0,0,0,0,0
1784387113.5001,76877,0,0,0,0,0
1784387114.0011,58093,0,0,0,0,0
1784387114.5019,58001,0,0,0,0,0
1784387115.003,58057,0,0,0,0,0
1784387115.5038,57815,0,0,0,0,0
1784387116.0047,57883,0,0,0,0,0
1784387116.505,17683,0,0,0,0,0
1784387117.0058,88638,0,0,0,0,0
1784387117.5066,57315,0,0,0,0,0
1784387118.0076,57593,0,0,0,0,0
1784387118.5082,57584,0,0,0,0,0
1784387119.0091,57660,0,0,0,0,0
1784387119.5097,57732,0,0,0,0,0
1784387120.01,16801,0,0,0,0,0
1784387120.5104,85979,0,0,0,0,0
1784387121.0109,57890,0,0,0,0,0
1784387121.5113,56473,0,0,0,0,0
1784387122.0116,58530,0,0,0,0,0
1784387122.512,58471,0,0,0,0,0
1784387123.0124,54065,0,0,0,0,0
1784387123.5133,52992,0,0,0,0,0
1784387124.0141,58062,0,0,0,0,0
1784387124.515,57876,0,0,0,0,0
1784387125.0158,57942,0,0,0,0,0
1784387125.5161,58054,0,0,0,0,0
1784387126.0169,58274,0,0,0,0,0
1784387126.5177,41367,0,0,0,0,0
1784387127.0183,66137,0,0,0,0,0
1784387127.5191,57452,0,0,0,0,0
1784387128.0219,57283,0,0,0,0,0
1784387128.5227,57638,0,0,0,0,0
1784387129.023,58199,0,0,0,0,0
1784387129.5233,57422,0,0,0,0,0
1784387130.0236,29396,0,0,0,0,0
1784387130.5244,75529,0,0,0,0,0
1784387131.0247,58140,0,0,0,0,0
