timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784705641.3177,2274,0,0,0,0,0
1784705641.8184,17229,0,0,0,0,0
1784705642.3188,48830,0,0,0,0,0
1784705642.8192,2065,0,0,0,0,0
1784705643.3195,25445,0,0,0,0,0
1784705643.8206,23610,0,0,0,0,0
1784705644.3213,2241,0,0,0,0,0
1784705644.8218,48907,0,0,0,0,0
1784705645.3225,2247,0,0,0,0,0
1784705645.8232,2241,0,0,0,0,0
1784705646.3238,48907,0,0,0,0,0
1784705646.8241,2242,0,0,0,0,0
1784705647.3245,2251,0,0,0,0,0
1784705647.8253,48878,0,0,0,0,0
1784705648.3264,2237,0,0,0,0,0
1784705648.8272,2290,0,0,0,0,0
1784705649.3287,48816,0,0,0,0,0
1784705649.829,2240,0,0,0,0,0
1784705650.3293,2243,0,0,0,0,0
1784705650.8297,48919,0,0,0,0,0
1784705651.33,1315,0,0,0,0,0
1784705651.8305,931,0,0,0,0,0
1784705652.3308,48934,0,0,0,0,0
1784705652.8313,2238,0,0,0,0,0
1784705653.3316,2337,0,0,0,0,0
1784705653.8323,48797,0,0,0,0,0
1784705654.3326,2247,0,0,0,0,0
1784705654.8331,25282,0,0,0,0,0
1784705655.3337,25862,0,0,0,0,0
1784705655.8342,2238,0,0,0,0,0
1784705656.3345,48830,0,0,0,0,0
1784705656.8349,2344,0,0,0,0,0
1784705657.3358,3704,0,0,0,0,0
1784705657.8361,48936,0,0,0,0,0
1784705658.3368,2241,0,0,0,0,0
1784705658.8373,2240,0,0,0,0,0
1784705659.3379,48904,0,0,0,0,0
1784705659.8384,1313,0,0,0,0,0
1784705660.3397,926,0,0,0,0,0
1784705660.8408,48895,0,0,0,0,0
1784705661.3418,2240,0,0,0,0,0
1784705661.8429,2241,0,0,0,0,0
1784705662.3437,48879,0,0,0,0,0
1784705662.8441,2244,0,0,0,0,0
1784705663.3448,2245,0,0,0,0,0
1784705663.8452,48917,0,0,0,0,0
1784705664.3458,2251,0,0,0,0,0
1784705664.8466,2238,0,0,0,0,0
1784705665.347,48927,0,0,0,0,0
1784705665.8476,2237,0,0,0,0,0
1784705666.348,3677,0,0,0,0,0
1784705666.8483,47488,0,0,0,0,0
1784705667.3487,2244,0,0,0,0,0
1784705667.8491,48536,0,0,0,0,0
1784705668.3496,376,0,0,0,0,0
1784705668.8503,2245,0,0,0,0,0
1784705669.3511,48873,0,0,0,0,0
1784705669.8518,2249,0,0,0,0,0
1784705670.3524,2249,0,0,0,0,0
1784705670.8529,48908,0,0,0,0,0
1784705671.3535,2243,0,0,0,0,0
1784705671.8541,2247,0,0,0,0,0
1784705672.3547,48891,0,0,0,0,0
1784705672.8554,2281,0,0,0,0,0
1784705673.3556,2245,0,0,0,0,0
1784705673.8564,48891,0,0,0,0,0
1784705674.357,2247,0,0,0,0,0
1784705674.8572,2237,0,0,0,0,0
1784705675.3575,48928,0,0,0,0,0
1784705675.8578,2071,0,0,0,0,0
1784705676.3582,268,0,0,0,0,0
1784705676.8586,48828,0,0,0,0,0
1784705677.3592,2245,0,0,0,0,0
1784705677.8596,2336,0,0,0,0,0
1784705678.3603,48800,0,0,0,0,0
1784705678.8612,2242,0,0,0,0,0
1784705679.3616,26400,0,0,0,0,0
1784705679.8625,24743,0,0,0,0,0
1784705680.3632,2237,0,0,0,0,0
1784705680.864,39771,0,0,0,0,0
1784705681.3644,11362,0,0,0,0,0
1784705681.8651,2239,0,0,0,0,0
1784705682.3655,39646,0,0,0,0,0
1784705682.8665,11499,0,0,0,0,0
1784705683.3672,2249,0,0,0,0,0
1784705683.8679,48888,0,0,0,0,0
1784705684.3685,2145,0,0,0,0,0
1784705684.8698,144,0,0,0,0,0
