timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784391679.0666,2798,0,0,0,0,0
1784391679.5671,17633,0,0,0,0,0
1784391680.0675,35268,0,0,0,0,0
1784391680.568,2244,0,0,0,0,0
1784391681.0683,100491,0,0,0,0,0
1784391681.5687,2234,0,0,0,0,0
1784391682.0691,2234,0,0,0,0,0
1784391682.5699,2241,0,0,0,0,0
1784391683.0702,2240,0,0,0,0,0
1784391683.5713,2233,0,0,0,0,0
1784391684.0717,2244,0,0,0,0,0
1784391684.5721,2232,0,0,0,0,0
1784391685.0724,2234,0,0,0,0,0
1784391685.5728,2238,0,0,0,0,0
1784391686.0731,2185,0,0,0,0,0
1784391686.5735,50,0,0,0,0,0
1784391687.074,2238,0,0,0,0,0
1784391687.5743,2232,0,0,0,0,0
1784391688.075,2241,0,0,0,0,0
1784391688.5754,2238,0,0,0,0,0
1784391689.0758,2240,0,0,0,0,0
1784391689.5761,2234,0,0,0,0,0
1784391690.0769,40788,0,0,0,0,0
1784391690.5774,4278,0,0,0,0,0
1784391691.0777,4904,0,0,0,0,0
1784391691.578,2289,0,0,0,0,0
1784391692.0783,2241,0,0,0,0,0
1784391692.5786,2237,0,0,0,0,0
1784391693.0789,2245,0,0,0,0,0
1784391693.5792,2237,0,0,0,0,0
1784391694.0794,1313,0,0,0,0,0
1784391694.5801,34068,0,0,0,0,0
1784391695.0808,2237,0,0,0,0,0
1784391695.5814,2239,0,0,0,0,0
1784391696.0821,100409,0,0,0,0,0
1784391696.5829,2233,0,0,0,0,0
1784391697.0833,2240,0,0,0,0,0
1784391697.5839,2237,0,0,0,0,0
1784391698.0843,2244,0,0,0,0,0
1784391698.5847,2238,0,0,0,0,0
1784391699.0851,2236,0,0,0,0,0
1784391699.5855,2238,0,0,0,0,0
1784391700.0862,2245,0,0,0,0,0
1784391700.5866,2236,0,0,0,0,0
1784391701.0874,2235,0,0,0,0,0
1784391701.5878,2236,0,0,0,0,0
1784391702.0881,2071,0,0,0,0,0
1784391702.5884,170,0,0,0,0,0
1784391703.0888,2230,0,0,0,0,0
1784391703.5896,40495,0,0,0,0,0
1784391704.0902,3743,0,0,0,0,0
1784391704.5909,5788,0,0,0,0,0
1784391705.0913,2240,0,0,0,0,0
1784391705.592,2243,0,0,0,0,0
1784391706.0923,2240,0,0,0,0,0
1784391706.5926,2237,0,0,0,0,0
1784391707.0929,3700,0,0,0,0,0
1784391707.5935,2237,0,0,0,0,0
1784391708.0938,35401,0,0,0,0,0
1784391708.5944,2243,0,0,0,0,0
1784391709.0947,2241,0,0,0,0,0
1784391709.5951,100484,0,0,0,0,0
1784391710.0954,2239,0,0,0,0,0
1784391710.5958,907,0,0,0,0,0
1784391711.0962,1331,0,0,0,0,0
1784391711.5966,2234,0,0,0,0,0
1784391712.097,2232,0,0,0,0,0
1784391712.5974,2236,0,0,0,0,0
1784391713.0978,2236,0,0,0,0,0
1784391713.5983,2242,0,0,0,0,0
1784391714.099,2247,0,0,0,0,0
1784391714.5994,2238,0,0,0,0,0
1784391715.0998,2234,0,0,0,0,0
1784391715.6004,2289,0,0,0,0,0
1784391716.1008,2240,0,0,0,0,0
1784391716.6012,2238,0,0,0,0,0
1784391717.1019,40080,0,0,0,0,0
1784391717.6024,3816,0,0,0,0,0
1784391718.1027,6088,0,0,0,0,0
1784391718.603,680,0,0,0,0,0
1784391719.1035,1560,0,0,0,0,0
1784391719.6038,2242,0,0,0,0,0
1784391720.1042,2238,0,0,0,0,0
1784391720.6046,2242,0,0,0,0,0
1784391721.1051,2241,0,0,0,0,0
1784391721.6055,35407,0,0,0,0,0
1784391722.1058,2236,0,0,0,0,0
1784391722.6062,2238,0,0,0,0,0
1784391723.1066,100480,0,0,0,0,0
1784391723.607,2238,0,0,0,0,0
1784391724.1077,2241,0,0,0,0,0
1784391724.6081,2240,0,0,0,0,0
1784391725.1086,2234,0,0,0,0,0
1784391725.609,2234,0,0,0,0,0
1784391726.1094,2238,0,0,0,0,0
1784391726.6097,2242,0,0,0,0,0
1784391727.1101,2234,0,0,0,0,0
1784391727.6105,586,0,0,0,0,0
1784391728.1109,1699,0,0,0,0,0
1784391728.6117,2239,0,0,0,0,0
1784391729.1121,2232,0,0,0,0,0
1784391729.6125,2240,0,0,0,0,0
1784391730.1131,2237,0,0,0,0,0
1784391730.6135,2236,0,0,0,0,0
1784391731.1148,40941,0,0,0,0,0
1784391731.6152,5381,0,0,0,0,0
1784391732.1155,3603,0,0,0,0,0
1784391732.6159,2240,0,0,0,0,0
1784391733.1166,2241,0,0,0,0,0
1784391733.6169,2243,0,0,0,0,0
1784391734.1173,2235,0,0,0,0,0
1784391734.6178,2240,0,0,0,0,0
1784391735.1181,2330,0,0,0,0,0
1784391735.6185,34374,0,0,0,0,0
1784391736.1188,923,0,0,0,0,0
1784391736.6192,87295,0,0,0,0,0
1784391737.1197,15425,0,0,0,0,0
1784391737.6203,2239,0,0,0,0,0
1784391738.1207,2240,0,0,0,0,0
1784391738.6212,2242,0,0,0,0,0
1784391739.1216,2240,0,0,0,0,0
1784391739.6222,2293,0,0,0,0,0
1784391740.1227,2238,0,0,0,0,0
1784391740.6231,2238,0,0,0,0,0
1784391741.1235,2230,0,0,0,0,0
1784391741.6239,2240,0,0,0,0,0
1784391742.1243,2236,0,0,0,0,0
1784391742.6248,2236,0,0,0,0,0
1784391743.125,2237,0,0,0,0,0
1784391743.6253,2241,0,0,0,0,0
1784391744.1257,2238,0,0,0,0,0
1784391744.6267,38441,0,0,0,0,0
1784391745.1275,3914,0,0,0,0,0
1784391745.6282,5352,0,0,0,0,0
1784391746.1285,2238,0,0,0,0,0
1784391746.6288,2233,0,0,0,0,0
1784391747.1292,2241,0,0,0,0,0
1784391747.6295,2240,0,0,0,0,0
1784391748.1298,2237,0,0,0,0,0
1784391748.6302,2324,0,0,0,0,0
1784391749.1305,35311,0,0,0,0,0
1784391749.6309,2232,0,0,0,0,0
1784391750.1317,66224,0,0,0,0,0
1784391750.6321,36443,0,0,0,0,0
1784391751.1325,2244,0,0,0,0,0
1784391751.6329,2290,0,0,0,0,0
1784391752.1333,2238,0,0,0,0,0
1784391752.6337,2226,0,0,0,0,0
1784391753.1342,10,0,0,0,0,0
1784391753.6347,2238,0,0,0,0,0
1784391754.1351,2236,0,0,0,0,0
1784391754.6355,2246,0,0,0,0,0
1784391755.1359,2236,0,0,0,0,0
1784391755.6363,2232,0,0,0,0,0
1784391756.1368,2244,0,0,0,0,0
1784391756.6373,2240,0,0,0,0,0
1784391757.1376,2240,0,0,0,0,0
1784391757.6383,2235,0,0,0,0,0
1784391758.1391,40516,0,0,0,0,0
1784391758.6402,3816,0,0,0,0,0
1784391759.1405,5620,0,0,0,0,0
1784391759.641,2234,0,0,0,0,0
1784391760.1414,2246,0,0,0,0,0
1784391760.6416,2241,0,0,0,0,0
1784391761.1418,2241,0,0,0,0,0
1784391761.642,1313,0,0,0,0,0
1784391762.1426,927,0,0,0,0,0
1784391762.6431,35386,0,0,0,0,0
1784391763.1434,2236,0,0,0,0,0
1784391763.6438,2288,0,0,0,0,0
1784391764.1442,100481,0,0,0,0,0
1784391764.6447,2232,0,0,0,0,0
1784391765.1452,2242,0,0,0,0,0
1784391765.6456,2234,0,0,0,0,0
1784391766.146,2238,0,0,0,0,0
1784391766.6464,2234,0,0,0,0,0
1784391767.1468,3697,0,0,0,0,0
1784391767.6476,2233,0,0,0,0,0
1784391768.1482,2239,0,0,0,0,0
1784391768.6489,2241,0,0,0,0,0
1784391769.1493,2232,0,0,0,0,0
1784391769.6497,2170,0,0,0,0,0
1784391770.1501,70,0,0,0,0,0
1784391770.6505,2234,0,0,0,0,0
1784391771.1509,2236,0,0,0,0,0
1784391771.6513,2238,0,0,0,0,0
1784391772.1516,2232,0,0,0,0,0
1784391772.6531,40979,0,0,0,0,0
1784391773.1534,5439,0,0,0,0,0
1784391773.6537,3496,0,0,0,0,0
1784391774.1542,2250,0,0,0,0,0
1784391774.6545,2237,0,0,0,0,0
1784391775.1547,2243,0,0,0,0,0
1784391775.655,2283,0,0,0,0,0
1784391776.1553,2237,0,0,0,0,0
1784391776.656,20077,0,0,0,0,0
1784391777.1565,17541,0,0,0,0,0
1784391777.6568,1325,0,0,0,0,0
1784391778.1572,99160,0,0,0,0,0
1784391778.6576,2242,0,0,0,0,0
1784391779.1583,2235,0,0,0,0,0
1784391779.6587,2236,0,0,0,0,0
1784391780.1591,2244,0,0,0,0,0
