timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784692449.8619,44613,0,0,0,0,0
1784692450.3627,6580,0,0,0,0,0
1784692450.8631,42629,0,0,0,0,0
1784692451.3642,2241,0,0,0,0,0
1784692451.8645,2247,0,0,0,0,0
1784692452.3651,2237,0,0,0,0,0
1784692452.8654,2245,0,0,0,0,0
1784692453.3658,2254,0,0,0,0,0
1784692453.8662,2228,0,0,0,0,0
1784692454.3665,29798,0,0,0,0,0
1784692454.8677,12973,0,0,0,0,0
1784692455.368,2248,0,0,0,0,0
1784692455.869,2239,0,0,0,0,0
1784692456.37,2246,0,0,0,0,0
1784692456.871,2238,0,0,0,0,0
1784692457.3719,2242,0,0,0,0,0
1784692457.8729,2236,0,0,0,0,0
1784692458.3736,42710,0,0,0,0,0
1784692458.8742,2245,0,0,0,0,0
1784692459.3747,2244,0,0,0,0,0
1784692459.8753,2243,0,0,0,0,0
1784692460.376,2239,0,0,0,0,0
1784692460.8766,2241,0,0,0,0,0
1784692461.3772,2241,0,0,0,0,0
1784692461.8776,2209,0,0,0,0,0
1784692462.3788,40463,0,0,0,0,0
1784692462.8791,2240,0,0,0,0,0
1784692463.3801,2237,0,0,0,0,0
1784692463.8811,2244,0,0,0,0,0
1784692464.3825,2236,0,0,0,0,0
1784692464.8835,2238,0,0,0,0,0
1784692465.3844,2246,0,0,0,0,0
1784692465.8848,2246,0,0,0,0,0
1784692466.3859,42675,0,0,0,0,0
1784692466.8868,2278,0,0,0,0,0
1784692467.3878,2242,0,0,0,0,0
1784692467.8889,2243,0,0,0,0,0
1784692468.3902,2242,0,0,0,0,0
1784692468.891,2244,0,0,0,0,0
1784692469.3921,2245,0,0,0,0,0
1784692469.8924,2249,0,0,0,0,0
1784692470.3928,42741,0,0,0,0,0
1784692470.8932,1319,0,0,0,0,0
1784692471.3938,929,0,0,0,0,0
1784692471.8944,2239,0,0,0,0,0
1784692472.3949,2244,0,0,0,0,0
1784692472.8956,2241,0,0,0,0,0
1784692473.3962,2247,0,0,0,0,0
1784692473.8971,2246,0,0,0,0,0
1784692474.3983,42664,0,0,0,0,0
1784692474.8986,2243,0,0,0,0,0
1784692475.3995,2250,0,0,0,0,0
1784692475.8998,2245,0,0,0,0,0
1784692476.4004,2245,0,0,0,0,0
1784692476.9005,2245,0,0,0,0,0
1784692477.4019,2246,0,0,0,0,0
1784692477.9025,2247,0,0,0,0,0
1784692478.4028,42739,0,0,0,0,0
1784692478.9031,2085,0,0,0,0,0
1784692479.4041,158,0,0,0,0,0
1784692479.9047,2243,0,0,0,0,0
1784692480.4059,2249,0,0,0,0,0
1784692480.9062,2241,0,0,0,0,0
1784692481.4073,2237,0,0,0,0,0
1784692481.9077,2348,0,0,0,0,0
1784692482.4084,42615,0,0,0,0,0
1784692482.909,2243,0,0,0,0,0
1784692483.4094,2238,0,0,0,0,0
1784692483.9097,2238,0,0,0,0,0
1784692484.4101,2246,0,0,0,0,0
1784692484.9107,2281,0,0,0,0,0
1784692485.4111,2246,0,0,0,0,0
1784692485.9115,2350,0,0,0,0,0
1784692486.4119,42623,0,0,0,0,0
1784692486.9122,2249,0,0,0,0,0
1784692487.4125,1311,0,0,0,0,0
1784692487.9129,933,0,0,0,0,0
1784692488.4135,2239,0,0,0,0,0
