timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784692449.8604,121.69,6.39,5.3,108.34,115.3,16.0,0,0.0,0.0
1784692450.8613,121.69,6.41,5.3,108.32,115.28,16.0,0,0.0,0.0
1784692451.8615,121.69,6.39,5.3,108.35,115.3,16.0,0,0.0,0.0
1784692452.8619,121.69,6.37,5.2,108.37,115.32,16.0,0,0.0,0.0
1784692453.8623,121.69,6.34,5.2,108.4,115.35,16.0,0,0.0,0.0
1784692454.8632,121.69,6.14,5.0,108.6,115.55,16.0,0,0.0,0.0
1784692455.8641,121.69,6.11,5.0,108.62,115.58,16.0,0,0.0,0.0
1784692456.8649,121.69,6.08,5.0,108.66,115.61,16.0,0,0.0,0.0
1784692457.8664,121.69,6.06,5.0,108.68,115.63,16.0,0,0.0,0.0
1784692458.8666,121.69,5.81,4.8,108.92,115.88,16.0,0,0.0,0.0
1784692459.8672,121.69,5.78,4.7,108.96,115.91,16.0,0,0.0,0.0
1784692460.8678,121.69,5.77,4.7,108.97,115.92,16.0,0,0.0,0.0
1784692461.8681,121.69,5.75,4.7,108.98,115.94,16.0,0,0.0,0.0
1784692462.8685,121.69,5.72,4.7,109.02,115.97,16.0,0,0.0,0.0
1784692463.8695,121.69,5.71,4.7,109.03,115.98,16.0,0,0.0,0.0
1784692464.8707,121.69,5.67,4.7,109.06,116.02,16.0,0,0.0,0.0
1784692465.871,121.69,5.64,4.6,109.09,116.05,16.0,0,0.0,0.0
1784692466.8722,121.69,5.08,4.2,109.66,116.61,16.0,0,0.0,0.0
1784692467.8743,121.69,5.06,4.2,109.67,116.63,16.0,0,0.0,0.0
1784692468.8747,121.69,5.05,4.1,109.68,116.64,16.0,0,0.0,0.0
1784692469.8753,121.69,5.02,4.1,109.71,116.67,16.0,0,0.0,0.0
1784692470.8759,121.69,4.71,3.9,110.03,116.98,16.0,0,0.0,0.0
1784692471.8765,121.69,4.7,3.9,110.03,116.99,16.0,0,0.0,0.0
1784692472.8768,121.69,4.68,3.8,110.05,117.01,16.0,0,0.0,0.0
1784692473.8774,121.69,4.66,3.8,110.08,117.03,16.0,0,0.0,0.0
1784692474.8786,121.69,4.63,3.8,110.11,117.06,16.0,0,0.0,0.0
1784692475.8798,121.69,4.62,3.8,110.12,117.07,16.0,0,0.0,0.0
1784692476.8809,121.69,4.6,3.8,110.13,117.09,16.0,0,0.0,0.0
1784692477.8817,121.69,4.58,3.8,110.15,117.11,16.0,0,0.0,0.0
1784692478.8823,121.69,4.57,3.8,110.17,117.12,16.0,0,0.0,0.0
1784692479.8833,121.69,4.55,3.7,110.19,117.14,16.0,0,0.0,0.0
1784692480.8849,121.69,4.53,3.7,110.2,117.16,16.0,0,0.0,0.0
1784692481.8858,121.69,4.53,3.7,110.21,117.16,16.0,0,0.0,0.0
1784692482.8861,121.69,4.5,3.7,110.23,117.19,16.0,0,0.0,0.0
1784692483.8864,121.69,4.49,3.7,110.25,117.2,16.0,0,0.0,0.0
1784692484.8868,121.69,4.48,3.7,110.25,117.21,16.0,0,0.0,0.0
1784692485.8873,121.69,4.36,3.6,110.38,117.33,16.0,0,0.0,0.0
1784692486.8876,121.69,4.38,3.6,110.35,117.31,16.0,0,0.0,0.0
1784692487.8878,121.69,4.37,3.6,110.37,117.32,16.0,0,0.0,0.0
1784692488.8881,121.69,4.35,3.6,110.38,117.34,16.0,0,0.0,0.0
1784692489.8883,121.69,4.03,3.3,110.7,117.66,16.0,0,0.0,0.0
1784692490.8889,121.69,4.33,3.6,110.4,117.36,16.0,0,0.0,0.0
1784692491.8893,121.69,4.33,3.6,110.41,117.36,16.0,0,0.0,0.0
1784692492.8898,121.69,4.31,3.5,110.42,117.38,16.0,0,0.0,0.0
1784692493.8902,121.69,4.05,3.3,110.69,117.64,16.0,0,0.0,0.0
1784692494.891,121.69,4.29,3.5,110.44,117.4,16.0,0,0.0,0.0
1784692495.8913,121.69,4.29,3.5,110.45,117.4,16.0,0,0.0,0.0
1784692496.8915,121.69,4.29,3.5,110.45,117.4,16.0,0,0.0,0.0
1784692497.8919,121.69,4.24,3.5,110.5,117.45,16.0,0,0.0,0.0
1784692498.8925,121.69,4.24,3.5,110.5,117.45,16.0,0,0.0,0.0
1784692499.8933,121.69,4.23,3.5,110.51,117.46,16.0,0,0.0,0.0
1784692500.8937,121.69,4.23,3.5,110.51,117.46,16.0,0,0.0,0.0
1784692501.8941,121.69,4.21,3.5,110.53,117.48,16.0,0,0.0,0.0
1784692502.8944,121.69,4.2,3.5,110.53,117.49,16.0,0,0.0,0.0
1784692503.8946,121.69,4.2,3.5,110.54,117.49,16.0,0,0.0,0.0
1784692504.8949,121.69,4.19,3.4,110.54,117.5,16.0,0,0.0,0.0
1784692505.8952,121.69,4.19,3.4,110.54,117.5,16.0,0,0.0,0.0
1784692506.8958,121.69,4.19,3.4,110.54,117.5,16.0,0,0.0,0.0
1784692507.8964,121.69,4.19,3.4,110.54,117.5,16.0,0,0.0,0.0
1784692508.897,121.69,4.19,3.4,110.54,117.5,16.0,0,0.0,0.0
