timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783491078.2163,5390123008,33949421568,1517441024,4789566712,,,99009109,125177154
1783491079.2168,5447467008,33993658368,1518886912,4789932944,,,99009109,125177154
1783491080.217,5447516160,33993658368,1518899200,4789959560,,,99009109,125177154
1783491081.2174,5447520256,33993658368,1519239168,4790314120,,,99009109,125177154
1783491082.2178,5447540736,33993658368,1519755264,4790822904,,,99009109,125177154
1783491083.2182,5447700480,33993658368,1519460352,4790315688,,,99009109,125177154
1783491084.2186,5447708672,33993658368,1519079424,4790159840,,,99009109,125177154
1783491085.219,5447630848,33993658368,1519665152,4790712400,,,99009109,125177154
1783491086.2196,5447630848,33993658368,1518772224,4789822024,,,99009109,125177154
1783491087.2199,5447630848,33993658368,1518505984,4789568072,,,99009109,125177154
1783491088.2208,5447598080,33993658368,1520041984,4791091968,,,99009109,125177154
1783491089.2212,5447540736,33993658368,1520713728,4791763392,,,99009109,125177154
1783491090.2215,5447606272,33993658368,1519292416,4790350856,,,99009109,125177154
1783491091.2218,5447548928,33993658368,1519214592,4790258256,,,99009109,125177154
1783491092.2222,5447561216,33993658368,1519415296,4790478792,,,99009109,125177154
1783491093.2225,5447389184,33993658368,1519300608,4790369480,,,99009109,125177154
1783491094.2229,5447393280,33993658368,1519108096,4790179112,,,99009109,125177154
1783491095.2233,5447614464,33993658368,1519894528,4790963472,,,99009109,125177154
1783491096.2237,5446283264,33993658368,1519710208,4790763016,,,99009109,125177154
1783491097.2241,5447618560,33993658368,1519411200,4790478320,,,99009109,125177154
1783491098.2246,5447602176,33993658368,1519386624,4790454832,,,99009109,125177154
1783491099.225,5447610368,33993658368,1519030272,4790109968,,,99009109,125177154
1783491100.2254,5447553024,33993658368,1519316992,4790394488,,,99009109,125177154
1783491101.2261,5447614464,33993658368,1518940160,4789994568,,,99009109,125177154
1783491102.2265,5447561216,33993658368,1519325184,4790377880,,,99009109,125177154
1783491103.2267,5447577600,33993658368,1519157248,4790191648,,,99009109,125177154
1783491104.2272,5447479296,33993658368,1518899200,4789928360,,,99009109,125177154
1783491105.2274,5447315456,33993658368,1518776320,4789814952,,,99009109,125177154
1783491106.228,5447327744,33993658368,1519529984,4790587712,,,99009109,125177154
1783491107.2284,5447872512,33993658368,1519489024,4790521952,,,99009109,125177154
1783491108.2288,5447577600,33993658368,1519570944,4790608856,,,99009109,125177154
1783491109.2294,5447581696,33993658368,1519017984,4790066088,,,99009109,125177154
1783491110.2298,5447614464,33993658368,1519239168,4790294720,,,99009109,125177154
1783491111.2302,5447528448,33993658368,1518923776,4790007744,,,99009109,125177154
1783491112.2306,5447532544,33993658368,1518993408,4790077512,,,99009109,125177154
1783491113.2308,5447598080,33993658368,1519599616,4790620744,,,99009109,125177154
1783491114.2313,5447925760,33993658368,1519804416,4790778112,,,99009109,125177154
1783491115.2315,5447532544,33993658368,1519644672,4790703856,,,99009109,125177154
1783491116.2318,5447532544,33993658368,1519206400,4790300432,,,99009109,125177154
