timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783611635.9743,5.9,1.4,4.5,0.0,3354.0,57.1,,1.93,1.99,2.0,5083,4,0
1783611636.9754,9.0,4.2,4.7,0.0,3354.0,57.1,,1.94,1.99,2.0,6184,3,0
1783611637.9766,12.8,8.2,4.6,0.0,3354.0,59.2,,1.94,1.99,2.0,6144,4,0
1783611638.9777,11.0,6.3,4.7,0.0,3354.0,61.6,,1.94,1.99,2.0,6454,3,0
1783611639.9788,11.0,6.3,4.6,0.1,3354.0,62.5,,1.94,1.99,2.0,6219,3,0
1783611640.98,10.9,6.1,4.7,0.0,3354.0,62.9,,1.94,1.99,2.0,5912,3,0
1783611641.9814,11.0,5.9,5.1,0.0,3354.0,60.8,,1.94,1.99,2.0,5922,3,0
1783611642.9825,10.1,4.8,5.2,0.0,3354.0,57.4,,1.94,1.99,2.0,6228,3,0
1783611643.9839,10.7,6.0,4.7,0.0,3354.0,57.6,,1.94,1.99,2.0,5710,3,0
1783611644.9851,11.0,6.3,4.7,0.0,3354.0,59.8,,1.94,1.99,2.0,6208,3,0
1783611645.9863,10.8,6.1,4.6,0.0,3354.0,60.9,,1.94,1.99,2.0,5827,3,0
1783611646.9871,11.0,6.2,4.8,0.0,3354.0,61.4,,1.95,1.99,2.0,6020,3,0
1783611647.9879,11.0,5.9,5.1,0.0,3354.0,59.3,,1.95,1.99,2.0,6198,3,0
1783611648.9885,10.1,5.0,5.1,0.0,3354.0,57.9,,1.95,1.99,2.0,6059,4,0
1783611649.9893,10.7,6.1,4.6,0.0,3354.0,58.1,,1.95,1.99,2.0,6108,3,0
1783611650.99,10.9,6.2,4.6,0.0,3354.0,59.5,,1.95,1.99,2.0,5857,3,0
1783611651.9907,10.8,6.2,4.5,0.0,3354.0,60.4,,1.95,1.99,2.0,5715,3,0
1783611652.9913,10.9,6.0,4.8,0.0,3354.0,60.6,,1.95,1.99,2.0,5961,3,0
1783611653.9919,10.9,5.8,5.1,0.0,3354.0,59.2,,1.95,1.99,2.0,5967,3,0
1783611654.9926,9.6,4.7,4.9,0.0,3354.0,58.3,,1.95,1.99,2.0,6270,5,0
1783611655.9936,10.9,6.0,4.9,0.0,3354.0,58.7,,1.95,1.99,2.0,5943,3,0
1783611656.9942,10.9,6.3,4.6,0.0,3354.0,62.0,,1.96,1.99,2.0,5960,3,0
1783611657.9949,11.3,6.7,4.6,0.0,3354.0,62.9,,1.96,1.99,2.0,6347,5,0
1783611658.9956,12.8,7.9,4.8,0.0,3354.0,63.4,,1.96,1.99,2.0,6436,3,0
1783611659.9963,11.0,5.9,5.1,0.0,3354.0,62.3,,1.96,1.99,2.0,6550,3,0
1783611660.997,10.1,5.2,4.9,0.0,3354.0,59.1,,1.96,1.99,2.0,6222,4,0
1783611661.9976,10.9,6.1,4.8,0.0,3354.0,61.8,,2.04,2.01,2.01,5669,3,0
1783611662.9982,10.9,6.1,4.7,0.0,3354.0,62.7,,2.04,2.01,2.01,5824,3,0
1783611663.9987,10.9,6.2,4.7,0.0,3354.0,63.0,,2.04,2.01,2.01,6073,3,0
1783611664.9993,11.1,6.3,4.7,0.0,3354.0,63.2,,2.04,2.01,2.01,6188,3,0
1783611666.0005,10.7,5.8,5.0,0.0,3354.0,61.6,,2.04,2.01,2.01,5867,4,0
1783611667.0016,9.9,4.9,5.0,0.0,3354.0,57.9,,2.12,2.02,2.01,6280,3,0
1783611668.0026,10.9,6.1,4.8,0.0,3354.0,58.0,,2.12,2.02,2.01,5942,3,0
1783611669.0037,11.2,6.3,4.8,0.1,3354.0,59.4,,2.12,2.02,2.01,6009,3,0
1783611670.0048,10.9,6.2,4.7,0.0,3354.0,60.5,,2.12,2.02,2.01,6267,7,0
1783611671.006,10.9,6.3,4.6,0.0,3354.0,60.8,,2.12,2.02,2.01,6019,4,0
1783611672.0072,10.7,5.8,4.8,0.0,3354.0,59.9,,2.27,2.06,2.02,5962,4,0
1783611673.0083,10.2,5.0,5.1,0.0,3354.0,58.1,,2.27,2.06,2.02,6070,3,0
1783611674.0094,10.8,6.0,4.7,0.1,3354.0,59.5,,2.27,2.06,2.02,5646,3,0
1783611675.0104,10.9,6.3,4.6,0.0,3354.0,60.6,,2.27,2.06,2.02,6254,3,0
1783611676.0116,10.7,6.1,4.6,0.0,3354.0,60.9,,2.27,2.06,2.02,5937,3,0
1783611677.013,10.9,6.2,4.6,0.0,3354.0,61.0,,2.33,2.07,2.03,6005,3,0
1783611678.0141,10.8,5.7,5.1,0.0,3354.0,60.2,,2.33,2.07,2.03,5714,4,0
1783611679.0152,10.1,5.0,5.1,0.0,3354.0,58.3,,2.33,2.07,2.03,6101,3,0
1783611680.0164,10.9,6.2,4.7,0.0,3354.0,58.0,,2.33,2.07,2.03,6151,3,0
1783611681.0178,10.9,6.3,4.6,0.0,3354.0,60.2,,2.33,2.07,2.03,5897,3,0
1783611682.0191,10.7,6.2,4.6,0.0,3354.0,61.3,,2.3,2.07,2.03,5751,4,0
1783611683.0202,11.0,6.2,4.7,0.0,3354.0,61.9,,2.3,2.07,2.03,5990,3,0
1783611684.0229,10.9,5.7,5.3,0.0,3354.0,60.9,,2.3,2.07,2.03,6150,4,0
1783611685.024,10.1,5.1,4.9,0.0,3354.0,58.3,,2.3,2.07,2.03,6400,4,0
1783611686.0252,10.8,6.1,4.7,0.0,3354.0,58.3,,2.3,2.07,2.03,6001,3,0
1783611687.0266,10.8,6.1,4.7,0.0,3354.0,61.9,,2.28,2.07,2.03,5979,3,0
1783611688.0277,10.8,6.2,4.6,0.0,3354.0,63.4,,2.28,2.07,2.03,6043,3,0
1783611689.0287,10.8,6.2,4.6,0.0,3354.0,63.9,,2.28,2.07,2.03,5949,3,0
