timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784315926.594,1262129152,6352875520,577875968,554183232,,,0,0
1784315927.5942,1511886848,6397112320,582926336,554557968,,,0,0
1784315928.5953,1564762112,6397112320,583041024,554558488,,,0,0
1784315929.5961,1564762112,6397112320,583045120,554559064,,,0,0
1784315930.5963,1564770304,6397112320,583450624,554704424,,,0,0
1784315931.5971,1564762112,6397112320,583032832,554554472,,,0,0
1784315932.5975,1564762112,6397112320,583028736,554553760,,,0,0
1784315933.5978,1564762112,6397112320,583032832,554558000,,,0,0
1784315934.5984,1564753920,6397112320,583045120,554568624,,,0,0
1784315935.5989,1564753920,6397112320,583045120,554562416,,,0,0
1784315936.5994,1564753920,6397112320,583049216,554567640,,,0,0
1784315937.5997,1564753920,6397112320,583041024,554565912,,,0,0
1784315938.6004,1564753920,6397112320,583024640,554545688,,,0,0
1784315939.6009,1564753920,6397112320,583020544,554547344,,,0,0
1784315940.6013,1564762112,6397112320,583012352,554546720,,,0,0
1784315941.6017,1564762112,6397112320,583012352,554551920,,,0,0
1784315942.6024,1564762112,6397112320,583008256,554550272,,,0,0
1784315943.6027,1564762112,6397112320,583012352,554543992,,,0,0
1784315944.6034,1564762112,6397112320,583024640,554553384,,,0,0
1784315945.6037,1564762112,6397112320,583028736,554548320,,,0,0
1784315946.6041,1566244864,6397112320,583426048,554730672,,,0,0
1784315947.6045,1564762112,6397112320,583008256,554539440,,,0,0
1784315948.605,1564762112,6397112320,583012352,554542672,,,0,0
1784315949.6058,1564762112,6397112320,583012352,554541424,,,0,0
1784315950.6065,1564762112,6397112320,583008256,554552120,,,0,0
1784315951.607,1564561408,6397112320,583004160,554552904,,,0,0
1784315952.6077,1564561408,6397112320,583020544,554558784,,,0,0
1784315953.6084,1564561408,6397112320,583020544,554562096,,,0,0
1784315954.6088,1564561408,6397112320,583036928,554572736,,,0,0
1784315955.6094,1564561408,6397112320,583016448,554546192,,,0,0
1784315956.61,1564561408,6397112320,583008256,554547896,,,0,0
1784315957.6106,1564561408,6397112320,583020544,554549904,,,0,0
1784315958.6112,1564561408,6397112320,583020544,554543568,,,0,0
1784315959.6115,1564667904,6397112320,583012352,554559576,,,0,0
1784315960.6117,1564667904,6397112320,583016448,554548928,,,0,0
1784315961.6124,1564667904,6397112320,583016448,554555328,,,0,0
1784315962.6127,1564667904,6397112320,583024640,554554824,,,0,0
1784315963.6129,1566187520,6397112320,583434240,554758560,,,0,0
1784315964.6134,1564667904,6397112320,583032832,554569344,,,0,0
1784315965.614,1564667904,6397112320,583012352,554558368,,,0,0
1784315966.6144,1564667904,6397112320,583004160,554554216,,,0,0
1784315967.6149,1564667904,6397112320,583020544,554559960,,,0,0
1784315968.6154,1564667904,6397112320,583000064,554550688,,,0,0
1784315969.6158,1564667904,6397112320,583024640,554561296,,,0,0
1784315970.6164,1564659712,6397112320,583020544,554562704,,,0,0
1784315971.6166,1564762112,6397112320,583045120,554590480,,,0,0
1784315972.6173,1564762112,6397112320,583008256,554538032,,,0,0
1784315973.6182,1564762112,6397112320,583008256,554545608,,,0,0
1784315974.6184,1564762112,6397112320,583004160,554554512,,,0,0
1784315975.6191,1564762112,6397112320,583008256,554547944,,,0,0
1784315976.6197,1564762112,6397112320,583008256,554541352,,,0,0
1784315977.6202,1564762112,6397112320,583016448,554553328,,,0,0
1784315978.6207,1564762112,6397112320,583004160,554550816,,,0,0
1784315979.6211,1564762112,6397116416,583024640,554564032,,,0,0
1784315980.6214,1564762112,6397116416,583262208,554672448,,,0,0
1784315981.622,1564762112,6397116416,583008256,554549768,,,0,0
1784315982.6223,1564753920,6397116416,582995968,554547080,,,0,0
1784315983.6229,1564753920,6397116416,583008256,554553664,,,0,0
1784315984.6234,1564753920,6397116416,583012352,554547560,,,0,0
1784315985.6244,1564753920,6397116416,583020544,554549064,,,0,0
1784315986.6248,1564753920,6397116416,583016448,554550912,,,0,0
1784315987.6255,1564753920,6397116416,583020544,554553304,,,0,0
1784315988.6258,1565995008,6397116416,583430144,554742968,,,0,0
1784315989.6263,1564753920,6397116416,583028736,554549440,,,0,0
1784315990.6271,1564753920,6397120512,583020544,554557360,,,0,0
1784315991.6277,1564753920,6397120512,583012352,554554288,,,0,0
1784315992.6286,1564753920,6397120512,583020544,554546224,,,0,0
1784315993.629,1564753920,6397120512,583041024,554551040,,,0,0
1784315994.6296,1564753920,6397120512,583036928,554549824,,,0,0
1784315995.6298,1564790784,6397124608,583053312,554567848,,,0,0
1784315996.6304,1564790784,6397124608,583036928,554556120,,,0,0
1784315997.6309,1564790784,6397124608,583028736,554558824,,,0,0
1784315998.6314,1564790784,6397124608,583036928,554567264,,,0,0
1784315999.6317,1564790784,6397124608,583045120,554566672,,,0,0
1784316000.6319,1564794880,6397124608,583020544,554559896,,,0,0
1784316001.6323,1564794880,6397124608,583020544,554550392,,,0,0
1784316002.6328,1564794880,6397124608,583016448,554553152,,,0,0
1784316003.6331,1564794880,6397124608,583143424,554604472,,,0,0
1784316004.6335,1564794880,6397124608,583028736,554551816,,,0,0
1784316005.6343,1564794880,6397124608,583016448,554552280,,,0,0
1784316006.6349,1564721152,6397132800,583041024,554544016,,,0,0
1784316007.6353,1564823552,6397132800,583041024,554557040,,,0,0
1784316008.6359,1564823552,6397132800,583057408,554555512,,,0,0
1784316009.6365,1564823552,6397132800,583065600,554581472,,,0,0
1784316010.6369,1564823552,6397132800,583049216,554576016,,,0,0
1784316011.6371,1566306304,6397132800,583471104,554780712,,,0,0
1784316012.6376,1564823552,6397136896,583057408,554574736,,,0,0
1784316013.6381,1564823552,6397136896,583061504,554560096,,,0,0
1784316014.6387,1564823552,6397136896,583073792,554551712,,,0,0
1784316015.6393,1564823552,6397136896,583057408,554557968,,,0,0
1784316016.6396,1564823552,6397136896,583073792,554562504,,,0,0
1784316017.6404,1564823552,6397136896,583069696,554558608,,,0,0
1784316018.6408,1564684288,6397136896,583061504,554558184,,,0,0
1784316019.641,1564786688,6397136896,583159808,554596944,,,0,0
1784316020.6416,1564786688,6397136896,583057408,554557744,,,0,0
1784316021.6423,1564786688,6397136896,583057408,554558312,,,0,0
1784316022.6429,1564786688,6397136896,583053312,554551744,,,0,0
1784316023.6434,1564786688,6397136896,583061504,554564944,,,0,0
1784316024.6439,1564786688,6397136896,583053312,554547272,,,0,0
1784316025.6446,1564786688,6397136896,583065600,554556496,,,0,0
1784316026.6448,1564786688,6397136896,583065600,554560552,,,0,0
1784316027.6453,1564786688,6397136896,583061504,554558496,,,0,0
1784316028.6457,1564786688,6397136896,583069696,554564040,,,0,0
1784316029.6462,1564786688,6397136896,583061504,554564920,,,0,0
1784316030.6467,1564647424,6397136896,583049216,554546136,,,0,0
1784316031.6474,1564749824,6397136896,583049216,554543696,,,0,0
1784316032.6479,1564749824,6397136896,583049216,554545552,,,0,0
1784316033.6481,1564749824,6397136896,583081984,554562968,,,0,0
1784316034.6487,1564749824,6397136896,583057408,554549560,,,0,0
1784316035.6495,1564749824,6397136896,583057408,554562080,,,0,0
1784316036.6503,1564749824,6397136896,583065600,554572800,,,0,0
1784316037.6507,1564753920,6397136896,583041024,554540056,,,0,0
1784316038.6513,1564753920,6397136896,583041024,554544216,,,0,0
1784316039.6519,1564786688,6397136896,583069696,554552408,,,0,0
1784316040.6523,1564786688,6397136896,583069696,554558776,,,0,0
1784316041.6526,1564794880,6397136896,583073792,554551576,,,0,0
1784316042.6529,1564778496,6397136896,583049216,554549592,,,0,0
1784316043.6531,1564880896,6397140992,583057408,554541840,,,0,0
