timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784369973.0958,121.69,3.43,2.8,112.18,118.26,16.0,0,0.0,0.0
1784369974.0964,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369975.097,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369976.0974,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369977.0978,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369978.0981,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369979.0987,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369980.0995,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369981.1,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369982.1003,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369983.1012,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784369984.1013,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369985.1014,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369986.1017,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369987.102,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784369988.1024,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784369989.1026,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369990.1029,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369991.1035,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369992.1042,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369993.1045,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369994.1047,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784369995.1049,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784369996.1052,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784369997.1054,121.69,3.76,3.1,111.85,117.93,16.0,0,0.0,0.0
1784369998.1057,121.69,3.76,3.1,111.85,117.93,16.0,0,0.0,0.0
1784369999.1073,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784370000.1075,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784370001.1077,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784370002.108,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784370003.1083,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784370004.1092,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784370005.1096,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784370006.1099,121.69,3.76,3.1,111.85,117.93,16.0,0,0.0,0.0
1784370007.1103,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784370008.1105,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784370009.1108,121.69,3.74,3.1,111.88,117.95,16.0,0,0.0,0.0
1784370010.1111,121.69,3.74,3.1,111.87,117.95,16.0,0,0.0,0.0
1784370011.1114,121.69,3.74,3.1,111.87,117.95,16.0,0,0.0,0.0
