timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784718028.5113,121.69,3.69,3.0,111.06,118.0,16.0,0,0.0,0.0
1784718029.5122,121.69,5.5,4.5,109.25,116.19,16.0,0,0.0,0.0
1784718030.5139,121.69,5.5,4.5,109.25,116.19,16.0,0,0.0,0.0
1784718031.516,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718032.5167,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718033.5177,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718034.5192,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718035.5203,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718036.5213,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718037.5224,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718038.5232,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718039.5239,121.69,5.5,4.5,109.25,116.19,16.0,0,0.0,0.0
1784718040.5246,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718041.5262,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718042.5273,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718043.5284,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718044.5291,121.69,5.49,4.5,109.25,116.2,16.0,0,0.0,0.0
1784718045.5298,121.69,5.5,4.5,109.25,116.19,16.0,0,0.0,0.0
1784718046.5307,121.69,7.01,5.8,107.73,114.68,16.0,0,0.0,0.0
1784718047.5318,121.69,7.01,5.8,107.73,114.68,16.0,0,0.0,0.0
1784718048.5325,121.69,7.01,5.8,107.73,114.68,16.0,0,0.0,0.0
1784718049.5335,121.69,7.01,5.8,107.73,114.68,16.0,0,0.0,0.0
1784718050.5343,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718051.5349,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718052.5362,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718053.5393,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718054.5402,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718055.5407,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718056.5418,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718057.5432,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718058.5441,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718059.5448,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718060.5458,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718061.5465,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718062.5468,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718063.5475,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718064.5484,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718065.5493,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718066.5503,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718067.5515,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718068.5527,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718069.554,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718070.5549,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718071.5577,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718072.5592,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718073.56,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718074.5609,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718075.5619,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718076.5629,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
1784718077.5638,121.69,7.02,5.8,107.73,114.67,16.0,0,0.0,0.0
