timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784592966.3211,1467400192,5482131456,675454976,640768216,,,0,0
1784592967.3215,1652117504,5526376448,676847616,641119304,,,0,0
1784592968.322,1655074816,5526376448,676913152,641165136,,,0,0
1784592969.323,1656631296,5526376448,676921344,641158920,,,0,0
1784592970.3233,1659449344,5526376448,677269504,641275240,,,0,0
1784592971.3239,1659817984,5526376448,676876288,641124424,,,0,0
1784592972.3245,1660960768,5526376448,676896768,641160088,,,0,0
1784592973.3252,1663021056,5526384640,676892672,641135112,,,0,0
1784592974.3259,1664741376,5526384640,676904960,641151816,,,0,0
1784592975.3263,1666310144,5526384640,677027840,641202456,,,0,0
1784592976.3272,1536569344,5482147840,675885056,640884584,,,0,0
1784592977.3281,1654530048,5526384640,676868096,641126448,,,0,0
1784592978.3289,1656131584,5526384640,676896768,641142408,,,0,0
1784592979.3299,1657753600,5526384640,676925440,641151928,,,0,0
1784592980.3303,1660772352,5526384640,677154816,641286736,,,0,0
1784592981.3313,1660219392,5526384640,677060608,641248464,,,0,0
1784592982.3326,1662541824,5526392832,676900864,641141312,,,0,0
1784592983.3333,1663807488,5526392832,677072896,641245016,,,0,0
1784592984.3349,1665785856,5526392832,676913152,641142408,,,0,0
1784592985.3354,1667006464,5526392832,676937728,641164888,,,0,0
1784592986.3362,1654964224,5526392832,677027840,641188832,,,0,0
1784592987.3372,1655717888,5526392832,676880384,641138816,,,0,0
1784592988.3379,1657290752,5526392832,676855808,641133704,,,0,0
1784592989.3392,1658920960,5526392832,676868096,641141352,,,0,0
1784592990.3397,1660567552,5526392832,676986880,641188352,,,0,0
1784592991.3404,1662160896,5526392832,676876288,641131496,,,0,0
1784592992.3412,1663815680,5526392832,676868096,641135240,,,0,0
1784592993.342,1665421312,5526392832,676880384,641142056,,,0,0
1784592994.3428,1667006464,5526392832,676880384,641143320,,,0,0
1784592995.3445,1653657600,5526392832,676884480,641127016,,,0,0
1784592996.3447,1655984128,5526392832,677261312,641251224,,,0,0
1784592997.3454,1656750080,5526392832,676904960,641156032,,,0,0
1784592998.346,1658384384,5526392832,676904960,641152960,,,0,0
1784592999.3465,1659977728,5526392832,676913152,641164152,,,0,0
1784593000.3471,1661628416,5526392832,676904960,641146200,,,0,0
1784593001.3474,1664122880,5526396928,677212160,641285224,,,0,0
1784593002.3477,1664901120,5526396928,676933632,641167064,,,0,0
1784593003.348,1666568192,5526396928,676900864,641142624,,,0,0
1784593004.3482,1589682176,5482160128,676028416,640921312,,,0,0
1784593005.3485,1654833152,5526396928,676888576,641145872,,,0,0
1784593006.3491,1656483840,5526396928,677191680,641268216,,,0,0
1784593007.3495,1657970688,5526396928,676900864,641156056,,,0,0
1784593008.3503,1659617280,5526396928,676925440,641162616,,,0,0
1784593009.351,1661239296,5526396928,676921344,641165336,,,0,0
