timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784592966.3228,2385,0,0,0,0,0
1784592966.8235,10964,0,0,0,0,0
1784592967.324,105840,0,0,0,0,0
1784592967.8246,2723,0,0,0,0,0
1784592968.3257,2640,0,0,0,0,0
1784592968.8262,2623,0,0,0,0,0
1784592969.3275,2621,0,0,0,0,0
1784592969.8288,2611,0,0,0,0,0
1784592970.3293,2514,0,0,0,0,0
1784592970.8303,535,0,0,0,0,0
1784592971.3311,2612,0,0,0,0,0
1784592971.8315,2650,0,0,0,0,0
1784592972.3322,2620,0,0,0,0,0
1784592972.8328,2623,0,0,0,0,0
1784592973.3335,2628,0,0,0,0,0
1784592973.8339,2650,0,0,0,0,0
1784592974.3349,2657,0,0,0,0,0
1784592974.8359,2607,0,0,0,0,0
1784592975.3364,2655,0,0,0,0,0
1784592975.8369,1648,0,0,0,0,0
1784592976.3374,55331,0,0,0,0,0
1784592976.838,84441,0,0,0,0,0
1784592977.3392,2668,0,0,0,0,0
1784592977.8396,2648,0,0,0,0,0
1784592978.3406,2615,0,0,0,0,0
1784592978.841,2626,0,0,0,0,0
1784592979.3414,2641,0,0,0,0,0
1784592979.8424,2621,0,0,0,0,0
1784592980.3428,2624,0,0,0,0,0
1784592980.8433,1067,0,0,0,0,0
1784592981.3438,1970,0,0,0,0,0
1784592981.8444,2623,0,0,0,0,0
1784592982.3452,2622,0,0,0,0,0
1784592982.8462,2645,0,0,0,0,0
1784592983.3469,2625,0,0,0,0,0
1784592983.8474,2633,0,0,0,0,0
1784592984.3479,2631,0,0,0,0,0
1784592984.849,2656,0,0,0,0,0
1784592985.3494,2406,0,0,0,0,0
1784592985.8501,91412,0,0,0,0,0
1784592986.3507,48954,0,0,0,0,0
1784592986.8518,1331,0,0,0,0,0
1784592987.3523,2621,0,0,0,0,0
1784592987.8528,2619,0,0,0,0,0
1784592988.3534,2621,0,0,0,0,0
1784592988.8543,2643,0,0,0,0,0
1784592989.3554,2628,0,0,0,0,0
1784592989.8565,2628,0,0,0,0,0
1784592990.3568,2650,0,0,0,0,0
1784592990.8573,2470,0,0,0,0,0
1784592991.3578,547,0,0,0,0,0
1784592991.8589,2630,0,0,0,0,0
1784592992.36,2648,0,0,0,0,0
1784592992.8605,2679,0,0,0,0,0
1784592993.3611,2591,0,0,0,0,0
1784592993.8619,2658,0,0,0,0,0
1784592994.3625,2583,0,0,0,0,0
1784592994.8636,44772,0,0,0,0,0
1784592995.3645,96199,0,0,0,0,0
1784592995.8651,2583,0,0,0,0,0
1784592996.3655,1747,0,0,0,0,0
1784592996.866,1289,0,0,0,0,0
1784592997.3666,2629,0,0,0,0,0
1784592997.8671,2649,0,0,0,0,0
1784592998.3676,2627,0,0,0,0,0
1784592998.8682,2631,0,0,0,0,0
1784592999.3687,2627,0,0,0,0,0
1784592999.8693,2651,0,0,0,0,0
1784593000.3698,2629,0,0,0,0,0
1784593000.8703,2629,0,0,0,0,0
1784593001.3709,2661,0,0,0,0,0
1784593001.8714,619,0,0,0,0,0
1784593002.3719,2406,0,0,0,0,0
1784593002.8724,2633,0,0,0,0,0
1784593003.373,2663,0,0,0,0,0
1784593003.8736,2439,0,0,0,0,0
1784593004.3739,84813,0,0,0,0,0
1784593004.8748,56464,0,0,0,0,0
1784593005.3756,2639,0,0,0,0,0
1784593005.8765,2620,0,0,0,0,0
1784593006.3769,2624,0,0,0,0,0
1784593006.8773,566,0,0,0,0,0
1784593007.3777,2470,0,0,0,0,0
1784593007.8782,2622,0,0,0,0,0
1784593008.3786,2628,0,0,0,0,0
1784593008.879,2654,0,0,0,0,0
1784593009.3795,2630,0,0,0,0,0
1784593009.8799,2632,0,0,0,0,0
1784593010.3803,2630,0,0,0,0,0
1784593010.8807,2652,0,0,0,0,0
1784593011.3812,2711,0,0,0,0,0
1784593011.8816,2556,0,0,0,0,0
1784593012.382,1737,0,0,0,0,0
1784593012.883,1294,0,0,0,0,0
1784593013.384,53826,0,0,0,0,0
1784593013.8849,87155,0,0,0,0,0
1784593014.3855,2664,0,0,0,0,0
1784593014.8861,2647,0,0,0,0,0
1784593015.3866,2623,0,0,0,0,0
1784593015.887,2623,0,0,0,0,0
1784593016.3881,2645,0,0,0,0,0
1784593016.8885,2624,0,0,0,0,0
1784593017.3889,2620,0,0,0,0,0
1784593017.8898,1062,0,0,0,0,0
1784593018.3907,1974,0,0,0,0,0
1784593018.8913,2627,0,0,0,0,0
1784593019.3918,2623,0,0,0,0,0
1784593019.8923,2655,0,0,0,0,0
1784593020.3928,2631,0,0,0,0,0
1784593020.8933,2627,0,0,0,0,0
1784593021.3938,2625,0,0,0,0,0
1784593021.8944,5036,0,0,0,0,0
1784593022.395,2453,0,0,0,0,0
1784593022.8953,80100,0,0,0,0,0
1784593023.3959,60265,0,0,0,0,0
1784593023.8968,1328,0,0,0,0,0
1784593024.3975,2622,0,0,0,0,0
1784593024.8979,2628,0,0,0,0,0
1784593025.3983,2632,0,0,0,0,0
1784593025.8991,2646,0,0,0,0,0
1784593026.4,2628,0,0,0,0,0
1784593026.9008,2621,0,0,0,0,0
1784593027.4013,2652,0,0,0,0,0
1784593027.9016,2632,0,0,0,0,0
1784593028.402,2630,0,0,0,0,0
1784593028.9024,1077,0,0,0,0,0
1784593029.4028,1968,0,0,0,0,0
1784593029.9032,2704,0,0,0,0,0
1784593030.4036,2574,0,0,0,0,0
1784593030.9039,2662,0,0,0,0,0
1784593031.4045,2633,0,0,0,0,0
1784593031.905,48174,0,0,0,0,0
1784593032.4058,92885,0,0,0,0,0
1784593032.9063,2633,0,0,0,0,0
1784593033.4067,2637,0,0,0,0,0
1784593033.9072,2625,0,0,0,0,0
1784593034.4076,522,0,0,0,0,0
1784593034.908,2518,0,0,0,0,0
1784593035.4085,2630,0,0,0,0,0
1784593035.9089,2622,0,0,0,0,0
1784593036.4093,2630,0,0,0,0,0
1784593036.9097,2658,0,0,0,0,0
1784593037.4102,2626,0,0,0,0,0
1784593037.9106,2633,0,0,0,0,0
1784593038.4111,2660,0,0,0,0,0
1784593038.9114,2638,0,0,0,0,0
1784593039.4119,2450,0,0,0,0,0
1784593039.9126,575,0,0,0,0,0
1784593040.4131,2659,0,0,0,0,0
1784593040.9134,23382,0,0,0,0,0
1784593041.4143,69959,0,0,0,0,0
1784593041.9153,50310,0,0,0,0,0
1784593042.4165,2648,0,0,0,0,0
1784593042.9171,2617,0,0,0,0,0
1784593043.4176,2625,0,0,0,0,0
1784593043.9181,2624,0,0,0,0,0
1784593044.4186,1724,0,0,0,0,0
1784593044.9191,1309,0,0,0,0,0
1784593045.4196,2629,0,0,0,0,0
1784593045.9201,2647,0,0,0,0,0
1784593046.4214,2621,0,0,0,0,0
1784593046.9224,2627,0,0,0,0,0
1784593047.423,2635,0,0,0,0,0
1784593047.9235,2654,0,0,0,0,0
1784593048.424,2705,0,0,0,0,0
1784593048.9244,2564,0,0,0,0,0
1784593049.4249,2575,0,0,0,0,0
1784593049.9259,453,0,0,0,0,0
1784593050.4264,52379,0,0,0,0,0
