timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784611340.0389,4873,0,0,0,0,0
1784611340.54,16291,0,0,0,0,0
1784611341.0404,59325,0,0,0,0,0
1784611341.5415,3389,0,0,0,0,0
1784611342.0428,3080,0,0,0,0,0
1784611342.5439,2970,0,0,0,0,0
1784611343.045,2856,0,0,0,0,0
1784611343.5459,2821,0,0,0,0,0
1784611344.047,2744,0,0,0,0,0
1784611344.5478,2741,0,0,0,0,0
1784611345.0483,2686,0,0,0,0,0
1784611345.5491,2662,0,0,0,0,0
1784611346.0495,2638,0,0,0,0,0
1784611346.5505,2643,0,0,0,0,0
1784611347.0509,2604,0,0,0,0,0
1784611347.5512,2600,0,0,0,0,0
1784611348.0516,2594,0,0,0,0,0
1784611348.5518,1005,0,0,0,0,0
1784611349.0529,1862,0,0,0,0,0
1784611349.554,2233,0,0,0,0,0
1784611350.0551,2241,0,0,0,0,0
1784611350.556,2238,0,0,0,0,0
1784611351.057,2238,0,0,0,0,0
1784611351.558,2240,0,0,0,0,0
1784611352.0589,2236,0,0,0,0,0
1784611352.5599,2244,0,0,0,0,0
1784611353.0608,2236,0,0,0,0,0
1784611353.5617,2236,0,0,0,0,0
1784611354.0627,2431,0,0,0,0,0
1784611354.5637,2240,0,0,0,0,0
1784611355.064,2243,0,0,0,0,0
1784611355.5644,2238,0,0,0,0,0
1784611356.0647,2081,0,0,0,0,0
1784611356.5652,162,0,0,0,0,0
1784611357.066,2241,0,0,0,0,0
1784611357.5669,2240,0,0,0,0,0
1784611358.0682,2244,0,0,0,0,0
1784611358.5689,75219,0,0,0,0,0
1784611359.0695,3577,0,0,0,0,0
1784611359.5705,3180,0,0,0,0,0
1784611360.0711,3008,0,0,0,0,0
1784611360.5719,2881,0,0,0,0,0
1784611361.0725,2843,0,0,0,0,0
1784611361.5729,2766,0,0,0,0,0
1784611362.0735,2717,0,0,0,0,0
1784611362.5741,2717,0,0,0,0,0
1784611363.0745,2662,0,0,0,0,0
1784611363.5748,2650,0,0,0,0,0
1784611364.0752,1727,0,0,0,0,0
1784611364.5758,1284,0,0,0,0,0
1784611365.0764,2593,0,0,0,0,0
1784611365.5768,2582,0,0,0,0,0
1784611366.0774,2581,0,0,0,0,0
1784611366.5782,2560,0,0,0,0,0
1784611367.0788,2332,0,0,0,0,0
1784611367.5794,2241,0,0,0,0,0
1784611368.08,2241,0,0,0,0,0
1784611368.5806,2245,0,0,0,0,0
1784611369.0813,2235,0,0,0,0,0
1784611369.5817,2244,0,0,0,0,0
1784611370.082,2238,0,0,0,0,0
1784611370.5824,2238,0,0,0,0,0
1784611371.0827,2424,0,0,0,0,0
1784611371.5831,1313,0,0,0,0,0
1784611372.0837,925,0,0,0,0,0
1784611372.5843,2239,0,0,0,0,0
1784611373.0847,2242,0,0,0,0,0
1784611373.5853,2239,0,0,0,0,0
1784611374.0857,2237,0,0,0,0,0
1784611374.5859,2243,0,0,0,0,0
1784611375.0865,2243,0,0,0,0,0
1784611375.5868,2237,0,0,0,0,0
1784611376.0874,74355,0,0,0,0,0
1784611376.5881,4035,0,0,0,0,0
1784611377.0887,3276,0,0,0,0,0
1784611377.589,3062,0,0,0,0,0
1784611378.0894,2982,0,0,0,0,0
1784611378.5898,2772,0,0,0,0,0
1784611379.0901,1879,0,0,0,0,0
1784611379.5907,1424,0,0,0,0,0
1784611380.0913,2729,0,0,0,0,0
1784611380.592,2679,0,0,0,0,0
1784611381.0926,2657,0,0,0,0,0
1784611381.5932,2651,0,0,0,0,0
1784611382.0937,2619,0,0,0,0,0
1784611382.5943,2601,0,0,0,0,0
1784611383.0949,2585,0,0,0,0,0
1784611383.5955,2591,0,0,0,0,0
1784611384.0959,2566,0,0,0,0,0
1784611384.5965,2445,0,0,0,0,0
1784611385.0972,2233,0,0,0,0,0
1784611385.5977,2245,0,0,0,0,0
1784611386.0981,2244,0,0,0,0,0
1784611386.5984,793,0,0,0,0,0
1784611387.0991,1450,0,0,0,0,0
1784611387.5995,2238,0,0,0,0,0
1784611388.0999,2402,0,0,0,0,0
1784611388.6005,2245,0,0,0,0,0
1784611389.1011,2243,0,0,0,0,0
1784611389.6017,2239,0,0,0,0,0
1784611390.1024,2239,0,0,0,0,0
1784611390.603,2245,0,0,0,0,0
1784611391.1036,2243,0,0,0,0,0
1784611391.6042,2241,0,0,0,0,0
1784611392.1047,2238,0,0,0,0,0
1784611392.6053,2243,0,0,0,0,0
1784611393.1057,3706,0,0,0,0,0
1784611393.6061,18706,0,0,0,0,0
1784611394.1065,58375,0,0,0,0,0
1784611394.6071,2091,0,0,0,0,0
1784611395.1078,3090,0,0,0,0,0
1784611395.6084,2972,0,0,0,0,0
1784611396.109,2855,0,0,0,0,0
1784611396.6096,2822,0,0,0,0,0
1784611397.1103,2756,0,0,0,0,0
1784611397.6109,2717,0,0,0,0,0
1784611398.1115,2711,0,0,0,0,0
1784611398.6122,2667,0,0,0,0,0
1784611399.1128,2639,0,0,0,0,0
1784611399.6134,2631,0,0,0,0,0
1784611400.1137,2606,0,0,0,0,0
1784611400.6141,2600,0,0,0,0,0
1784611401.1144,1675,0,0,0,0,0
1784611401.6151,1250,0,0,0,0,0
1784611402.1158,2549,0,0,0,0,0
1784611402.6164,2245,0,0,0,0,0
1784611403.1168,2244,0,0,0,0,0
1784611403.6171,2238,0,0,0,0,0
1784611404.1179,2238,0,0,0,0,0
1784611404.6185,2237,0,0,0,0,0
1784611405.1189,2240,0,0,0,0,0
1784611405.6195,2245,0,0,0,0,0
1784611406.1201,2241,0,0,0,0,0
1784611406.6208,2241,0,0,0,0,0
1784611407.1211,2242,0,0,0,0,0
1784611407.6215,2238,0,0,0,0,0
1784611408.1218,1175,0,0,0,0,0
1784611408.6224,1065,0,0,0,0,0
1784611409.123,2237,0,0,0,0,0
1784611409.6234,2240,0,0,0,0,0
1784611410.1237,2240,0,0,0,0,0
1784611410.6241,2238,0,0,0,0,0
1784611411.1247,2239,0,0,0,0,0
1784611411.6257,75144,0,0,0,0,0
1784611412.1266,3591,0,0,0,0,0
1784611412.6275,3180,0,0,0,0,0
