timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1784624716.5701,44317,0,0,0,0,0
1784624717.0709,55869,0,0,0,0,0
1784624717.5711,180049,0,0,0,0,0
1784624718.0715,82606,0,0,0,0,0
1784624718.5717,48681,0,0,0,0,0
1784624719.072,40007,0,0,0,0,0
1784624719.5722,40008,0,0,0,0,0
1784624720.0725,40001,0,0,0,0,0
1784624720.5727,39094,0,0,0,0,0
1784624721.0731,48101,0,0,0,0,0
1784624721.5735,40013,0,0,0,0,0
1784624722.0741,39983,0,0,0,0,0
1784624722.5743,41487,0,0,0,0,0
1784624723.0745,49171,0,0,0,0,0
1784624723.5747,40281,0,0,0,0,0
1784624724.0752,40005,0,0,0,0,0
1784624724.5756,39997,0,0,0,0,0
1784624725.0759,41092,0,0,0,0,0
1784624725.5762,48355,0,0,0,0,0
1784624726.0765,39991,0,0,0,0,0
1784624726.5768,40019,0,0,0,0,0
1784624727.0776,39968,0,0,0,0,0
1784624727.5779,49059,0,0,0,0,0
1784624728.0782,40389,0,0,0,0,0
1784624728.5785,38728,0,0,0,0,0
1784624729.0791,39029,0,0,0,0,0
1784624729.5795,40053,0,0,0,0,0
1784624730.0798,49378,0,0,0,0,0
1784624730.5801,40027,0,0,0,0,0
1784624731.0807,39980,0,0,0,0,0
1784624731.5812,39989,0,0,0,0,0
1784624732.0815,49086,0,0,0,0,0
1784624732.5818,40350,0,0,0,0,0
1784624733.0823,39992,0,0,0,0,0
1784624733.5828,39984,0,0,0,0,0
1784624734.0832,39992,0,0,0,0,0
1784624734.5836,49055,0,0,0,0,0
1784624735.084,40354,0,0,0,0,0
1784624735.5843,40012,0,0,0,0,0
1784624736.0846,38100,0,0,0,0,0
1784624736.5849,40364,0,0,0,0,0
1784624737.0853,48740,0,0,0,0,0
1784624737.5855,39999,0,0,0,0,0
1784624738.0859,40006,0,0,0,0,0
1784624738.5863,39997,0,0,0,0,0
1784624739.0866,49464,0,0,0,0,0
1784624739.5868,40003,0,0,0,0,0
1784624740.0874,39974,0,0,0,0,0
1784624740.588,39981,0,0,0,0,0
1784624741.0884,43650,0,0,0,0,0
1784624741.5886,45788,0,0,0,0,0
1784624742.0889,40012,0,0,0,0,0
1784624742.5892,39994,0,0,0,0,0
1784624743.0897,39982,0,0,0,0,0
1784624743.59,48913,0,0,0,0,0
1784624744.0903,38305,0,0,0,0,0
1784624744.5905,51219,0,0,0,0,0
1784624745.0911,113468,0,0,0,0,0
1784624745.5915,55134,0,0,0,0,0
1784624746.092,141523,0,0,0,0,0
1784624746.5923,156380,0,0,0,0,0
1784624747.0926,75710,0,0,0,0,0
1784624747.5928,40285,0,0,0,0,0
1784624748.0931,39930,0,0,0,0,0
1784624748.5935,39950,0,0,0,0,0
1784624749.0938,39924,0,0,0,0,0
1784624749.5942,44192,0,0,0,0,0
1784624750.0945,45120,0,0,0,0,0
1784624750.5948,39943,0,0,0,0,0
1784624751.0952,39940,0,0,0,0,0
1784624751.5954,39765,0,0,0,0,0
1784624752.0958,47284,0,0,0,0,0
1784624752.5962,39931,0,0,0,0,0
1784624753.0965,39935,0,0,0,0,0
1784624753.5968,39945,0,0,0,0,0
