timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784624716.572,1.1,0.2,0.9,0.0,3354.0,53.0,,0.73,0.97,1.0,2332,3,0
1784624717.5739,3.4,1.4,2.0,0.0,3354.0,54.3,,0.73,0.97,1.0,3159,2,0
1784624718.5755,6.7,5.2,1.5,0.0,3354.0,56.2,,0.73,0.97,1.0,3591,2,0
1784624719.5767,6.4,5.2,1.1,0.1,3354.0,57.4,,0.73,0.97,1.0,3545,2,0
1784624720.5781,6.0,5.2,0.8,0.0,3354.0,58.1,,0.75,0.97,1.0,3318,4,0
1784624721.5795,6.0,5.2,0.8,0.0,3354.0,58.4,,0.75,0.97,1.0,3278,2,0
1784624722.5808,6.0,5.2,0.8,0.0,3354.0,58.6,,0.75,0.97,1.0,3394,3,0
1784624723.5822,6.1,5.2,0.9,0.0,3354.0,58.8,,0.75,0.97,1.0,3428,2,0
1784624724.5839,6.0,5.3,0.8,0.0,3354.0,59.0,,0.75,0.97,1.0,3302,3,0
1784624725.5852,6.3,5.3,1.0,0.1,3354.0,59.2,,0.93,1.0,1.01,3415,2,0
1784624726.5861,6.0,5.2,0.8,0.0,3354.0,59.3,,0.93,1.0,1.01,3369,2,0
1784624727.587,6.0,5.2,0.8,0.0,3354.0,59.5,,0.93,1.0,1.01,3366,2,0
1784624728.588,6.1,5.2,0.8,0.1,3354.0,59.6,,0.93,1.0,1.01,3245,3,0
1784624729.5888,6.0,5.2,0.8,0.0,3354.0,59.7,,0.93,1.0,1.01,3233,2,0
1784624730.5897,6.2,5.3,0.9,0.1,3354.0,59.8,,1.02,1.02,1.02,3381,2,0
1784624731.5906,6.0,5.2,0.8,0.0,3354.0,59.8,,1.02,1.02,1.02,3328,3,0
1784624732.5915,6.1,5.2,0.9,0.0,3354.0,60.0,,1.02,1.02,1.02,3382,2,0
1784624733.5923,6.1,5.2,0.9,0.0,3354.0,60.1,,1.02,1.02,1.02,3326,2,0
1784624734.5933,6.2,5.3,0.9,0.0,3354.0,60.2,,1.02,1.02,1.02,3361,2,0
1784624735.5941,6.0,5.2,0.8,0.0,3354.0,60.4,,1.01,1.02,1.02,3256,2,0
1784624736.5949,5.9,5.2,0.8,0.0,3354.0,60.5,,1.01,1.02,1.02,3229,2,0
1784624737.5958,6.1,5.3,0.9,0.0,3354.0,60.5,,1.01,1.02,1.02,3313,3,0
1784624738.5966,6.1,5.2,0.9,0.0,3354.0,60.6,,1.01,1.02,1.02,3323,3,0
1784624739.5974,6.0,5.2,0.8,0.0,3354.0,60.7,,1.01,1.02,1.02,3370,2,0
1784624740.5982,6.0,5.3,0.8,0.0,3354.0,60.7,,1.01,1.02,1.02,3288,2,0
1784624741.5992,6.0,5.2,0.8,0.0,3354.0,60.8,,1.01,1.02,1.02,3357,3,0
1784624742.6,6.1,5.2,0.8,0.1,3354.0,60.8,,1.01,1.02,1.02,3378,2,0
1784624743.6009,6.1,5.2,0.9,0.0,3354.0,60.9,,1.01,1.02,1.02,3391,3,0
