timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784389864.3167,0.5,0.1,0.3,0.0,858.0,47.7,,0.79,0.94,0.98,1600,3,0
1784389865.3181,3.1,2.4,0.7,0.0,858.0,49.0,,0.72,0.93,0.97,2590,2,0
1784389866.3195,5.5,4.6,0.9,0.0,858.0,51.5,,0.72,0.93,0.97,2535,2,0
1784389867.3213,5.5,5.0,0.5,0.0,858.0,52.7,,0.72,0.93,0.97,2571,2,0
1784389868.3229,5.6,4.9,0.6,0.1,858.0,53.0,,0.72,0.93,0.97,2609,2,0
1784389869.3246,5.4,5.0,0.5,0.0,858.0,53.3,,0.72,0.93,0.97,2532,2,0
1784389870.3262,5.7,3.4,2.0,0.3,858.0,51.4,,0.75,0.93,0.97,4354,2,0
1784389871.3277,5.4,5.1,0.3,0.0,858.0,51.4,,0.75,0.93,0.97,2612,2,0
1784389872.3298,5.5,5.1,0.4,0.0,858.0,52.2,,0.75,0.93,0.97,2611,2,0
1784389873.3314,5.5,5.1,0.4,0.0,858.0,52.6,,0.75,0.93,0.97,2614,2,0
1784389874.3332,5.5,5.2,0.3,0.1,858.0,52.8,,0.75,0.93,0.97,2650,2,0
1784389875.3343,5.2,4.1,1.2,0.0,858.0,52.3,,0.77,0.93,0.97,2834,2,0
1784389876.3352,5.4,4.4,1.1,0.0,858.0,51.5,,0.77,0.93,0.97,2596,2,0
1784389877.3362,5.5,5.0,0.6,0.0,858.0,52.8,,0.77,0.93,0.97,2513,2,0
1784389878.338,5.5,5.1,0.4,0.0,858.0,53.4,,0.77,0.93,0.97,2588,3,0
1784389879.3393,5.5,5.0,0.5,0.0,858.0,53.7,,0.77,0.93,0.97,2562,3,0
1784389880.3409,5.5,4.5,0.7,0.4,858.0,53.3,,0.78,0.93,0.97,3415,1,1
1784389881.3427,5.6,3.8,1.7,0.1,858.0,51.0,,0.78,0.93,0.97,3407,2,0
1784389882.3447,5.5,5.2,0.3,0.0,858.0,52.0,,0.78,0.93,0.97,2619,2,0
1784389883.3466,5.5,5.1,0.4,0.0,858.0,52.3,,0.78,0.93,0.97,2641,2,0
1784389884.348,5.5,5.2,0.3,0.0,858.0,52.5,,0.78,0.93,0.97,2568,2,0
1784389885.3493,5.5,5.1,0.4,0.0,858.0,52.6,,0.8,0.93,0.97,2536,2,0
1784389886.3509,5.4,3.8,1.5,0.1,858.0,51.0,,0.8,0.93,0.97,2719,2,0
1784389887.3522,5.5,4.8,0.8,0.0,858.0,53.2,,0.8,0.93,0.97,2563,2,0
1784389888.3536,5.3,4.9,0.4,0.0,858.0,53.9,,0.8,0.93,0.97,2389,2,0
1784389889.3553,5.5,5.0,0.5,0.0,858.0,54.3,,0.8,0.93,0.97,2464,2,0
1784389890.3571,5.5,5.0,0.5,0.0,858.0,54.4,,0.82,0.94,0.97,2535,2,0
1784389891.3588,5.7,3.4,1.9,0.4,858.0,52.1,,0.82,0.94,0.97,4349,2,0
1784389892.3605,5.5,5.1,0.4,0.0,858.0,52.5,,0.82,0.94,0.97,2535,3,0
1784389893.3621,5.5,5.2,0.4,0.0,858.0,53.2,,0.82,0.94,0.97,2535,2,0
1784389894.3635,5.4,5.1,0.4,0.0,858.0,53.5,,0.82,0.94,0.97,2549,2,0
1784389895.3649,5.5,5.2,0.3,0.0,858.0,53.5,,0.83,0.94,0.97,2532,2,0
1784389896.3663,5.3,4.1,1.2,0.1,858.0,53.1,,0.83,0.94,0.97,2699,3,0
1784389897.3676,5.4,4.5,0.9,0.0,858.0,53.3,,0.83,0.94,0.97,2544,2,0
1784389898.3693,5.5,5.0,0.6,0.0,858.0,53.7,,0.83,0.94,0.97,2541,2,0
1784389899.3707,5.4,4.9,0.5,0.0,858.0,53.9,,0.83,0.94,0.97,2517,2,0
1784389900.3721,6.2,5.0,1.0,0.3,858.0,54.0,,0.85,0.94,0.97,3668,4,0
1784389901.3738,5.7,4.3,1.3,0.2,858.0,53.5,,0.85,0.94,0.97,3015,2,0
1784389902.3752,5.6,4.8,0.8,0.0,858.0,53.2,,0.85,0.94,0.97,2614,2,0
