timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784368474.4482,121.69,3.45,2.8,112.17,118.24,16.0,0,0.0,0.0
1784368475.4492,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368476.4501,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368477.451,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368478.4518,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368479.4522,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368480.453,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368481.4539,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368482.4543,121.69,3.74,3.1,111.87,117.95,16.0,0,0.0,0.0
1784368483.455,121.69,3.74,3.1,111.87,117.95,16.0,0,0.0,0.0
1784368484.4555,121.69,3.5,2.9,112.12,118.19,16.0,0,0.0,0.0
1784368485.4562,121.69,3.74,3.1,111.88,117.95,16.0,0,0.0,0.0
1784368486.457,121.69,3.74,3.1,111.88,117.95,16.0,0,0.0,0.0
1784368487.4573,121.69,3.74,3.1,111.88,117.95,16.0,0,0.0,0.0
1784368488.458,121.69,3.74,3.1,111.88,117.95,16.0,0,0.0,0.0
1784368489.4584,121.69,3.74,3.1,111.88,117.95,16.0,0,0.0,0.0
1784368490.459,121.69,3.74,3.1,111.88,117.95,16.0,0,0.0,0.0
1784368491.4593,121.69,3.74,3.1,111.88,117.95,16.0,0,0.0,0.0
1784368492.46,121.69,3.74,3.1,111.88,117.95,16.0,0,0.0,0.0
1784368493.4605,121.69,3.74,3.1,111.88,117.95,16.0,0,0.0,0.0
1784368494.4611,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368495.4621,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368496.4629,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368497.4639,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368498.4643,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368499.4648,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368500.4657,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368501.4662,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368502.4672,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368503.4674,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368504.468,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368505.4697,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368506.47,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368507.4704,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368508.4709,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368509.4715,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368510.4718,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368511.4721,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368512.4727,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784368513.4733,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784368514.4739,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368515.4745,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368516.475,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368517.4757,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368518.4761,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368519.4765,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368520.477,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368521.4778,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368522.4784,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368523.4788,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368524.4796,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368525.4806,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368526.4815,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368527.4823,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368528.4827,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368529.4836,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368530.4843,121.69,3.76,3.1,111.86,117.93,16.0,0,0.0,0.0
1784368531.4852,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784368532.4861,121.69,3.75,3.1,111.86,117.94,16.0,0,0.0,0.0
1784368533.4868,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368534.4872,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
1784368535.4878,121.69,3.75,3.1,111.87,117.94,16.0,0,0.0,0.0
