timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784288872.0201,6.1,2.9,3.2,0.0,858.0,47.1,,1.17,1.03,1.01,2445,4,0
1784288873.0219,4.0,0.9,3.2,0.0,858.0,47.0,,1.17,1.03,1.01,3454,4,0
1784288874.0249,7.2,1.9,5.3,0.1,858.0,49.2,,1.17,1.03,1.01,3251,2,0
1784288875.0278,7.5,2.0,5.6,0.0,858.0,50.5,,1.16,1.03,1.01,3146,3,0
1784288876.0306,7.5,2.1,5.4,0.0,858.0,51.3,,1.16,1.03,1.01,3159,3,0
1784288877.0334,7.2,1.8,5.4,0.0,858.0,51.7,,1.16,1.03,1.01,3077,4,0
1784288878.0375,7.6,2.0,5.6,0.0,858.0,52.0,,1.16,1.03,1.01,3118,2,0
1784288879.0406,7.6,1.9,5.7,0.1,858.0,52.4,,1.16,1.03,1.01,3219,2,0
1784288880.0446,7.8,2.3,5.6,0.0,858.0,52.8,,1.15,1.03,1.01,3318,2,0
1784288881.0485,7.0,5.1,1.9,0.0,858.0,53.1,,1.15,1.03,1.01,3045,2,0
1784288882.0504,7.0,3.9,3.1,0.0,858.0,52.8,,1.15,1.03,1.01,3337,2,0
1784288883.0542,7.5,1.6,5.9,0.0,858.0,50.7,,1.15,1.03,1.01,3832,2,0
1784288884.0572,7.6,1.9,5.7,0.0,858.0,51.9,,1.15,1.03,1.01,3236,2,0
1784288885.0605,7.3,1.7,5.6,0.0,858.0,52.4,,1.21,1.05,1.02,3132,4,0
1784288886.0641,7.4,2.0,5.5,0.0,858.0,52.9,,1.21,1.05,1.02,3116,2,0
1784288887.067,7.8,2.0,5.8,0.0,858.0,53.3,,1.21,1.05,1.02,3200,2,0
1784288888.07,7.6,1.9,5.6,0.1,858.0,53.5,,1.21,1.05,1.02,3292,2,0
1784288889.073,7.1,1.7,5.4,0.0,858.0,53.6,,1.21,1.05,1.02,3097,2,0
1784288890.076,7.5,3.9,3.6,0.0,858.0,53.9,,1.28,1.06,1.02,3201,3,0
1784288891.0777,7.7,5.4,2.3,0.0,858.0,54.2,,1.28,1.06,1.02,3307,2,0
1784288892.0808,6.8,1.7,5.1,0.0,858.0,52.2,,1.28,1.06,1.02,3829,3,0
1784288893.084,7.5,1.8,5.7,0.0,858.0,54.4,,1.28,1.06,1.02,3178,2,0
1784288894.0871,7.5,2.1,5.4,0.0,858.0,55.6,,1.28,1.06,1.02,3191,2,0
1784288895.0909,7.6,1.8,5.8,0.0,858.0,56.1,,1.34,1.08,1.03,3152,2,0
1784288896.0938,7.7,2.0,5.7,0.0,858.0,56.4,,1.34,1.08,1.03,3202,2,0
1784288897.0975,7.0,1.9,5.0,0.1,858.0,56.6,,1.34,1.08,1.03,3039,2,0
1784288898.1013,7.5,2.0,5.5,0.0,858.0,56.9,,1.34,1.08,1.03,3208,2,0
1784288899.1041,7.6,2.7,5.0,0.0,858.0,57.2,,1.34,1.08,1.03,3291,2,0
1784288900.1068,7.5,5.6,1.9,0.0,858.0,57.4,,1.39,1.09,1.03,3185,3,0
1784288901.1084,6.2,2.6,3.6,0.0,858.0,55.7,,1.39,1.09,1.03,3540,2,0
1784288902.1124,7.7,1.9,5.8,0.0,858.0,54.2,,1.39,1.09,1.03,3438,2,0
1784288903.1155,7.5,2.0,5.5,0.0,858.0,55.1,,1.39,1.09,1.03,3150,3,0
1784288904.1185,7.4,2.0,5.5,0.0,858.0,55.4,,1.39,1.09,1.03,3215,3,0
1784288905.1219,7.2,1.9,5.3,0.0,858.0,55.6,,1.44,1.11,1.04,3044,3,0
1784288906.125,7.7,2.0,5.6,0.1,858.0,55.9,,1.44,1.11,1.04,3162,3,0
1784288907.1289,7.6,2.0,5.6,0.0,858.0,56.0,,1.44,1.11,1.04,3159,3,0
1784288908.1318,7.4,2.0,5.5,0.0,858.0,56.3,,1.44,1.11,1.04,3211,4,0
1784288909.1347,7.3,4.7,2.6,0.0,858.0,56.5,,1.44,1.11,1.04,3137,2,0
1784288910.1361,7.1,4.6,2.5,0.0,858.0,56.4,,1.4,1.11,1.04,3219,3,0
1784288911.1394,7.3,1.8,5.5,0.0,858.0,54.9,,1.4,1.11,1.04,3805,2,0
1784288912.1421,7.8,2.1,5.8,0.0,858.0,55.9,,1.4,1.11,1.04,3298,2,0
1784288913.1455,7.4,1.9,5.5,0.0,858.0,56.4,,1.4,1.11,1.04,3049,3,0
1784288914.1487,7.4,2.0,5.4,0.0,858.0,56.7,,1.4,1.11,1.04,3135,2,0
1784288915.1544,7.5,2.1,5.4,0.0,858.0,56.9,,1.37,1.11,1.04,3258,2,0
1784288916.1575,7.6,2.0,5.5,0.1,858.0,57.1,,1.37,1.11,1.04,3086,4,0
1784288917.1607,7.4,2.2,5.3,0.0,858.0,57.3,,1.37,1.11,1.04,3013,4,0
1784288918.1637,7.5,3.5,4.0,0.0,858.0,57.5,,1.37,1.11,1.04,3177,3,0
1784288919.1679,7.7,5.4,2.4,0.0,858.0,57.8,,1.37,1.11,1.04,3274,3,0
1784288920.1708,6.6,1.8,4.8,0.0,858.0,55.6,,1.34,1.1,1.04,3837,4,0
1784288921.1739,7.6,2.0,5.6,0.0,858.0,56.6,,1.34,1.1,1.04,3226,2,0
1784288922.1769,7.9,2.2,5.7,0.0,858.0,57.3,,1.34,1.1,1.04,3247,3,0
1784288923.18,7.8,2.1,5.8,0.0,858.0,57.6,,1.34,1.1,1.04,3165,3,0
1784288924.1836,7.1,1.8,5.3,0.0,858.0,57.7,,1.34,1.1,1.04,3034,2,0
1784288925.187,7.7,1.9,5.8,0.1,858.0,57.9,,1.39,1.12,1.04,3226,2,0
1784288926.1902,7.5,1.8,5.7,0.0,858.0,58.1,,1.39,1.12,1.04,3162,3,0
1784288927.193,7.5,2.2,5.3,0.0,858.0,58.3,,1.39,1.12,1.04,3155,4,0
1784288928.1961,7.3,5.5,1.8,0.0,858.0,58.5,,1.39,1.12,1.04,3121,3,0
1784288929.1976,6.7,3.1,3.6,0.0,858.0,57.5,,1.39,1.12,1.04,3651,2,0
1784288930.2004,8.0,1.9,6.1,0.0,858.0,57.4,,1.36,1.12,1.04,3628,4,0
1784288931.2032,7.4,2.0,5.5,0.0,858.0,58.4,,1.36,1.12,1.04,3186,5,0
1784288932.2051,7.4,1.8,5.6,0.1,858.0,58.9,,1.36,1.12,1.04,3058,4,0
1784288933.207,7.3,1.8,5.5,0.0,858.0,59.2,,1.36,1.12,1.04,3211,2,0
1784288934.2092,8.0,2.1,6.0,0.0,858.0,59.4,,1.36,1.12,1.04,3208,3,0
1784288935.2111,7.0,1.8,5.2,0.0,858.0,59.6,,1.33,1.11,1.04,3093,4,0
1784288936.2132,7.8,1.9,5.9,0.0,858.0,59.9,,1.33,1.11,1.04,3104,2,0
1784288937.2152,7.2,4.4,2.8,0.0,858.0,60.0,,1.33,1.11,1.04,3108,2,0
1784288938.2166,7.1,4.6,2.5,0.0,858.0,60.0,,1.33,1.11,1.04,3237,2,0
1784288939.2195,7.0,1.7,5.3,0.0,858.0,58.9,,1.33,1.11,1.04,3798,3,0
1784288940.2226,7.7,1.9,5.8,0.0,858.0,59.4,,1.39,1.13,1.04,3349,2,0
1784288941.2246,7.8,1.9,5.9,0.0,858.0,59.8,,1.39,1.13,1.04,3200,2,0
1784288942.2274,7.4,2.0,5.4,0.0,858.0,60.0,,1.39,1.13,1.04,3147,2,0
1784288943.2295,7.0,1.9,5.2,0.0,858.0,60.1,,1.39,1.13,1.04,3035,2,0
1784288944.2319,7.7,1.9,5.7,0.1,858.0,60.2,,1.39,1.13,1.04,3209,2,0
1784288945.2344,7.7,2.1,5.6,0.0,858.0,60.3,,1.36,1.13,1.04,3072,2,0
1784288946.2368,7.6,3.4,4.3,0.0,858.0,60.6,,1.36,1.13,1.04,3151,4,0
1784288947.2392,7.5,5.4,2.1,0.0,858.0,60.8,,1.36,1.13,1.04,3169,2,0
1784288948.2421,6.5,2.1,4.4,0.0,858.0,59.5,,1.36,1.13,1.04,3631,3,0
1784288949.2451,8.2,1.9,6.3,0.0,858.0,60.2,,1.36,1.13,1.04,3319,3,0
