timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784640774.8112,121.69,4.13,3.4,111.61,117.56,16.0,0,0.0,0.0
1784640775.8116,121.69,4.24,3.5,111.5,117.45,16.0,0,0.0,0.0
1784640776.8118,121.69,4.29,3.5,111.45,117.4,16.0,0,0.0,0.0
1784640777.8122,121.69,4.36,3.6,111.38,117.33,16.0,0,0.0,0.0
1784640778.8125,121.69,4.35,3.6,111.39,117.34,16.0,0,0.0,0.0
1784640779.8129,121.69,4.42,3.6,111.32,117.27,16.0,0,0.0,0.0
1784640780.8132,121.69,4.84,4.0,110.9,116.85,16.0,0,0.0,0.0
1784640781.8136,121.69,4.14,3.4,111.6,117.55,16.0,0,0.0,0.0
1784640782.814,121.69,4.22,3.5,111.53,117.47,16.0,0,0.0,0.0
1784640783.8143,121.69,4.25,3.5,111.49,117.44,16.0,0,0.0,0.0
1784640784.8146,121.69,4.35,3.6,111.39,117.34,16.0,0,0.0,0.0
1784640785.8151,121.69,4.42,3.6,111.32,117.27,16.0,0,0.0,0.0
1784640786.8153,121.69,4.85,4.0,110.89,116.84,16.0,0,0.0,0.0
1784640787.8159,121.69,4.22,3.5,111.52,117.47,16.0,0,0.0,0.0
1784640788.8163,121.69,4.27,3.5,111.47,117.42,16.0,0,0.0,0.0
1784640789.8167,121.69,4.27,3.5,111.47,117.42,16.0,0,0.0,0.0
1784640790.8171,121.69,4.3,3.5,111.44,117.39,16.0,0,0.0,0.0
1784640791.8174,121.69,4.33,3.6,111.41,117.36,16.0,0,0.0,0.0
1784640792.818,121.69,4.73,3.9,111.01,116.96,16.0,0,0.0,0.0
1784640793.8184,121.69,4.15,3.4,111.59,117.54,16.0,0,0.0,0.0
1784640794.819,121.69,4.2,3.5,111.54,117.49,16.0,0,0.0,0.0
1784640795.8193,121.69,4.27,3.5,111.47,117.42,16.0,0,0.0,0.0
1784640796.8202,121.69,4.37,3.6,111.37,117.32,16.0,0,0.0,0.0
1784640797.8206,121.69,4.41,3.6,111.33,117.28,16.0,0,0.0,0.0
1784640798.8209,121.69,4.62,3.8,111.12,117.07,16.0,0,0.0,0.0
1784640799.8213,121.69,4.22,3.5,111.52,117.47,16.0,0,0.0,0.0
1784640800.8219,121.69,4.3,3.5,111.44,117.39,16.0,0,0.0,0.0
1784640801.8223,121.69,4.35,3.6,111.39,117.34,16.0,0,0.0,0.0
1784640802.8226,121.69,4.37,3.6,111.37,117.32,16.0,0,0.0,0.0
1784640803.8229,121.69,4.4,3.6,111.34,117.29,16.0,0,0.0,0.0
1784640804.8232,121.69,4.36,3.6,111.38,117.33,16.0,0,0.0,0.0
1784640805.8238,121.69,4.29,3.5,111.45,117.4,16.0,0,0.0,0.0
1784640806.8241,121.69,4.33,3.6,111.41,117.36,16.0,0,0.0,0.0
1784640807.8249,121.69,4.37,3.6,111.37,117.32,16.0,0,0.0,0.0
1784640808.8251,121.69,4.42,3.6,111.32,117.27,16.0,0,0.0,0.0
1784640809.8254,121.69,4.51,3.7,111.23,117.18,16.0,0,0.0,0.0
1784640810.826,121.69,4.16,3.4,111.58,117.53,16.0,0,0.0,0.0
1784640811.8263,121.69,4.25,3.5,111.49,117.44,16.0,0,0.0,0.0
1784640812.8269,121.69,4.29,3.5,111.45,117.4,16.0,0,0.0,0.0
1784640813.8272,121.69,4.33,3.6,111.41,117.36,16.0,0,0.0,0.0
1784640814.8276,121.69,4.34,3.6,111.4,117.35,16.0,0,0.0,0.0
1784640815.8279,121.69,5.1,4.2,110.64,116.59,16.0,0,0.0,0.0
1784640816.8283,121.69,4.14,3.4,111.6,117.55,16.0,0,0.0,0.0
1784640817.8289,121.69,4.21,3.5,111.53,117.48,16.0,0,0.0,0.0
1784640818.8293,121.69,4.29,3.5,111.45,117.4,16.0,0,0.0,0.0
1784640819.8296,121.69,4.35,3.6,111.39,117.34,16.0,0,0.0,0.0
1784640820.83,121.69,4.37,3.6,111.37,117.32,16.0,0,0.0,0.0
1784640821.8304,121.69,4.94,4.1,110.8,116.75,16.0,0,0.0,0.0
1784640822.8308,121.69,4.37,3.6,111.37,117.32,16.0,0,0.0,0.0
1784640823.8312,121.69,4.45,3.7,111.29,117.24,16.0,0,0.0,0.0
1784640824.8314,121.69,4.53,3.7,111.21,117.16,16.0,0,0.0,0.0
