timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1783617353.8699,5755981824,34725089280,1580613632,4943462272,,,99009109,125177154
1783617354.8704,5789511680,34769326080,1580900352,4943530048,,,99009109,125177154
1783617355.8709,5818884096,34769326080,1580662784,4942467592,,,99009109,125177154
1783617356.8717,5817360384,34769326080,1580912640,4942916960,,,99009109,125177154
1783617357.8721,5789786112,34725089280,1580044288,4942673800,,,99009109,125177154
1783617358.8725,5789741056,34769326080,1580572672,4943196488,,,99009109,125177154
1783617359.8731,5817606144,34769326080,1580818432,4942827064,,,99009109,125177154
1783617360.8733,5817556992,34769326080,1581477888,4943491168,,,99009109,125177154
1783617361.8739,5791240192,34725089280,1581203456,4943747368,,,99009109,125177154
1783617362.8743,5789564928,34769326080,1581436928,4943478096,,,99009109,125177154
1783617363.8749,5817393152,34769326080,1580675072,4942666936,,,99009109,125177154
1783617364.8754,5798604800,34764935168,1580507136,4942681928,,,99009109,125177154
1783617365.876,5789609984,34769326080,1580101632,4942739288,,,99009109,125177154
1783617366.8764,5818720256,34769326080,1581232128,4943010352,,,99009109,125177154
1783617367.8768,5817487360,34769326080,1581752320,4943744592,,,99009109,125177154
1783617368.8774,5817303040,34769326080,1579855872,4941863720,,,99009109,125177154
1783617369.8779,5789396992,34769326080,1579880448,4942526776,,,99009109,125177154
1783617370.8785,5817507840,34769326080,1579913216,4941909520,,,99009109,125177154
1783617371.879,5817966592,34769326080,1581535232,4943519872,,,99009109,125177154
1783617372.8796,5789675520,34769326080,1580675072,4943281896,,,99009109,125177154
1783617373.8799,5817458688,34769326080,1580957696,4942955544,,,99009109,125177154
1783617374.8805,5812744192,34769326080,1581576192,4943639096,,,99009109,125177154
1783617375.8811,5816119296,34769326080,1581125632,4943156320,,,99009109,125177154
1783617376.8817,5817405440,34769326080,1581625344,4943649184,,,99009109,125177154
1783617377.8821,5818294272,34769326080,1581625344,4943350016,,,99009109,125177154
1783617378.8825,5789609984,34769326080,1581543424,4944178832,,,99009109,125177154
1783617379.8831,5817413632,34769326080,1581436928,4943449816,,,99009109,125177154
1783617380.8841,5811609600,34769326080,1580601344,4942645496,,,99009109,125177154
1783617381.8847,5789380608,34769326080,1579839488,4942487400,,,99009109,125177154
1783617382.8853,5817245696,34769326080,1580916736,4942930576,,,99009109,125177154
1783617383.8859,5817774080,34769326080,1580781568,4942532112,,,99009109,125177154
1783617384.8865,5789372416,34769326080,1580249088,4942885960,,,99009109,125177154
1783617385.887,5817233408,34769326080,1580904448,4942895480,,,99009109,125177154
1783617386.8871,5791170560,34725089280,1580666880,4943164880,,,99009109,125177154
