timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1784304858.1317,121.69,3.77,3.1,112.67,117.92,16.0,0,0.0,0.0
1784304859.132,121.69,4.17,3.4,112.27,117.52,16.0,0,0.0,0.0
1784304860.1324,121.69,4.26,3.5,112.17,117.43,16.0,0,0.0,0.0
1784304861.1328,121.69,4.32,3.6,112.11,117.37,16.0,0,0.0,0.0
1784304862.1332,121.69,4.21,3.5,112.23,117.48,16.0,0,0.0,0.0
1784304863.1336,121.69,4.27,3.5,112.17,117.42,16.0,0,0.0,0.0
1784304864.134,121.69,4.22,3.5,112.21,117.47,16.0,0,0.0,0.0
1784304865.1343,121.69,3.95,3.2,112.49,117.74,16.0,0,0.0,0.0
1784304866.1348,121.69,4.13,3.4,112.3,117.56,16.0,0,0.0,0.0
1784304867.135,121.69,4.12,3.4,112.31,117.57,16.0,0,0.0,0.0
1784304868.1354,121.69,4.29,3.5,112.15,117.4,16.0,0,0.0,0.0
1784304869.1358,121.69,3.99,3.3,112.44,117.7,16.0,0,0.0,0.0
1784304870.1362,121.69,4.29,3.5,112.14,117.4,16.0,0,0.0,0.0
1784304871.1366,121.69,4.25,3.5,112.19,117.44,16.0,0,0.0,0.0
1784304872.137,121.69,4.23,3.5,112.21,117.46,16.0,0,0.0,0.0
1784304873.1376,121.69,4.42,3.6,112.01,117.27,16.0,0,0.0,0.0
1784304874.138,121.69,4.38,3.6,112.05,117.31,16.0,0,0.0,0.0
1784304875.1385,121.69,4.42,3.6,112.01,117.27,16.0,0,0.0,0.0
1784304876.1389,121.69,4.33,3.6,112.1,117.36,16.0,0,0.0,0.0
1784304877.1395,121.69,4.32,3.6,112.11,117.37,16.0,0,0.0,0.0
1784304878.14,121.69,4.33,3.6,112.11,117.36,16.0,0,0.0,0.0
1784304879.1403,121.69,4.33,3.6,112.1,117.36,16.0,0,0.0,0.0
