timestamp_unix,cgroup_mem_anon_bytes,cgroup_mem_file_bytes,cgroup_mem_kernel_bytes,cgroup_mem_slab_bytes,cgroup_mem_swap_bytes,cgroup_mem_workingset_refault,cgroup_mem_kswapd_steal,cgroup_mem_direct_reclaim_steal
1784296269.4651,1228546048,6516404224,579153920,551981168,,,0,0
1784296270.4654,1330348032,6560641024,580386816,552290688,,,0,0
1784296271.4657,1529090048,6560641024,581091328,552342944,,,0,0
1784296272.4661,1758425088,6560641024,581206016,552278288,,,0,0
1784296273.4664,1952952320,6560641024,581844992,552311096,,,0,0
1784296274.4671,1412648960,6560649216,580538368,552268464,,,0,0
1784296275.4675,1641263104,6560649216,581476352,552352864,,,0,0
1784296276.4679,1789349888,6560649216,581316608,552286440,,,0,0
1784296277.4683,1953615872,6560649216,582017024,552388192,,,0,0
1784296278.4689,1465798656,6560653312,580595712,552253992,,,0,0
1784296279.4692,1615712256,6560661504,581185536,552298576,,,0,0
1784296280.4696,1847091200,6560661504,581390336,552259792,,,0,0
1784296281.4699,1293885440,6560665600,580526080,552312224,,,0,0
1784296282.4704,1457180672,6560665600,580599808,552239936,,,0,0
1784296283.4707,1688969216,6560665600,581328896,552345360,,,0,0
1784296284.4711,1899876352,6560673792,581488640,552270984,,,0,0
1784296285.4714,1322160128,6560677888,581017600,552436488,,,0,0
1784296286.4716,1549914112,6560677888,580788224,552259296,,,0,0
1784296287.472,1756569600,6560677888,581382144,552297832,,,0,0
1784296288.4724,1909149696,6560681984,581525504,552266712,,,0,0
1784296289.473,1358180352,6560690176,580411392,552261000,,,0,0
1784296290.4733,1590951936,6560690176,581455872,552372784,,,0,0
1784296291.4737,1736462336,6560690176,581197824,552272928,,,0,0
1784296292.4739,1964666880,6560694272,581713920,552337760,,,0,0
1784296293.4746,1409650688,6560694272,580509696,552250792,,,0,0
1784296294.4749,1625686016,6560702464,580972544,552261032,,,0,0
1784296295.4759,1859371008,6560706560,581443584,552264728,,,0,0
1784296296.4762,1311363072,6560706560,580841472,552349984,,,0,0
1784296297.4765,1436729344,6560706560,580919296,552316104,,,0,0
1784296298.4768,1666297856,6560706560,581029888,552264448,,,0,0
1784296299.4774,1874354176,6560718848,581443584,552262784,,,0,0
1784296300.4777,1591685120,6560722944,581550080,552276408,,,0,0
1784296301.478,1492066304,6560718848,581144576,552325616,,,0,0
1784296302.4783,1705811968,6560722944,581165056,552295040,,,0,0
1784296303.4785,1916260352,6560722944,582049792,552366848,,,0,0
1784296304.479,1366286336,6560727040,580435968,552271056,,,0,0
1784296305.4794,1536778240,6560727040,580788224,552283528,,,0,0
1784296306.4799,1743675392,6560731136,581210112,552288944,,,0,0
1784296307.4803,1981689856,6560731136,582184960,552420224,,,0,0
1784296308.4806,1376055296,6560731136,580505600,552341488,,,0,0
1784296309.4809,1572757504,6560739328,581443584,552371072,,,0,0
1784296310.4813,1802371072,6560743424,581337088,552283904,,,0,0
1784296311.4817,1964761088,6560743424,581636096,552266488,,,0,0
1784296312.4824,1386991616,6560743424,580456448,552250536,,,0,0
1784296313.4826,1615101952,6560747520,581226496,552307528,,,0,0
1784296314.4829,1826619392,6560755712,581357568,552260632,,,0,0
1784296315.4831,1964765184,6560755712,582148096,552322504,,,0,0
1784296316.4835,1426857984,6560755712,580554752,552302904,,,0,0
1784296317.4838,1633775616,6560759808,580960256,552277976,,,0,0
1784296318.4842,1785782272,6560759808,581279744,552288344,,,0,0
1784296319.4845,1968455680,6560763904,582168576,552368432,,,0,0
1784296320.4849,1463230464,6560772096,580653056,552303920,,,0,0
1784296321.4853,1629028352,6560772096,581345280,552334704,,,0,0
1784296322.4857,1855905792,6560772096,581398528,552268264,,,0,0
1784296323.4861,1314869248,6560772096,580636672,552359408,,,0,0
1784296324.4864,1478041600,6560776192,580657152,552279824,,,0,0
1784296325.4867,1710645248,6560784384,581726208,552420384,,,0,0
1784296326.487,1920200704,6560784384,581550080,552271832,,,0,0
1784296327.4873,1320562688,6560784384,580734976,552317208,,,0,0
1784296328.4879,1523118080,6560788480,580739072,552274392,,,0,0
1784296329.4881,1750487040,6560788480,581537792,552343960,,,0,0
1784296330.4885,1910657024,6560796672,581529600,552268856,,,0,0
1784296331.4889,1341214720,6560800768,580702208,552338520,,,0,0
1784296332.4891,1569349632,6560800768,580841472,552270240,,,0,0
1784296333.4896,1739583488,6560800768,581173248,552258544,,,0,0
1784296334.4903,1947475968,6560800768,581623808,552251272,,,0,0
1784296335.4908,1390907392,6560813056,580493312,552268104,,,0,0
