timestamp_unix,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,sys_mem_free_gb,sys_mem_avail_gb,sys_swap_total_gb,sys_swap_used_gb,sys_mem_pressure_some,sys_mem_pressure_full
1783502958.1939,121.69,9.13,7.5,81.61,112.56,16.0,2.21,0.0,0.0
1783502959.1944,121.69,9.22,7.6,81.52,112.47,16.0,2.21,0.0,0.0
1783502960.1949,121.69,9.71,8.0,81.03,111.98,16.0,2.21,0.0,0.0
1783502961.1954,121.69,9.72,8.0,81.01,111.97,16.0,2.21,0.0,0.0
1783502962.1957,121.69,9.73,8.0,81.0,111.96,16.0,2.21,0.0,0.0
1783502963.1959,121.69,9.71,8.0,81.03,111.98,16.0,2.21,0.0,0.0
1783502964.1962,121.69,9.71,8.0,81.02,111.98,16.0,2.21,0.0,0.0
1783502965.1966,121.69,9.37,7.7,81.37,112.32,16.0,2.21,0.0,0.0
1783502966.1969,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783502967.1971,121.69,9.74,8.0,80.99,111.95,16.0,2.21,0.0,0.0
1783502968.1974,121.69,9.73,8.0,81.0,111.96,16.0,2.21,0.0,0.0
1783502969.1977,121.69,9.73,8.0,81.0,111.96,16.0,2.21,0.0,0.0
1783502970.198,121.69,9.7,8.0,81.04,111.99,16.0,2.21,0.0,0.0
1783502971.1983,121.69,9.26,7.6,81.47,112.43,16.0,2.21,0.0,0.0
1783502972.1987,121.69,9.77,8.0,80.96,111.92,16.0,2.21,0.0,0.0
1783502973.199,121.69,9.78,8.0,80.95,111.91,16.0,2.21,0.0,0.0
1783502974.1994,121.69,9.78,8.0,80.95,111.91,16.0,2.21,0.0,0.0
1783502975.1998,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783502976.2002,121.69,9.8,8.1,80.93,111.89,16.0,2.21,0.0,0.0
1783502977.2006,121.69,9.8,8.1,80.93,111.89,16.0,2.21,0.0,0.0
1783502978.2008,121.69,9.33,7.7,81.4,112.36,16.0,2.21,0.0,0.0
1783502979.2011,121.69,9.75,8.0,80.99,111.94,16.0,2.21,0.0,0.0
1783502980.2014,121.69,9.77,8.0,80.96,111.92,16.0,2.21,0.0,0.0
1783502981.2018,121.69,9.73,8.0,81.0,111.96,16.0,2.21,0.0,0.0
1783502982.2022,121.69,9.72,8.0,81.02,111.97,16.0,2.21,0.0,0.0
1783502983.2025,121.69,9.75,8.0,80.99,111.94,16.0,2.21,0.0,0.0
1783502984.2027,121.69,9.73,8.0,81.01,111.96,16.0,2.21,0.0,0.0
1783502985.2029,121.69,9.3,7.6,81.43,112.39,16.0,2.21,0.0,0.0
1783502986.2032,121.69,9.76,8.0,80.98,111.93,16.0,2.21,0.0,0.0
1783502987.2034,121.69,9.75,8.0,80.98,111.94,16.0,2.21,0.0,0.0
1783502988.2038,121.69,9.75,8.0,80.98,111.94,16.0,2.21,0.0,0.0
1783502989.204,121.69,9.81,8.1,80.93,111.88,16.0,2.21,0.0,0.0
1783502990.2043,121.69,9.82,8.1,80.92,111.87,16.0,2.21,0.0,0.0
1783502991.205,121.69,9.61,7.9,81.13,112.08,16.0,2.21,0.0,0.0
1783502992.2053,121.69,9.43,7.7,81.31,112.26,16.0,2.21,0.0,0.0
1783502993.2056,121.69,9.85,8.1,80.88,111.84,16.0,2.21,0.0,0.0
1783502994.206,121.69,9.78,8.0,80.95,111.91,16.0,2.21,0.0,0.0
1783502995.2063,121.69,9.79,8.0,80.94,111.9,16.0,2.21,0.0,0.0
1783502996.2066,121.69,9.79,8.0,80.94,111.9,16.0,2.21,0.0,0.0
1783502997.2069,121.69,9.57,7.9,81.17,112.12,16.0,2.21,0.0,0.0
1783502998.2071,121.69,9.42,7.7,81.31,112.27,16.0,2.21,0.0,0.0
1783502999.2074,121.69,9.83,8.1,80.91,111.86,16.0,2.21,0.0,0.0
1783503000.2077,121.69,9.8,8.1,80.93,111.89,16.0,2.21,0.0,0.0
1783503001.2088,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783503002.2091,121.69,9.86,8.1,80.88,111.83,16.0,2.21,0.0,0.0
1783503003.2098,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783503004.2101,121.69,9.4,7.7,81.33,112.29,16.0,2.21,0.0,0.0
1783503005.2105,121.69,9.9,8.1,80.83,111.79,16.0,2.21,0.0,0.0
1783503006.2111,121.69,9.95,8.2,80.78,111.74,16.0,2.21,0.0,0.0
1783503007.2114,121.69,9.95,8.2,80.79,111.74,16.0,2.21,0.0,0.0
1783503008.2117,121.69,10.0,8.2,80.74,111.69,16.0,2.21,0.0,0.0
1783503009.2121,121.69,9.94,8.2,80.79,111.75,16.0,2.21,0.0,0.0
1783503010.2128,121.69,9.67,7.9,81.07,112.02,16.0,2.21,0.0,0.0
1783503011.2131,121.69,9.47,7.8,81.26,112.22,16.0,2.21,0.0,0.0
1783503012.2135,121.69,9.86,8.1,80.87,111.83,16.0,2.21,0.0,0.0
1783503013.2139,121.69,9.86,8.1,80.87,111.83,16.0,2.21,0.0,0.0
1783503014.2143,121.69,9.89,8.1,80.84,111.8,16.0,2.21,0.0,0.0
1783503015.215,121.69,9.89,8.1,80.84,111.8,16.0,2.21,0.0,0.0
1783503016.2153,121.69,9.89,8.1,80.84,111.8,16.0,2.21,0.0,0.0
1783503017.2156,121.69,9.44,7.8,81.29,112.25,16.0,2.21,0.0,0.0
1783503018.216,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783503019.2163,121.69,9.83,8.1,80.9,111.86,16.0,2.21,0.0,0.0
1783503020.2167,121.69,9.81,8.1,80.93,111.88,16.0,2.21,0.0,0.0
1783503021.2171,121.69,9.8,8.1,80.93,111.89,16.0,2.21,0.0,0.0
1783503022.2175,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783503023.2178,121.69,9.39,7.7,81.35,112.3,16.0,2.21,0.0,0.0
1783503024.2183,121.69,9.79,8.0,80.94,111.9,16.0,2.21,0.0,0.0
1783503025.2188,121.69,9.85,8.1,80.88,111.84,16.0,2.21,0.0,0.0
1783503026.219,121.69,9.83,8.1,80.9,111.86,16.0,2.21,0.0,0.0
1783503027.2192,121.69,9.81,8.1,80.92,111.88,16.0,2.21,0.0,0.0
1783503028.2195,121.69,9.84,8.1,80.89,111.85,16.0,2.21,0.0,0.0
1783503029.2197,121.69,9.33,7.7,81.4,112.36,16.0,2.21,0.0,0.0
1783503030.2199,121.69,9.54,7.8,81.19,112.15,16.0,2.21,0.0,0.0
1783503031.2201,121.69,9.83,8.1,80.9,111.86,16.0,2.21,0.0,0.0
1783503032.2206,121.69,9.78,8.0,80.95,111.91,16.0,2.21,0.0,0.0
1783503033.2208,121.69,9.77,8.0,80.97,111.92,16.0,2.21,0.0,0.0
1783503034.2211,121.69,9.75,8.0,80.98,111.94,16.0,2.21,0.0,0.0
1783503035.2213,121.69,9.48,7.8,81.25,112.21,16.0,2.21,0.0,0.0
1783503036.2217,121.69,9.35,7.7,81.38,112.34,16.0,2.21,0.0,0.0
1783503037.2219,121.69,9.78,8.0,80.95,111.91,16.0,2.21,0.0,0.0
1783503038.2222,121.69,9.79,8.0,80.94,111.9,16.0,2.21,0.0,0.0
1783503039.2226,121.69,9.79,8.0,80.94,111.9,16.0,2.21,0.0,0.0
1783503040.223,121.69,9.81,8.1,80.92,111.88,16.0,2.21,0.0,0.0
1783503041.2233,121.69,9.79,8.0,80.95,111.9,16.0,2.21,0.0,0.0
1783503042.2235,121.69,9.41,7.7,81.32,112.28,16.0,2.21,0.0,0.0
1783503043.2238,121.69,9.77,8.0,80.97,111.92,16.0,2.21,0.0,0.0
1783503044.2241,121.69,9.75,8.0,80.98,111.94,16.0,2.21,0.0,0.0
1783503045.2245,121.69,9.75,8.0,80.99,111.94,16.0,2.21,0.0,0.0
1783503046.2248,121.69,9.84,8.1,80.9,111.85,16.0,2.21,0.0,0.0
1783503047.2252,121.69,9.9,8.1,80.83,111.79,16.0,2.21,0.0,0.0
1783503048.2256,121.69,9.91,8.1,80.82,111.78,16.0,2.21,0.0,0.0
1783503049.226,121.69,9.44,7.8,81.3,112.25,16.0,2.21,0.0,0.0
1783503050.2264,121.69,9.81,8.1,80.92,111.88,16.0,2.21,0.0,0.0
1783503051.2269,121.69,9.83,8.1,80.9,111.86,16.0,2.21,0.0,0.0
1783503052.2274,121.69,9.85,8.1,80.88,111.84,16.0,2.21,0.0,0.0
1783503053.228,121.69,9.87,8.1,80.87,111.82,16.0,2.21,0.0,0.0
1783503054.2284,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783503055.2288,121.69,9.86,8.1,80.88,111.83,16.0,2.21,0.0,0.0
1783503056.2291,121.69,9.46,7.8,81.27,112.23,16.0,2.21,0.0,0.0
1783503057.2294,121.69,9.88,8.1,80.86,111.81,16.0,2.21,0.0,0.0
1783503058.23,121.69,9.87,8.1,80.86,111.82,16.0,2.21,0.0,0.0
1783503059.2304,121.69,9.89,8.1,80.84,111.8,16.0,2.21,0.0,0.0
1783503060.2308,121.69,9.82,8.1,80.91,111.87,16.0,2.21,0.0,0.0
1783503061.2314,121.69,9.81,8.1,80.93,111.88,16.0,2.21,0.0,0.0
1783503062.2316,121.69,9.46,7.8,81.28,112.23,16.0,2.21,0.0,0.0
1783503063.2321,121.69,9.93,8.2,80.8,111.76,16.0,2.21,0.0,0.0
1783503064.2324,121.69,9.91,8.1,80.82,111.78,16.0,2.21,0.0,0.0
1783503065.2328,121.69,9.91,8.1,80.82,111.78,16.0,2.21,0.0,0.0
1783503066.233,121.69,9.93,8.2,80.8,111.76,16.0,2.21,0.0,0.0
