timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1783620254.9793,5.8,1.4,4.5,0.0,3354.0,63.1,,1.57,1.94,2.02,4926,4,0
1783620255.9803,8.4,3.1,5.3,0.0,3354.0,63.0,,1.57,1.94,2.02,6237,3,0
1783620256.9811,10.1,4.1,6.0,0.0,3354.0,63.2,,1.57,1.94,2.02,6120,3,0
1783620257.9817,10.4,4.3,6.1,0.0,3354.0,63.4,,1.57,1.94,2.02,6135,4,0
1783620258.9823,10.1,4.0,6.1,0.0,3354.0,63.8,,1.6,1.94,2.02,6338,3,0
1783620259.9833,10.5,4.6,5.9,0.1,3354.0,63.9,,1.6,1.94,2.02,6396,2,0
1783620260.9841,10.8,4.8,6.0,0.0,3354.0,64.0,,1.6,1.94,2.02,6222,3,0
1783620261.9847,10.3,4.2,6.1,0.0,3354.0,64.1,,1.6,1.94,2.02,6283,3,0
1783620262.9853,10.3,4.2,6.1,0.0,3354.0,64.4,,1.6,1.94,2.02,6238,3,0
1783620263.9859,9.6,3.7,5.9,0.0,3354.0,64.5,,1.63,1.94,2.02,6119,4,0
1783620264.9866,10.2,4.1,6.1,0.0,3354.0,64.6,,1.63,1.94,2.02,6384,3,0
1783620265.9873,9.9,4.1,5.8,0.0,3354.0,64.7,,1.63,1.94,2.02,6203,2,0
1783620266.9881,10.8,4.8,6.0,0.0,3354.0,64.6,,1.63,1.94,2.02,6248,3,0
1783620267.9888,10.2,4.1,6.1,0.0,3354.0,64.4,,1.63,1.94,2.02,6421,3,0
1783620268.9897,9.7,3.7,6.0,0.0,3354.0,64.4,,1.66,1.94,2.02,6419,3,0
1783620269.9905,9.8,3.9,5.9,0.0,3354.0,64.4,,1.66,1.94,2.02,6357,3,0
1783620270.9913,10.0,4.0,6.1,0.0,3354.0,64.5,,1.66,1.94,2.02,6256,3,0
1783620271.9921,10.4,4.3,6.1,0.0,3354.0,64.5,,1.66,1.94,2.02,6232,3,0
1783620272.9928,10.9,4.8,6.1,0.0,3354.0,64.7,,1.66,1.94,2.02,6215,2,0
1783620273.9937,10.4,4.6,5.8,0.0,3354.0,64.9,,1.69,1.94,2.02,6396,3,0
1783620274.9945,12.6,6.3,6.3,0.0,3354.0,65.1,,1.69,1.94,2.02,7880,4,0
1783620275.9954,10.0,4.1,6.0,0.0,3354.0,65.5,,1.69,1.94,2.02,6210,3,0
1783620276.9962,10.5,4.3,6.2,0.0,3354.0,65.4,,1.69,1.94,2.02,6629,3,0
1783620277.9969,10.2,4.2,6.0,0.0,3354.0,65.4,,1.69,1.94,2.02,6220,3,0
1783620278.9977,9.9,3.9,6.0,0.1,3354.0,65.1,,1.72,1.94,2.02,6277,2,0
1783620279.9983,10.8,4.8,6.0,0.0,3354.0,65.2,,1.72,1.94,2.02,6369,2,0
1783620280.999,9.6,3.9,5.6,0.0,3354.0,65.1,,1.72,1.94,2.02,6205,4,0
1783620281.9998,10.2,4.1,6.1,0.0,3354.0,65.0,,1.72,1.94,2.02,6371,3,0
1783620283.0007,10.1,4.1,6.1,0.0,3354.0,65.1,,1.72,1.94,2.02,6245,3,0
1783620284.0016,10.0,3.8,6.2,0.0,3354.0,65.0,,1.82,1.96,2.02,6187,3,0
1783620285.0023,10.3,4.3,6.0,0.0,3354.0,65.1,,1.82,1.96,2.02,6618,3,0
1783620286.0029,10.7,4.6,6.1,0.0,3354.0,65.1,,1.82,1.96,2.02,6041,3,0
1783620287.0035,9.9,4.3,5.6,0.0,3354.0,66.0,,1.82,1.96,2.02,6005,4,0
1783620288.0043,9.9,4.0,6.0,0.0,3354.0,66.3,,1.82,1.96,2.02,6078,3,0
1783620289.0051,10.1,4.3,5.8,0.0,3354.0,66.5,,1.83,1.96,2.02,6422,6,0
1783620290.0059,10.3,4.2,6.0,0.0,3354.0,65.9,,1.83,1.96,2.02,6310,4,0
1783620291.0067,10.2,3.9,6.3,0.1,3354.0,65.2,,1.83,1.96,2.02,6173,4,0
1783620292.0074,10.1,4.1,6.0,0.0,3354.0,65.1,,1.83,1.96,2.02,6228,4,0
1783620293.0081,12.7,6.9,5.8,0.0,3354.0,65.9,,1.83,1.96,2.02,7082,2,0
1783620294.0089,10.4,4.7,5.8,0.0,3354.0,66.6,,1.85,1.96,2.02,6618,3,0
1783620295.0097,9.3,3.3,6.0,0.0,3354.0,65.6,,1.85,1.96,2.02,6441,3,0
1783620296.0105,10.4,4.3,6.2,0.0,3354.0,65.3,,1.85,1.96,2.02,6192,3,0
1783620297.0113,10.3,4.0,6.3,0.0,3354.0,65.2,,1.85,1.96,2.02,6372,3,0
1783620298.0121,10.3,4.1,6.2,0.0,3354.0,65.1,,1.85,1.96,2.02,6248,3,0
1783620299.0129,10.5,4.7,5.8,0.0,3354.0,65.2,,1.86,1.96,2.02,6102,2,0
1783620300.0136,10.5,4.6,5.8,0.0,3354.0,66.2,,1.86,1.96,2.02,6381,3,0
1783620301.0143,9.9,3.8,6.1,0.0,3354.0,65.6,,1.86,1.96,2.02,6273,3,0
1783620302.0151,10.4,4.1,6.4,0.0,3354.0,65.3,,1.86,1.96,2.02,6404,3,0
1783620303.0159,10.2,4.1,6.1,0.0,3354.0,65.3,,1.86,1.96,2.02,6281,3,0
1783620304.0167,10.1,3.9,6.2,0.0,3354.0,65.1,,1.87,1.96,2.02,6266,3,0
1783620305.0175,10.2,4.4,5.8,0.0,3354.0,65.2,,1.87,1.96,2.02,6436,2,0
1783620306.0182,10.8,4.7,6.1,0.0,3354.0,65.3,,1.87,1.96,2.02,6063,2,0
1783620307.019,10.1,4.3,5.8,0.0,3354.0,65.3,,1.87,1.96,2.02,6011,3,0
1783620308.0198,10.2,4.1,6.1,0.1,3354.0,65.2,,1.87,1.96,2.02,6297,3,0
1783620309.0207,10.1,4.0,6.2,0.0,3354.0,65.4,,1.88,1.96,2.02,6227,3,0
1783620310.0214,10.1,4.0,6.2,0.0,3354.0,65.3,,1.88,1.96,2.02,6236,4,0
1783620311.0222,9.8,3.8,6.1,0.0,3354.0,65.4,,1.88,1.96,2.02,6041,3,0
1783620312.0229,10.6,4.7,5.9,0.0,3354.0,65.6,,1.88,1.96,2.02,6200,3,0
1783620313.0237,10.5,4.5,5.9,0.0,3354.0,65.7,,1.88,1.96,2.02,5890,4,0
1783620314.0246,10.3,4.2,6.1,0.0,3354.0,65.8,,1.89,1.97,2.02,6121,3,0
1783620315.0254,10.4,4.2,6.1,0.1,3354.0,65.9,,1.89,1.97,2.02,6435,3,0
1783620316.0262,9.8,3.9,5.9,0.0,3354.0,65.9,,1.89,1.97,2.02,6354,4,0
1783620317.027,9.7,3.7,6.0,0.0,3354.0,66.0,,1.89,1.97,2.02,6182,3,0
1783620318.0278,10.1,4.1,6.0,0.0,3354.0,66.0,,1.89,1.97,2.02,6371,3,0
1783620319.0287,10.5,4.5,6.1,0.0,3354.0,66.1,,1.9,1.97,2.02,6318,2,0
1783620320.0295,10.5,4.6,5.9,0.0,3354.0,66.0,,1.9,1.97,2.02,6540,3,0
1783620321.0303,10.3,4.2,6.2,0.0,3354.0,66.0,,1.9,1.97,2.02,6409,4,0
1783620322.0309,10.0,4.0,6.0,0.0,3354.0,65.9,,1.9,1.97,2.02,6252,3,0
1783620323.0318,10.0,4.2,5.8,0.0,3354.0,66.0,,1.9,1.97,2.02,6389,3,0
1783620324.0327,10.2,4.1,6.2,0.0,3354.0,65.9,,1.91,1.97,2.02,6470,3,0
1783620325.0333,10.2,4.0,6.1,0.0,3354.0,65.9,,1.91,1.97,2.02,6368,3,0
1783620326.0339,10.8,4.7,6.1,0.0,3354.0,66.0,,1.91,1.97,2.02,6048,2,0
1783620327.0345,12.6,6.7,5.8,0.0,3354.0,66.2,,1.91,1.97,2.02,6981,3,0
1783620328.0351,9.9,4.0,6.0,0.0,3354.0,66.8,,1.91,1.97,2.02,6321,4,0
1783620329.0362,10.1,4.1,6.0,0.0,3354.0,66.8,,1.92,1.97,2.02,6131,3,0
1783620330.0375,10.1,4.1,6.0,0.0,3354.0,66.8,,1.92,1.97,2.02,6493,3,0
1783620331.0382,9.9,3.8,6.1,0.0,3354.0,66.8,,1.92,1.97,2.02,6166,3,0
1783620332.039,10.2,4.2,6.0,0.0,3354.0,66.2,,1.92,1.97,2.02,6770,3,0
1783620333.0399,11.0,4.9,6.2,0.0,3354.0,66.1,,1.92,1.97,2.02,6390,2,0
1783620334.0408,10.0,4.4,5.6,0.0,3354.0,66.0,,1.92,1.97,2.02,6203,4,0
1783620335.0418,10.0,3.9,6.1,0.0,3354.0,66.0,,1.92,1.97,2.02,6498,3,0
1783620336.0427,10.5,4.2,6.3,0.0,3354.0,66.1,,1.92,1.97,2.02,6382,3,0
1783620337.044,10.3,4.2,6.1,0.0,3354.0,66.0,,1.92,1.97,2.02,6237,3,0
1783620338.0449,9.8,3.8,6.0,0.1,3354.0,66.0,,1.92,1.97,2.02,6003,4,0
1783620339.0465,10.5,4.5,6.0,0.0,3354.0,65.9,,1.93,1.97,2.02,6073,2,0
1783620340.0473,10.2,4.6,5.7,0.0,3354.0,66.0,,1.93,1.97,2.02,6080,5,0
1783620341.0481,10.1,4.2,5.9,0.0,3354.0,65.9,,1.93,1.97,2.02,6249,3,0
1783620342.0488,10.4,4.2,6.2,0.0,3354.0,65.8,,1.93,1.97,2.02,6271,3,0
