timestamp_unix,vmstat_pgfault_rate,vmstat_pgmajfault_rate,vmstat_pswpin_rate,vmstat_pswpout_rate,vmstat_pgscan_rate,vmstat_pgsteal_rate
1783620254.9784,2897,0,0,0,0,0
1783620255.4792,18858,0,0,0,0,0
1783620255.9797,166741,0,0,0,0,0
1783620256.48,122646,0,0,0,0,0
1783620256.9803,121321,0,0,0,0,0
1783620257.4806,141558,0,0,0,0,0
1783620257.981,117710,0,0,0,0,0
1783620258.4814,138105,0,0,0,0,0
1783620258.9817,109256,0,0,0,0,0
1783620259.4823,140430,0,0,0,0,0
1783620259.9827,99730,0,0,0,0,0
1783620260.4831,149485,0,0,0,0,0
1783620260.9834,139921,0,0,0,0,0
1783620261.4838,109287,0,0,0,0,0
1783620261.9841,140381,0,0,0,0,0
1783620262.4844,109499,0,0,0,0,0
1783620262.9846,139110,0,0,0,0,0
1783620263.4849,82919,0,0,0,0,0
1783620263.9853,136538,0,0,0,0,0
1783620264.4857,140308,0,0,0,0,0
1783620264.986,98355,0,0,0,0,0
1783620265.4864,139472,0,0,0,0,0
1783620265.9867,66086,0,0,0,0,0
1783620266.4871,158447,0,0,0,0,0
1783620266.9874,130943,0,0,0,0,0
1783620267.4878,101973,0,0,0,0,0
1783620267.9882,140517,0,0,0,0,0
1783620268.4886,54767,0,0,0,0,0
1783620268.989,163659,0,0,0,0,0
1783620269.4894,120009,0,0,0,0,0
1783620269.9898,112885,0,0,0,0,0
1783620270.4901,142978,0,0,0,0,0
1783620270.9905,97235,0,0,0,0,0
1783620271.4909,142946,0,0,0,0,0
1783620271.9912,89348,0,0,0,0,0
1783620272.4915,163983,0,0,0,0,0
1783620272.9918,119015,0,0,0,0,0
1783620273.4922,118648,0,0,0,0,0
1783620273.9926,144338,0,0,0,0,0
1783620274.4929,110973,0,0,0,0,0
1783620274.9933,140347,0,0,0,0,0
1783620275.4937,81351,0,0,0,0,0
1783620275.9941,161218,0,0,0,0,0
1783620276.4944,111730,0,0,0,0,0
1783620276.9948,142899,0,0,0,0,0
1783620277.4952,142820,0,0,0,0,0
1783620277.9955,106960,0,0,0,0,0
1783620278.4959,140548,0,0,0,0,0
1783620278.9963,88049,0,0,0,0,0
1783620279.4967,141149,0,0,0,0,0
1783620279.9972,108124,0,0,0,0,0
1783620280.4976,100910,0,0,0,0,0
1783620280.998,141161,0,0,0,0,0
1783620281.4983,99801,0,0,0,0,0
1783620281.9987,140253,0,0,0,0,0
1783620282.4994,98465,0,0,0,0,0
1783620282.9998,140702,0,0,0,0,0
1783620283.5002,142556,0,0,0,0,0
1783620284.0006,91206,0,0,0,0,0
1783620284.5008,140522,0,0,0,0,0
1783620285.0012,106187,0,0,0,0,0
1783620285.5016,139999,0,0,0,0,0
1783620286.0018,109433,0,0,0,0,0
1783620286.5021,119866,0,0,0,0,0
1783620287.0023,146755,0,0,0,0,0
1783620287.5031,94968,0,0,0,0,0
1783620288.0035,148692,0,0,0,0,0
1783620288.5039,110722,0,0,0,0,0
1783620289.0043,148602,0,0,0,0,0
1783620289.5047,98520,0,0,0,0,0
1783620290.005,153727,0,0,0,0,0
1783620290.5052,135751,0,0,0,0,0
1783620291.0055,93589,0,0,0,0,0
1783620291.5058,140548,0,0,0,0,0
1783620292.0063,98470,0,0,0,0,0
1783620292.5066,147459,0,0,0,0,0
1783620293.0069,99159,0,0,0,0,0
1783620293.5075,135617,0,0,0,0,0
1783620294.0079,147622,0,0,0,0,0
1783620294.5083,49798,0,0,0,0,0
1783620295.0087,142070,0,0,0,0,0
1783620295.509,105942,0,0,0,0,0
1783620296.0094,151271,0,0,0,0,0
1783620296.5097,138115,0,0,0,0,0
1783620297.0101,94485,0,0,0,0,0
1783620297.5105,141188,0,0,0,0,0
1783620298.0109,103863,0,0,0,0,0
1783620298.5113,138085,0,0,0,0,0
1783620299.0115,103235,0,0,0,0,0
1783620299.5119,142867,0,0,0,0,0
1783620300.0121,146557,0,0,0,0,0
1783620300.5125,86242,0,0,0,0,0
1783620301.0129,140531,0,0,0,0,0
1783620301.5133,96332,0,0,0,0,0
1783620302.0137,144837,0,0,0,0,0
1783620302.5141,114181,0,0,0,0,0
1783620303.0145,118321,0,0,0,0,0
1783620303.5149,140987,0,0,0,0,0
1783620304.0152,95066,0,0,0,0,0
1783620304.5156,136891,0,0,0,0,0
1783620305.0159,87615,0,0,0,0,0
1783620305.5162,164473,0,0,0,0,0
1783620306.0166,124930,0,0,0,0,0
1783620306.5169,118905,0,0,0,0,0
1783620307.0174,143910,0,0,0,0,0
1783620307.5178,97812,0,0,0,0,0
1783620308.0182,141116,0,0,0,0,0
1783620308.5189,79242,0,0,0,0,0
1783620309.0194,153539,0,0,0,0,0
1783620309.5197,135811,0,0,0,0,0
1783620310.02,111673,0,0,0,0,0
1783620310.5204,138108,0,0,0,0,0
1783620311.0208,86749,0,0,0,0,0
1783620311.5212,139056,0,0,0,0,0
1783620312.0214,103355,0,0,0,0,0
1783620312.522,140397,0,0,0,0,0
1783620313.0225,148448,0,0,0,0,0
1783620313.5231,109641,0,0,0,0,0
1783620314.0236,147958,0,0,0,0,0
1783620314.524,112575,0,0,0,0,0
1783620315.0244,140289,0,0,0,0,0
1783620315.5248,70930,0,0,0,0,0
1783620316.0252,152653,0,0,0,0,0
1783620316.5255,134435,0,0,0,0,0
1783620317.0259,92529,0,0,0,0,0
1783620317.5263,139122,0,0,0,0,0
1783620318.0266,107130,0,0,0,0,0
1783620318.527,139048,0,0,0,0,0
1783620319.0272,103372,0,0,0,0,0
1783620319.5276,138073,0,0,0,0,0
1783620320.028,145235,0,0,0,0,0
1783620320.5284,96193,0,0,0,0,0
1783620321.0288,142532,0,0,0,0,0
1783620321.5292,76703,0,0,0,0,0
1783620322.0297,155213,0,0,0,0,0
1783620322.5299,116552,0,0,0,0,0
1783620323.0304,133408,0,0,0,0,0
1783620323.5308,144493,0,0,0,0,0
1783620324.0311,106021,0,0,0,0,0
1783620324.5315,141516,0,0,0,0,0
1783620325.0319,100731,0,0,0,0,0
1783620325.5323,140561,0,0,0,0,0
1783620326.0329,103394,0,0,0,0,0
1783620326.5333,134826,0,0,0,0,0
1783620327.0337,141490,0,0,0,0,0
1783620327.5341,87639,0,0,0,0,0
1783620328.0343,146680,0,0,0,0,0
1783620328.5347,105808,0,0,0,0,0
1783620329.0356,147338,0,0,0,0,0
1783620329.536,104519,0,0,0,0,0
1783620330.0368,137998,0,0,0,0,0
1783620330.5372,147564,0,0,0,0,0
1783620331.0376,87908,0,0,0,0,0
1783620331.538,140286,0,0,0,0,0
1783620332.0386,71227,0,0,0,0,0
