timestamp_unix,cpu_active_pct,cpu_user_pct,cpu_system_pct,cpu_iowait_pct,cpu_freq_mhz,cpu_temp_c,cpu_power_w,loadavg_1min,loadavg_5min,loadavg_15min,cpu_ctxt_switch_rate,cpu_procs_running,cpu_procs_blocked
1784715569.9131,0.5,0.2,0.3,0.0,3354.0,55.5,,0.68,0.85,0.93,1428,4,0
1784715570.915,2.9,1.5,1.4,0.0,3354.0,57.0,,0.68,0.85,0.93,2306,2,0
1784715571.9165,5.9,5.1,0.8,0.0,3354.0,59.6,,0.68,0.85,0.93,2606,3,0
1784715572.9181,5.6,5.1,0.4,0.1,3354.0,60.7,,0.68,0.85,0.93,2619,2,0
1784715573.9198,5.5,5.2,0.3,0.0,3354.0,61.2,,0.71,0.86,0.93,2447,2,0
1784715574.9211,5.5,5.2,0.3,0.0,3354.0,61.4,,0.71,0.86,0.93,2438,2,0
1784715575.9231,5.4,5.1,0.4,0.0,3354.0,61.7,,0.71,0.86,0.93,2456,2,0
1784715576.925,5.4,5.1,0.3,0.0,3354.0,61.9,,0.71,0.86,0.93,2388,2,0
1784715577.9273,5.5,5.2,0.3,0.0,3354.0,62.1,,0.71,0.86,0.93,2546,2,0
1784715578.929,5.5,5.2,0.3,0.0,3354.0,62.2,,0.73,0.86,0.93,2443,2,0
1784715579.9312,5.4,5.1,0.2,0.1,3354.0,62.3,,0.73,0.86,0.93,2391,2,0
1784715580.9326,5.5,5.2,0.3,0.0,3354.0,62.3,,0.73,0.86,0.93,2734,2,0
1784715581.9344,5.5,5.2,0.4,0.0,3354.0,62.3,,0.73,0.86,0.93,2539,2,0
1784715582.9366,5.4,5.1,0.3,0.0,3354.0,62.4,,0.73,0.86,0.93,2522,2,0
1784715583.9388,5.4,5.1,0.3,0.0,3354.0,62.4,,0.75,0.86,0.93,2437,2,0
1784715584.9408,5.4,5.1,0.3,0.0,3354.0,62.6,,0.75,0.86,0.93,2389,2,0
1784715585.9429,5.4,5.1,0.3,0.0,3354.0,62.7,,0.75,0.86,0.93,2434,2,0
1784715586.9453,5.4,5.1,0.3,0.0,3354.0,62.8,,0.75,0.86,0.93,2495,2,0
1784715587.9471,5.5,5.1,0.4,0.0,3354.0,62.8,,0.75,0.86,0.93,2536,2,0
1784715588.9492,5.2,5.1,0.2,0.0,3354.0,63.0,,0.77,0.86,0.93,2248,3,0
1784715589.9513,5.5,5.2,0.3,0.0,3354.0,63.1,,0.77,0.86,0.93,2585,2,0
1784715590.9529,5.4,5.1,0.3,0.0,3354.0,63.1,,0.77,0.86,0.93,2480,2,0
1784715591.955,5.4,5.1,0.3,0.0,3354.0,63.1,,0.77,0.86,0.93,2505,2,0
1784715592.9564,5.5,5.2,0.3,0.0,3354.0,63.1,,0.77,0.86,0.93,2464,2,0
1784715593.9584,5.4,5.1,0.3,0.0,3354.0,63.2,,0.79,0.87,0.93,2429,2,0
1784715594.9605,5.5,5.1,0.3,0.0,3354.0,63.2,,0.79,0.87,0.93,2448,2,0
1784715595.9624,5.4,5.1,0.3,0.0,3354.0,63.2,,0.79,0.87,0.93,2486,2,0
1784715596.9645,5.4,5.1,0.3,0.0,3354.0,63.2,,0.79,0.87,0.93,2447,2,0
1784715597.9661,5.6,4.9,0.8,0.0,3354.0,63.3,,0.79,0.87,0.93,2517,3,0
1784715598.9679,5.9,4.7,1.2,0.0,3354.0,65.2,,0.89,0.88,0.93,2722,2,0
1784715599.9697,5.5,3.3,2.2,0.0,3354.0,61.8,,0.89,0.88,0.93,2952,2,0
1784715600.971,5.5,5.2,0.3,0.0,3354.0,62.5,,0.89,0.88,0.93,2475,2,0
1784715601.9727,5.7,5.2,0.5,0.1,3354.0,62.7,,0.89,0.88,0.93,2771,2,0
1784715602.9745,5.5,5.2,0.4,0.0,3354.0,62.7,,0.89,0.88,0.93,2562,2,0
1784715603.9761,5.4,5.1,0.3,0.0,3354.0,62.7,,0.9,0.89,0.93,2483,2,0
1784715604.9783,5.5,5.1,0.4,0.0,3354.0,62.7,,0.9,0.89,0.93,2438,2,0
1784715605.9803,5.5,5.2,0.3,0.0,3354.0,62.8,,0.9,0.89,0.93,2616,2,0
1784715606.9823,5.4,5.1,0.2,0.0,3354.0,62.8,,0.9,0.89,0.93,2350,2,0
1784715607.9838,5.5,5.2,0.3,0.0,3354.0,62.8,,0.9,0.89,0.93,2496,2,0
1784715608.9859,5.5,5.2,0.4,0.0,3354.0,62.8,,0.91,0.89,0.94,2431,2,0
1784715609.9878,5.4,5.1,0.3,0.0,3354.0,62.8,,0.91,0.89,0.94,2479,2,0
1784715610.9898,5.6,5.2,0.3,0.1,3354.0,62.8,,0.91,0.89,0.94,2543,2,0
1784715611.9916,5.5,5.2,0.3,0.0,3354.0,62.9,,0.91,0.89,0.94,2472,2,0
1784715612.9934,5.5,5.2,0.3,0.0,3354.0,62.9,,0.91,0.89,0.94,2540,2,0
1784715613.9948,5.6,5.3,0.3,0.0,3354.0,62.9,,0.91,0.89,0.94,2502,2,0
1784715614.9965,5.6,5.2,0.4,0.0,3354.0,62.9,,0.91,0.89,0.94,2428,2,0
1784715615.9978,5.4,5.2,0.2,0.0,3354.0,62.9,,0.91,0.89,0.94,2347,2,0
1784715616.9994,5.4,5.1,0.3,0.0,3354.0,62.9,,0.91,0.89,0.94,2441,2,0
1784715618.0007,5.5,5.2,0.3,0.0,3354.0,62.9,,0.91,0.89,0.94,2452,2,0
1784715619.0027,5.5,5.2,0.3,0.0,3354.0,62.9,,0.92,0.89,0.94,2455,3,0
1784715620.0042,5.6,5.2,0.4,0.1,3354.0,62.9,,0.92,0.89,0.94,2522,2,0
1784715621.0055,5.5,5.2,0.3,0.0,3354.0,62.9,,0.92,0.89,0.94,2479,2,0
1784715622.0069,5.6,5.2,0.4,0.0,3354.0,62.9,,0.92,0.89,0.94,2501,2,0
1784715623.0082,5.5,5.2,0.3,0.0,3354.0,62.9,,0.92,0.89,0.94,2568,2,0
1784715624.0096,5.5,5.2,0.4,0.0,3354.0,62.9,,1.01,0.91,0.94,2483,2,0
1784715625.011,5.3,5.1,0.2,0.0,3354.0,62.9,,1.01,0.91,0.94,2279,2,0
1784715626.0128,5.6,5.2,0.4,0.0,3354.0,62.9,,1.01,0.91,0.94,2508,2,0
1784715627.0145,5.7,4.9,0.8,0.0,3354.0,64.2,,1.01,0.91,0.94,2662,2,0
1784715628.0159,5.7,3.6,2.2,0.0,3354.0,63.9,,1.01,0.91,0.94,3141,2,0
1784715629.0177,5.9,4.8,1.1,0.0,3354.0,64.0,,1.01,0.91,0.94,2614,2,0
1784715630.0191,5.7,5.2,0.5,0.0,3354.0,64.4,,1.01,0.91,0.94,2523,2,0
1784715631.0205,5.4,5.1,0.3,0.0,3354.0,64.6,,1.01,0.91,0.94,2488,2,0
1784715632.0224,5.6,5.2,0.4,0.0,3354.0,64.5,,1.01,0.91,0.94,2512,2,0
1784715633.0239,5.5,5.2,0.2,0.1,3354.0,64.6,,1.01,0.91,0.94,2356,2,0
1784715634.0252,5.5,5.1,0.4,0.0,3354.0,64.6,,1.01,0.91,0.94,2513,2,0
1784715635.0265,5.4,5.2,0.2,0.0,3354.0,64.5,,1.01,0.91,0.94,2453,2,0
1784715636.028,5.6,5.1,0.4,0.1,3354.0,64.6,,1.01,0.91,0.94,2487,2,0
1784715637.0295,5.5,5.1,0.4,0.0,3354.0,64.6,,1.01,0.91,0.94,2376,2,0
1784715638.031,5.5,5.2,0.4,0.0,3354.0,64.6,,1.01,0.92,0.94,2471,2,0
1784715639.0331,5.5,5.2,0.4,0.0,3354.0,64.6,,1.01,0.92,0.94,2477,2,0
1784715640.0344,5.5,5.2,0.4,0.0,3354.0,64.6,,1.01,0.92,0.94,2468,2,0
1784715641.0359,5.5,5.2,0.4,0.0,3354.0,64.6,,1.01,0.92,0.94,2388,2,0
1784715642.0373,5.5,5.1,0.3,0.1,3354.0,64.6,,1.01,0.92,0.94,2383,2,0
1784715643.0387,5.5,5.1,0.4,0.0,3354.0,64.6,,1.0,0.92,0.94,2430,3,0
1784715644.0401,5.5,5.2,0.3,0.1,3354.0,64.6,,1.0,0.92,0.94,2591,2,0
